timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 129.47, 7.25e-08, 1.06e-08, 2.17, 0, 1e-08, 0
243475201, 136.19, 7.21e-08, 9.6e-09, 2.17, 0, 1e-08, 0
246067201, 31.02, 3.33e-08, 8.4e-09, 2.17, 0, 1e-08, 0
248659201, 2.75, 6.71e-09, 5.28e-09, 2.17, 0, 1e-08, 0
251251201, 7.21, 1.05e-08, 5.8e-09, 2.17, 0, 1e-08, 0
253843201, 11.64, 1.6e-08, 6.88e-09, 2.17, 0, 1e-08, 0
256435201, 13.95, 1.97e-08, 6.9e-09, 2.17, 0, 1e-08, 0
259027201, 63.9, 5.75e-08, 1.09e-08, 2.17, 0, 1e-08, 0
261619201, 167.36, 7.43e-08, 9.55e-09, 2.17, 0, 1e-08, 0
264211201, 139.48, 7.57e-08, 1.06e-08, 2.17, 0, 1e-08, 0
266803201, 60.61, 3.79e-08, 7.6e-09, 2.17, 0, 1e-08, 0
269395201, 72.64, 5.62e-08, 1e-08, 2.17, 0, 1e-08, 0
271987201, 489.55, 1.68e-07, 1.4e-08, 2.17, 0, 1e-08, 0
274579201, 138.75, 9.09e-08, 1.23e-08, 2.17, 0, 1e-08, 0
277171201, 23.05, 3e-08, 9.2e-09, 2.17, 0, 1e-08, 0
279763201, 36.02, 4.77e-08, 1.11e-08, 2.17, 0, 1e-08, 0
282355201, 40.5, 3.99e-08, 9.4e-09, 2.17, 0, 1e-08, 0
284947201, 36.34, 4.3e-08, 1.02e-08, 2.17, 0, 1e-08, 0
287539201, 55.98, 5.19e-08, 1.03e-08, 2.17, 0, 1e-08, 0
290131201, 69.93, 5.41e-08, 1e-08, 2.17, 0, 1e-08, 0
292723201, 136.05, 8.14e-08, 1.15e-08, 2.17, 0, 1e-08, 0
295315201, 265.22, 1.25e-07, 1.3e-08, 2.17, 0, 1e-08, 0
297907201, 234.68, 1.27e-07, 1.3e-08, 2.17, 0, 1e-08, 0
300499201, 130.31, 8.21e-08, 1.17e-08, 2.17, 0, 1e-08, 0
303091201, 313.8, 1.43e-07, 1.4e-08, 2.17, 0, 1e-08, 0
305683201, 161.3, 8.89e-08, 1.13e-08, 2.17, 0, 1e-08, 0
308275201, 73.37, 5.95e-08, 1.06e-08, 2.17, 0, 1e-08, 0
310867201, 80.45, 6.11e-08, 1.07e-08, 2.17, 0, 1e-08, 0
313459201, 42.79, 4.5e-08, 9.5e-09, 2.17, 0, 1e-08, 0
316051201, 60.16, 5.68e-08, 1.14e-08, 2.17, 0, 1e-08, 0
318643201, 13.12, 1.65e-08, 6.79e-09, 2.17, 0, 1e-08, 0
321235201, 6.56, 1.52e-08, 7.49e-09, 2.17, 0, 1e-08, 0
323827201, 1.08, 5.95e-09, 6.44e-09, 2.17, 0, 1e-08, 0
326419201, 2.34, 7.62e-09, 6e-09, 2.17, 0, 1e-08, 0
334195201, 2.24, 1.04e-08, 7.98e-09, 2.17, 0, 1e-08, 0
339379201, 1.6, 7.64e-09, 6.96e-09, 2.17, 0, 1e-08, 0
347155201, 5.98, 1.02e-08, 5.62e-09, 2.17, 0, 1e-08, 0
367891201, 4.45, 1.58e-08, 9e-09, 2.17, 0, 1e-08, 0
378259201, 11.09, 1.3e-08, 5.92e-09, 2.17, 0, 1e-08, 0
380851201, 6.41, 1.26e-08, 7.11e-09, 2.17, 0, 1e-08, 0
383443201, 1.34, 3.6e-09, 3.99e-09, 2.17, 0, 1e-08, 0
393811201, 5.75, 1.38e-08, 7.3e-09, 2.17, 0, 1e-08, 0
409363201, 4.02, 9.28e-09, 6.24e-09, 2.17, 0, 1e-08, 0
411955201, 2.22, 6.55e-09, 5.73e-09, 2.17, 0, 1e-08, 0
417139201, 1.58, 5.01e-09, 5.11e-09, 2.17, 0, 1e-08, 0
424915201, 1.35, 9.63e-09, 9.17e-09, 2.17, 0, 1e-08, 0
440467201, 15.59, 2.29e-08, 8e-09, 2.17, 0, 1e-08, 0
443059201, 146.75, 8.36e-08, 1.14e-08, 2.17, 0, 1e-08, 0
445651201, 119.42, 8.44e-08, 1.24e-08, 2.17, 0, 1e-08, 0
448243201, 82.98, 6.02e-08, 1.06e-08, 2.17, 0, 1e-08, 0
450835201, 147.06, 9.02e-08, 1.18e-08, 2.17, 0, 1e-08, 0
453427201, 138.87, 8.68e-08, 1.2e-08, 2.17, 0, 1e-08, 0
456019201, 112.32, 8.22e-08, 1.19e-08, 2.17, 0, 1e-08, 0
458611201, 53.96, 5.26e-08, 1.04e-08, 2.17, 0, 1e-08, 0
461203201, 12.21, 2.08e-08, 7.8e-09, 2.17, 0, 1e-08, 0
463795201, 29.32, 3.52e-08, 9.2e-09, 2.17, 0, 1e-08, 0
466387201, 21.56, 3.08e-08, 8.7e-09, 2.17, 0, 1e-08, 0
468979201, 15.49, 1.66e-08, 6.5e-09, 2.17, 0, 1e-08, 0
471571201, 40.71, 3.89e-08, 8.9e-09, 2.17, 0, 1e-08, 0
474163201, 138.17, 8.74e-08, 1.18e-08, 2.17, 0, 1e-08, 0
476755201, 62.64, 5.18e-08, 1.02e-08, 2.17, 0, 1e-08, 0
479347201, 104.38, 6.74e-08, 1.05e-08, 2.17, 0, 1e-08, 0
481939201, 15.1, 2.87e-08, 9.7e-09, 2.17, 0, 1e-08, 0
484531201, 276.26, 1.24e-07, 1.3e-08, 2.17, 0, 1e-08, 0
487123201, 26.34, 3.46e-08, 9.5e-09, 2.17, 0, 1e-08, 0
489715201, 1.51, 5.6e-09, 5.49e-09, 2.17, 0, 1e-08, 0
494899201, 6.0, 1.09e-08, 6.71e-09, 2.17, 0, 1e-08, 0
497491201, 8.92, 2.36e-08, 9.7e-09, 2.17, 0, 1e-08, 0
500083201, 19.97, 3.29e-08, 1.03e-08, 2.17, 0, 1e-08, 0
502675201, 52.41, 4.11e-08, 9.05e-09, 2.17, 0, 1e-08, 0
505267201, 65.58, 6.01e-08, 1.14e-08, 2.17, 0, 1e-08, 0
507859201, 85.35, 6.84e-08, 1.13e-08, 2.17, 0, 1e-08, 0
510451201, 42.37, 4.79e-08, 1.05e-08, 2.17, 0, 1e-08, 0
513043201, 32.3, 2.72e-08, 7.05e-09, 2.17, 0, 1e-08, 0
515635201, 2.36, 1e-08, 7.42e-09, 2.17, 0, 1e-08, 0
518227201, 3.98, 8.69e-09, 6.13e-09, 2.17, 0, 1e-08, 0
523411201, 11.41, 2.17e-08, 8.5e-09, 2.17, 0, 1e-08, 0
526003201, 8.21, 1.93e-08, 8.3e-09, 2.17, 0, 1e-08, 0
528595201, 7.71, 1.6e-08, 7.29e-09, 2.17, 0, 1e-08, 0
533779201, 5.73, 1.18e-08, 6.4e-09, 2.17, 0, 1e-08, 0
536371201, 27.91, 2.78e-08, 7.6e-09, 2.17, 0, 1e-08, 0
