timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
256435201, 2.48, 4.51e-10, 6.17e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
277171201, 4.15, 9.48e-10, 1.2e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
279763201, 9.78, 8.17e-10, 6.35e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
313459201, 1.26, 3.99e-10, 5.43e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
323827201, 2.5, 8.54e-09, 7.03e-08, 4.51, 11.5, 1e-08, 1, non_zero_quality||outlier_in_relative_flux
362707201, 1.92, 3.86e-10, 5.26e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
370483201, 7.01, 1.11e-09, 8.59e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
373075201, 4.18, 1.62e-08, 1.14e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
386035201, 3.06, 8.2e-09, 3.88e-08, 4.5, 8.43, 1e-08, 1, non_zero_quality
391219201, 3.38, 6.51e-10, 7e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
445651201, 2.94, 6e-10, 7e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
536371201, 4.11, 1.08e-08, 6.92e-09, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
538963201, 2.05, 1.46e-09, 1.59e-09, 2.4, 16.3, 1e-08, 1, non_zero_quality
544147201, 1.12, 1.57e-09, 2.08e-09, 2.7, 18.9, 1e-08, 1, non_zero_quality
554515201, 1.18, 4.7e-10, 5.52e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
585619201, 2.02, 1.32e-09, 1.13e-09, 2.29, 21.7, 1e-08, 1, non_zero_quality
629683201, 3.18, 1.47e-08, 9.98e-09, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
640051201, 4.69, 2.29e-08, 1.46e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
660787201, 2.06, 4.76e-10, 5.54e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
663379201, 1.11, 4.54e-10, 5.47e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
684115201, 1.83, 5.6e-09, 4.31e-08, 4.44, 12.2, 1e-08, 1, non_zero_quality
707443201, 2.28, 1.41e-08, 1.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
