timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.0, 4.38e-08, 1e-08, 0
240235201, 0.0, 7.06e-08, 1e-08, 0
241012801, 0.55, 8.05e-08, 1e-08, 0
241272001, 0.0, 6.72e-08, 1e-08, 0
243604801, 0.0, 9.53e-08, 1e-08, 0
245678401, 0.0, 6.69e-08, 1e-08, 0
246715201, 0.0, 5.33e-08, 1e-08, 0
248011201, 0.17, 1.03e-07, 1e-08, 0
249048001, 0.0, 4.43e-08, 1e-08, 0
249307201, 0.08, 5.78e-08, 1e-08, 0
249825601, 0.0, 6.5e-08, 1e-08, 0
250084801, 0.0, 4.58e-08, 1e-08, 0
251899201, 0.0, 5.05e-08, 1e-08, 0
252158401, 0.0, 5.5e-08, 1e-08, 0
252936001, 0.92, 7.33e-08, 1e-08, 0
254750401, 0.0, 6.34e-08, 1e-08, 0
255787201, 0.0, 7e-08, 1e-08, 0
257342401, 0.0, 1.18e-07, 1e-08, 0
258897601, 0.82, 1.3e-07, 1e-08, 0
259416001, 0.93, 7.12e-08, 1e-08, 0
261230401, 0.0, 5.68e-08, 1e-08, 0
262267201, 0.0, 5.45e-08, 1e-08, 0
263044801, 0.0, 7.67e-08, 1e-08, 0
264859201, 0.0, 4.42e-08, 1e-08, 0
265118401, 0.38, 1.02e-07, 1e-08, 0
265377601, 0.0, 5.94e-08, 1e-08, 0
265636801, 0.0, 5.6e-08, 1e-08, 0
267710401, 0.0, 6.51e-08, 1e-08, 0
269524801, 0.0, 6.19e-08, 1e-08, 0
270302401, 0.0, 4.73e-08, 1e-08, 0
270561601, 0.0, 4.74e-08, 1e-08, 0
272116801, 0.0, 4.41e-08, 1e-08, 0
272635201, 0.23, 7.78e-08, 1e-08, 0
272894401, 0.0, 4.62e-08, 1e-08, 0
273153601, 0.43, 8.16e-08, 1e-08, 0
273931201, 0.0, 4.44e-08, 1e-08, 0
274708801, 0.0, 4.03e-08, 1e-08, 0
274968001, 0.0, 5.33e-08, 1e-08, 0
275227201, 0.3, 7.91e-08, 1e-08, 0
276523201, 0.98, 9.68e-08, 1e-08, 0
277819201, 0.03, 8.98e-08, 1e-08, 0
278337601, 0.43, 7.96e-08, 1e-08, 0
279633601, 0.0, 5.24e-08, 1e-08, 0
279892801, 0.0, 4.88e-08, 1e-08, 0
280929601, 0.05, 7.38e-08, 1e-08, 0
281707201, 0.38, 7.04e-08, 1e-08, 0
281966401, 0.15, 7.4e-08, 1e-08, 0
282225601, 0.51, 7.09e-08, 1e-08, 0
282484801, 0.0, 5.7e-08, 1e-08, 0
283003201, 0.27, 8.95e-08, 1e-08, 0
283262401, 0.0, 7.03e-08, 1e-08, 0
283521601, 0.0, 6.15e-08, 1e-08, 0
284040001, 0.0, 5.45e-08, 1e-08, 0
284299201, 0.0, 4.65e-08, 1e-08, 0
285336001, 0.54, 8.41e-08, 1e-08, 0
287928001, 0.57, 7.26e-08, 1e-08, 0
288446401, 0.0, 5.88e-08, 1e-08, 0
289742401, 0.05, 6.1e-08, 1e-08, 0
290001601, 0.0, 4.03e-08, 1e-08, 0
290260801, 0.0, 5.65e-08, 1e-08, 0
290779201, 0.05, 7.59e-08, 1e-08, 0
291816001, 0.42, 7.99e-08, 1e-08, 0
292334401, 0.0, 1.46e-07, 1e-08, 0
292593601, 0.64, 8.15e-08, 1e-08, 0
293112001, 0.01, 5.54e-08, 1e-08, 0
294148801, 0.39, 9.63e-08, 1e-08, 0
294408001, 0.0, 6.44e-08, 1e-08, 0
295444801, 0.98, 9.01e-08, 1e-08, 0
295963201, 0.0, 5.62e-08, 1e-08, 0
296222401, 0.03, 8.14e-08, 1e-08, 0
296481601, 0.0, 7.31e-08, 1e-08, 0
296740801, 0.01, 6.82e-08, 1e-08, 0
297259201, 0.0, 5.02e-08, 1e-08, 0
297777601, 0.29, 6.07e-08, 1e-08, 0
298814401, 0.0, 4.43e-08, 1e-08, 0
300110401, 0.48, 7e-08, 1e-08, 0
300369601, 0.76, 6.09e-08, 1e-08, 0
301406401, 0.98, 7.25e-08, 1e-08, 0
301924801, 0.0, 6.37e-08, 1e-08, 0
302443201, 0.0, 5e-08, 1e-08, 0
303220801, 0.71, 7.18e-08, 1e-08, 0
303998401, 0.19, 6.46e-08, 1e-08, 0
305035201, 0.0, 5.22e-08, 1e-08, 0
306590401, 0.49, 7.07e-08, 1e-08, 0
307108801, 0.0, 3.03e-05, 1e-08, 101
307368001, 0.0, 6.75e-08, 1e-08, 0
309182401, 0.61, 7.54e-08, 1e-08, 0
309441601, 0.31, 6.7e-08, 1e-08, 0
311256001, 0.0, 6.45e-08, 1e-08, 0
311515201, 0.0, 4.93e-08, 1e-08, 0
312033601, 0.28, 6.86e-08, 1e-08, 0
312552001, 0.72, 9.01e-08, 1e-08, 0
313329601, 0.0, 5.39e-08, 1e-08, 0
313588801, 0.0, 5.36e-08, 1e-08, 0
314366401, 0.0, 5.53e-08, 1e-08, 0
314625601, 0.0, 8.37e-08, 1e-08, 0
314884801, 0.75, 8.24e-08, 1e-08, 0
315403201, 0.0, 3.65e-08, 1e-08, 0
316440001, 0.17, 6.07e-08, 1e-08, 0
316958401, 0.92, 8.5e-08, 1e-08, 0
317476801, 0.78, 5.9e-08, 1e-08, 0
317995201, 0.01, 6.14e-08, 1e-08, 0
318254401, 0.25, 6.14e-08, 1e-08, 0
319550401, 0.0, 4.9e-08, 1e-08, 0
320068801, 0.0, 3.97e-08, 1e-08, 0
320328001, 0.0, 6.19e-08, 1e-08, 0
320587201, 0.0, 4.64e-08, 1e-08, 0
321105601, 0.7, 4.39e-08, 1e-08, 0
321624001, 0.82, 8.59e-08, 1e-08, 0
322142401, 0.0, 5.44e-08, 1e-08, 0
324475201, 0.0, 5.15e-06, 1e-08, 0
324734401, 0.26, 5.91e-07, 1e-08, 0
325771201, 0.79, 5.98e-08, 1e-08, 0
326030401, 0.54, 7.55e-08, 1e-08, 0
326548801, 0.0, 8.6e-08, 1e-08, 0
327067201, 0.0, 4.26e-08, 1e-08, 0
327585601, 0.0, 6.31e-08, 1e-08, 0
328622401, 0.82, 5.31e-08, 1e-08, 0
329140801, 0.0, 6.89e-08, 1e-08, 0
329918401, 0.0, 4.72e-08, 1e-08, 0
331214401, 0.0, 5.39e-08, 1e-08, 0
331992001, 0.02, 7e-08, 1e-08, 0
332251201, 0.0, 5.4e-08, 1e-08, 0
333028801, 0.14, 8.58e-08, 1e-08, 0
333547201, 0.0, 5.99e-08, 1e-08, 0
333806401, 0.0, 5.86e-08, 1e-08, 0
334584001, 0.0, 4.61e-08, 1e-08, 0
334843201, 0.13, 5.59e-08, 1e-08, 0
335361601, 0.0, 4.08e-08, 1e-08, 0
335620801, 0.0, 5.17e-08, 1e-08, 0
336398401, 0.65, 7.93e-08, 1e-08, 0
336657601, 0.46, 1.05e-07, 1e-08, 0
336916801, 0.0, 5.83e-08, 1e-08, 0
337176001, 0.83, 1.6e-07, 1e-08, 0
337435201, 0.0, 6.81e-08, 1e-08, 0
337953601, 0.0, 4.32e-08, 1e-08, 0
338472001, 0.0, 3.79e-08, 1e-08, 0
338990401, 0.0, 4.29e-08, 1e-08, 0
340804801, 0.84, 7.03e-08, 1e-08, 0
341323201, 0.0, 3.89e-08, 1e-08, 0
342100801, 0.0, 5.5e-08, 1e-08, 0
342619201, 0.0, 5.93e-08, 1e-08, 0
342878401, 0.0, 3.97e-08, 1e-08, 0
343137601, 0.32, 8.26e-08, 1e-08, 0
343915201, 0.0, 4.52e-08, 1e-08, 0
344433601, 0.0, 3.93e-08, 1e-08, 0
346248001, 0.49, 6.5e-08, 1e-08, 0
346507201, 0.0, 4.24e-08, 1e-08, 0
346766401, 0.12, 8.43e-08, 1e-08, 0
347284801, 0.0, 4.82e-08, 1e-08, 0
348062401, 0.63, 6.04e-08, 1e-08, 0
348580801, 0.0, 3.75e-08, 1e-08, 0
348840001, 0.0, 3.39e-08, 1e-08, 0
349099201, 0.12, 6.04e-08, 1e-08, 0
350395201, 0.0, 5.54e-08, 1e-08, 0
351432001, 0.0, 3.4e-08, 1e-08, 0
351950401, 0.36, 6.43e-08, 1e-08, 0
352209601, 0.19, 4.91e-08, 1e-08, 0
352468801, 0.0, 4.6e-08, 1e-08, 0
352987201, 0.0, 1.29e-07, 1e-08, 0
353246401, 0.0, 3.56e-08, 1e-08, 0
353505601, 0.08, 4.63e-08, 1e-08, 0
353764801, 0.26, 7.65e-08, 1e-08, 0
354024001, 0.0, 4.65e-08, 1e-08, 0
354283201, 0.0, 7.48e-08, 1e-08, 0
354542401, 0.0, 5.33e-08, 1e-08, 0
354801601, 0.37, 3.98e-08, 1e-08, 0
355320001, 0.0, 3.99e-08, 1e-08, 0
355838401, 0.0, 5.54e-08, 1e-08, 0
356356801, 0.0, 2.24e-07, 1e-08, 0
357393601, 0.0, 6.29e-08, 1e-08, 0
358948801, 0.02, 6.15e-08, 1e-08, 0
359985601, 0.63, 7.31e-08, 1e-08, 0
360504001, 0.01, 6.88e-08, 1e-08, 0
361540801, 0.75, 8.24e-08, 1e-08, 0
362318401, 0.7, 7.19e-08, 1e-08, 0
363096001, 0.0, 8.36e-08, 1e-08, 0
364392001, 0.71, 8.81e-08, 1e-08, 0
364651201, 0.0, 5.3e-08, 1e-08, 0
365428801, 0.0, 5.15e-08, 1e-08, 0
366206401, 0.2, 7.45e-08, 1e-08, 0
369835201, 0.31, 4.66e-08, 1e-08, 0
370094401, 0.0, 6.08e-08, 1e-08, 0
371390401, 0.61, 8.16e-08, 1e-08, 0
372945601, 0.0, 6.42e-08, 1e-08, 0
375019201, 0.0, 7.38e-08, 1e-08, 0
377611201, 0.8, 1.16e-07, 1e-08, 0
378648001, 0.65, 8.06e-08, 1e-08, 0
379166401, 0.0, 5.8e-08, 1e-08, 0
379425601, 0.72, 8.56e-08, 1e-08, 0
380203201, 0.0, 5.5e-08, 1e-08, 0
380462401, 0.18, 8.12e-08, 1e-08, 0
380980801, 0.0, 5.78e-08, 1e-08, 0
381758401, 0.0, 4.94e-08, 1e-08, 0
383054401, 0.0, 7.39e-08, 1e-08, 0
384868801, 0.86, 8.41e-08, 1e-08, 0
385128001, 0.0, 5.9e-08, 1e-08, 0
385646401, 0.94, 5.84e-08, 1e-08, 0
386164801, 0.0, 5.39e-08, 1e-08, 0
386424001, 0.0, 7.04e-08, 1e-08, 0
386683201, 0.03, 7.02e-08, 1e-08, 0
387460801, 0.0, 6.16e-08, 1e-08, 0
387720001, 0.79, 1.05e-07, 1e-08, 0
388238401, 0.25, 7.08e-08, 1e-08, 0
388756801, 0.0, 5.19e-08, 1e-08, 0
389016001, 0.0, 6.4e-08, 1e-08, 0
389793601, 0.0, 4.05e-08, 1e-08, 0
390312001, 0.0, 8.56e-08, 1e-08, 0
393422401, 0.0, 6.19e-08, 1e-08, 0
396273601, 0.52, 8.87e-08, 1e-08, 0
397828801, 0.18, 6.53e-08, 1e-08, 0
398865601, 0.0, 8.06e-08, 1e-08, 0
399384001, 0.0, 6.65e-08, 1e-08, 0
399643201, 0.0, 8.89e-08, 1e-08, 0
403272001, 0.0, 5.93e-08, 1e-08, 0
404049601, 0.87, 3.24e-07, 1e-08, 0
404827201, 0.0, 6.73e-08, 1e-08, 0
410270401, 0.0, 6.28e-08, 1e-08, 0
414158401, 0.33, 9.16e-08, 1e-08, 0
416232001, 0.0, 9.75e-08, 1e-08, 0
416491201, 0.0, 8.97e-08, 1e-08, 0
417268801, 0.97, 7.81e-08, 1e-08, 0
417787201, 0.56, 1.03e-07, 1e-08, 0
418564801, 0.0, 1.07e-07, 1e-08, 0
419083201, 0.53, 7.11e-08, 1e-08, 0
420120001, 0.08, 7.56e-08, 1e-08, 0
420379201, 0.76, 8.22e-08, 1e-08, 0
420897601, 0.47, 8.23e-08, 1e-08, 0
427377601, 0.0, 6.75e-08, 1e-08, 0
428155201, 0.11, 8.98e-08, 1e-08, 0
430228801, 0.0, 1.2e-07, 1e-08, 0
430488001, 0.39, 8.88e-08, 1e-08, 0
430747201, 0.01, 6.25e-08, 1e-08, 0
432302401, 0.0, 1.54e-07, 1e-08, 0
435931201, 0.52, 9.39e-08, 1e-08, 0
437486401, 0.0, 6.25e-08, 1e-08, 0
438264001, 0.0, 7.17e-08, 1e-08, 0
443707201, 0.0, 4.34e-08, 1e-08, 0
450964801, 0.0, 7.57e-08, 1e-08, 0
451483201, 0.07, 6.91e-08, 1e-08, 0
452260801, 0.25, 6.31e-08, 1e-08, 0
452520001, 0.0, 4.12e-08, 1e-08, 0
453038401, 0.0, 7.05e-08, 1e-08, 0
454852801, 0.65, 6.4e-08, 1e-08, 0
455630401, 0.0, 5.11e-08, 1e-08, 0
456148801, 0.01, 7.46e-08, 1e-08, 0
459259201, 0.0, 5.7e-08, 1e-08, 0
459518401, 0.24, 7.81e-08, 1e-08, 0
463665601, 0.0, 6.28e-08, 1e-08, 0
463924801, 0.0, 5.97e-08, 1e-08, 0
464702401, 0.0, 5.15e-08, 1e-08, 0
473515201, 0.0, 6.4e-08, 1e-08, 0
474292801, 0.0, 8.24e-08, 1e-08, 0
475588801, 0.01, 5.7e-08, 1e-08, 0
478958401, 0.3, 6.13e-08, 1e-08, 0
480513601, 0.0, 5.54e-08, 1e-08, 0
481809601, 0.06, 5.72e-08, 1e-08, 0
482587201, 0.0, 5.46e-08, 1e-08, 0
482846401, 0.15, 6.62e-08, 1e-08, 0
483105601, 0.0, 4.98e-08, 1e-08, 0
483624001, 0.13, 7.24e-08, 1e-08, 0
484401601, 0.6, 8.66e-08, 1e-08, 0
484660801, 0.0, 8.28e-08, 1e-08, 0
484920001, 0.72, 8.15e-08, 1e-08, 0
485179201, 0.0, 4.69e-08, 1e-08, 0
485956801, 0.06, 6.98e-08, 1e-08, 0
486216001, 0.0, 6.04e-08, 1e-08, 0
486475201, 0.01, 6.42e-08, 1e-08, 0
487771201, 0.14, 5.84e-08, 1e-08, 0
489585601, 0.0, 4.76e-08, 1e-08, 0
490104001, 0.0, 8.03e-08, 1e-08, 0
491918401, 0.19, 2.87e-08, 1e-08, 0
492436801, 0.2, 6.05e-08, 1e-08, 0
492955201, 0.21, 6.19e-08, 1e-08, 0
