timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
243475201, 0.17, 1.25e-08, 1e-08, 0
248659201, 0.92, 1.06e-08, 1e-08, 0
251251201, 0.0, 1.28e-08, 1e-08, 0
256435201, 0.0, 8.99e-09, 1e-08, 0
259027201, 0.57, 1.35e-08, 1e-08, 0
266803201, 0.24, 1.08e-08, 1e-08, 0
305683201, 0.0, 1.39e-08, 1e-08, 0
316051201, 0.53, 1.72e-08, 1e-08, 0
326419201, 0.25, 1.25e-08, 1e-08, 0
354931201, 0.0, 1.5e-08, 1e-08, 0
373075201, 0.48, 2.02e-08, 1e-08, 0
398995201, 0.17, 1.64e-08, 1e-08, 0
432691201, 0.0, 1.91e-08, 1e-08, 0
435283201, 0.24, 2.58e-08, 1e-08, 0
437875201, 0.0, 2.13e-08, 1e-08, 0
453427201, 0.05, 1.22e-08, 1e-08, 0
466387201, 0.55, 1.48e-08, 1e-08, 0
481939201, 0.0, 9.79e-09, 1e-08, 0
484531201, 0.0, 8.59e-09, 1e-08, 0
489715201, 0.0, 7.76e-09, 1e-08, 0
492307201, 0.0, 9.92e-09, 1e-08, 0
497491201, 0.0, 9.95e-09, 1e-08, 0
510451201, 0.01, 1.65e-08, 1e-08, 0
518227201, 0.02, 1.18e-08, 1e-08, 0
520819201, 0.0, 1.34e-08, 1e-08, 0
531187201, 0.0, 1.15e-08, 1e-08, 0
538963201, 0.97, 1.66e-08, 1e-08, 0
544147201, 0.01, 3.37e-07, 1e-08, 0
546739201, 0.0, 2.33e-08, 1e-08, 0
570067201, 0.04, 1.61e-08, 1e-08, 0
572659201, 0.0, 8.49e-09, 1e-08, 0
575251201, 0.0, 1.32e-08, 1e-08, 0
577843201, 0.0, 1.55e-08, 1e-08, 0
593395201, 0.12, 1.3e-08, 1e-08, 0
606355201, 0.0, 1.15e-08, 1e-08, 0
608947201, 0.0, 2.11e-08, 1e-08, 0
611539201, 0.0, 1.02e-08, 1e-08, 0
616723201, 0.37, 1.41e-08, 1e-08, 0
619315201, 0.08, 1.71e-08, 1e-08, 0
653011201, 0.89, 2.11e-08, 1e-08, 0
655603201, 0.0, 1.22e-08, 1e-08, 0
686707201, 0.07, 2.15e-08, 1e-08, 0
702259201, 0.04, 1.48e-08, 1e-08, 0
733363201, 0.02, 1.83e-08, 1e-08, 0
