timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
241704001, 13.57, 1.1e-07, 3.81e-08, 3.34, 0.51, 1e-08, 0
242308801, 1.16, 9.7e-09, 1.49e-08, 2.04, 0.74, 1e-08, 0
242913601, 4.5, 7.63e-08, 4.19e-08, 3.77, 1, 1e-08, 0
244728001, 1.83, 3.43e-08, 2.9e-08, 2.9, 0.82, 1e-08, 0
245937601, 4.64, 3.91e-08, 3.14e-08, 2.34, 0.55, 1e-08, 0
246542401, 1.88, 4.67e-08, 3.75e-08, 3.74, 1.15, 1e-08, 0
248356801, 7.43, 8.36e-08, 3.73e-08, 3.22, 0.56, 1e-08, 0
249566401, 5.79, 6.89e-08, 3.32e-08, 4.18, 1.2, 1e-08, 0
250171201, 8.94, 8.51e-08, 3.57e-08, 3.34, 0.64, 1e-08, 0
253195201, 6.93, 6.81e-08, 3.6e-08, 3.03, 0.61, 1e-08, 0
255009601, 2.28, 2.8e-08, 2.57e-08, 2.36, 0.58, 1e-08, 0
255614401, 2.05, 4.95e-08, 3.83e-08, 3.45, 0.96, 1e-08, 0
257428801, 5.36, 8.56e-08, 4.36e-08, 4.25, 1.21, 1e-08, 0
258033601, 8.32, 8.94e-08, 3.74e-08, 3.68, 1.2, 1e-08, 0
258638401, 2.19, 5.28e-08, 4.4e-08, 3.15, 1.13, 1e-08, 0
260452801, 1.38, 4.27e-08, 3.97e-08, 3.69, 2.26, 1e-08, 0
261662401, 2.99, 5.78e-08, 3.84e-08, 3.22, 0.72, 1e-08, 0
262872001, 5.02, 6.3e-08, 3.33e-08, 3.41, 0.8, 1e-08, 0
263476801, 1.24, 2.76e-08, 2.72e-08, 3.6, 1.12, 1e-08, 0
264081601, 2.1, 5.29e-08, 4.04e-08, 3.6, 1.63, 1e-08, 0
264686401, 4.25, 6.91e-08, 3.87e-08, 3.33, 0.66, 1e-08, 0
265291201, 4.14, 7.84e-08, 4.48e-08, 3.74, 1.2, 1e-08, 0
266500801, 2.84, 5.01e-08, 3.72e-08, 2.75, 0.74, 1e-08, 0
267105601, 7.94, 7.29e-08, 3.2e-08, 3.63, 0.74, 1e-08, 0
267710401, 4.38, 6.01e-08, 3.37e-08, 2.93, 0.67, 1e-08, 0
268315201, 10.96, 9.19e-08, 3.6e-08, 2.9, 0.48, 1e-08, 0
269524801, 2.77, 7.17e-08, 4.75e-08, 3.19, 1.03, 1e-08, 0
270129601, 1.78, 5.82e-08, 4.87e-08, 2.92, 0.82, 1e-08, 0
271944001, 1.64, 4.65e-08, 3.98e-08, 3.29, 1.2, 1e-08, 0
272548801, 19.03, 1.35e-07, 3.97e-08, 3.28, 0.6, 1e-08, 0
273153601, 2.75, 3.88e-08, 2.62e-08, 9.8, 4.46, 1e-08, 0
273758401, 5.28, 8.77e-08, 4.44e-08, 3.44, 0.78, 1e-08, 0
275572801, 1.66, 6.24e-08, 5.46e-08, 3.3, 1.05, 1e-08, 0
276177601, 4.79, 6.65e-08, 3.94e-08, 2.86, 0.61, 1e-08, 0
276782401, 4.18, 2.02e-08, 2.18e-08, 1.91, 0.53, 1e-08, 0
279201601, 2.14, 8.38e-08, 6.41e-08, 3.92, 2.43, 1e-08, 0
280411201, 1.53, 5.41e-08, 4.79e-08, 2.81, 0.75, 1e-08, 0
281016001, 14.43, 1.27e-07, 4.09e-08, 3.56, 0.53, 1e-08, 0
281620801, 6.01, 7.1e-08, 3.29e-08, 2.87, 0.46, 1e-08, 0
282225601, 5.18, 6.25e-08, 3.14e-08, 2.72, 0.49, 1e-08, 0
283435201, 3.23, 7.58e-08, 1.41e-07, 5.04, 23.7, 1e-08, 0
284644801, 2.27, 7.16e-08, 5.41e-08, 3.47, 1.37, 1e-08, 0
288273601, 8.29, 1.58e-07, 8.41e-08, 5.13, 4.09, 1e-08, 0
288878401, 7.59, 1.58e-07, 7.39e-08, 7.1, 3.12, 1e-08, 0
290088001, 7.3, 9.04e-08, 4.04e-08, 3.38, 0.77, 1e-08, 0
291902401, 10.21, 8.47e-08, 3.34e-08, 3.18, 0.55, 1e-08, 0
293716801, 6.57, 1.08e-07, 5.7e-08, 3.03, 0.67, 1e-08, 0
294321601, 3.7, 7.48e-08, 4.62e-08, 5.12, 2.15, 1e-08, 0
294926401, 3.69, 5.79e-08, 3.45e-08, 3.35, 0.91, 1e-08, 0
296740801, 12.72, 1.33e-07, 4.52e-08, 4.17, 0.76, 1e-08, 0
297345601, 3.83, 1.07e-07, 6.39e-08, 4.49, 1.59, 1e-08, 0
297950401, 1.7, 6.87e-08, 6.02e-08, 3.46, 1.16, 1e-08, 0
301579201, 4.97, 6.75e-08, 4.14e-08, 2.71, 0.53, 1e-08, 0
303393601, 7.61, 1.34e-07, 5.92e-08, 3.83, 0.77, 1e-08, 0
305208001, 11.53, 8.68e-08, 3.11e-08, 3.5, 0.59, 1e-08, 0
305812801, 1.37, 3.32e-08, 3.46e-08, 2.82, 1.46, 1e-08, 0
307627201, 2.94, 6.69e-08, 5.01e-08, 2.82, 0.82, 1e-08, 0
308232001, 19.6, 2.04e-07, 5.7e-08, 3.58, 0.59, 1e-08, 0
309441601, 8.32, 7.09e-08, 2.87e-08, 3.2, 0.66, 1e-08, 0
310046401, 13.62, 9.73e-08, 3.26e-08, 3.92, 1, 1e-08, 0
311256001, 2.42, 6.5e-08, 4.81e-08, 2.74, 0.68, 1e-08, 0
311860801, 4.84, 1.09e-07, 5.7e-08, 3.58, 0.78, 1e-08, 0
313070401, 24.31, 2.09e-07, 5.1e-08, 3.82, 0.59, 1e-08, 0
316094401, 9.16, 1.16e-07, 5.5e-08, 2.48, 0.38, 1e-08, 0
316699201, 5.09, 8.59e-08, 5.01e-08, 2.54, 0.44, 1e-08, 0
317304001, 8.91, 9.66e-08, 4.56e-08, 2.6, 0.39, 1e-08, 0
317908801, 7.63, 4.68e-08, 2.82e-08, 2.37, 0.47, 1e-08, 0
318513601, 2.62, 3.17e-08, 2.54e-08, 2.36, 0.49, 1e-08, 0
319118401, 5.56, 7.42e-08, 3.65e-08, 3.15, 0.67, 1e-08, 0
319723201, 3.4, 6.16e-08, 3.83e-08, 3.29, 1.01, 1e-08, 0
320328001, 4.1, 7.44e-08, 5.48e-08, 2.75, 0.67, 1e-08, 0
320932801, 2.52, 1.8e-08, 2.69e-08, 1.91, 0.62, 1e-08, 0
323352001, 3.99, 4.94e-08, 2.88e-08, 3.05, 0.99, 1e-08, 0
323956801, 8.2, 8.19e-08, 3.33e-08, 4.3, 1.26, 1e-08, 0
325166401, 1.99, 5.14e-08, 4.31e-08, 2.98, 0.79, 1e-08, 0
326376001, 4.29, 6.32e-09, 9.78e-09, 1.6, 0.71, 1e-08, 0
326980801, 7.12, 8.27e-08, 3.74e-08, 3.25, 0.82, 1e-08, 0
328190401, 1.34, 3.52e-08, 3.27e-08, 3.36, 1.09, 1e-08, 0
331819201, 2.84, 5.67e-08, 3.76e-08, 3.92, 1.19, 1e-08, 0
335448001, 1.71, 7.75e-08, 6.95e-08, 4.74, 6.94, 1e-08, 0
336052801, 4.05, 7.22e-08, 4.38e-08, 2.8, 0.52, 1e-08, 0
337867201, 2.45, 3.67e-08, 3.45e-08, 3.09, 1.18, 1e-08, 0
338472001, 12.09, 1.19e-07, 4.39e-08, 3.69, 0.69, 1e-08, 0
340891201, 2.98, 6.42e-08, 4.3e-08, 4.51, 3.14, 1e-08, 0
342100801, 3.07, 4.79e-08, 3.11e-08, 4.74, 1.92, 1e-08, 0
342705601, 5.96, 4.05e-08, 2.58e-08, 2.78, 0.58, 1e-08, 0
345124801, 1.8, 5.02e-08, 4.45e-08, 3.46, 1.37, 1e-08, 0
345729601, 4.06, 4.58e-08, 3.14e-08, 2.65, 0.53, 1e-08, 0
346334401, 15.4, 9.74e-08, 3.16e-08, 3.47, 0.56, 1e-08, 0
348148801, 1.84, 7.9e-08, 9.3e-08, 5.06, 15.5, 1e-08, 0
348753601, 6.1, 1.62e-07, 7.8e-08, 3.74, 1.19, 1e-08, 0
349963201, 2.14, 4.51e-08, 3.69e-08, 2.69, 0.71, 1e-08, 0
350568001, 2.51, 5.97e-08, 4.12e-08, 3.73, 1.36, 1e-08, 0
351777601, 22.17, 1.95e-07, 5.1e-08, 2.77, 0.28, 1e-08, 0
352382401, 32.29, 3.26e-07, 7.1e-08, 3.58, 0.55, 1e-08, 0
353592001, 1.96, 7.35e-08, 6.34e-08, 9.59, 6.06, 1e-08, 0
354196801, 3.24, 9.25e-08, 5.93e-08, 2.94, 0.69, 1e-08, 0
354801601, 6.43, 1.04e-07, 4.6e-08, 3.49, 1.02, 1e-08, 0
355406401, 2.9, 5.3e-08, 3.54e-08, 2.55, 0.51, 1e-08, 0
356011201, 2.23, 5.53e-08, 4.02e-08, 3.68, 1.18, 1e-08, 0
356616001, 8.53, 1.42e-07, 5.69e-08, 3.7, 0.77, 1e-08, 0
357220801, 4.35, 9.58e-08, 5.91e-08, 2.76, 0.64, 1e-08, 0
357825601, 1.01, 5.99e-08, 6.43e-08, 2.84, 1.2, 1e-08, 0
358430401, 5.9, 1.52e-07, 7.2e-08, 3.78, 1.08, 1e-08, 0
359035201, 4.53, 1.05e-07, 5.49e-08, 3.12, 0.73, 1e-08, 0
360244801, 6.84, 8.64e-08, 3.76e-08, 2.8, 0.43, 1e-08, 0
361454401, 15.82, 1.9e-07, 5.6e-08, 3.19, 0.46, 1e-08, 0
363268801, 1.38, 7.85e-08, 7.45e-08, 3.48, 1.58, 1e-08, 0
363873601, 7.55, 9.36e-08, 4.22e-08, 2.48, 0.39, 1e-08, 0
364478401, 2.06, 5.09e-08, 3.92e-08, 4.53, 2.29, 1e-08, 0
365083201, 8.78, 9.77e-08, 3.76e-08, 3.54, 0.88, 1e-08, 0
365688001, 9.33, 1.24e-07, 4.62e-08, 3.26, 0.62, 1e-08, 0
366897601, 12.91, 2.51e-07, 8.5e-08, 4.91, 0.97, 1e-08, 0
367502401, 11.7, 2.14e-07, 7.7e-08, 3.43, 0.63, 1e-08, 0
368712001, 12.98, 1.35e-07, 4.37e-08, 3.48, 0.62, 1e-08, 0
369316801, 5.49, 7.23e-08, 3.48e-08, 3.22, 0.71, 1e-08, 0
369921601, 6.99, 7.36e-08, 4.54e-08, 7.53, 9.96, 1e-08, 0
371131201, 6.11, 1.31e-08, 2.11e-08, 1.72, 0.68, 1e-08, 0
371736001, 10.21, 1.91e-07, 7.4e-08, 3.33, 0.5, 1e-08, 0
372340801, 8.5, 1.7e-07, 7.01e-08, 4.3, 1.55, 1e-08, 0
372945601, 1.1, 4.88e-08, 5.03e-08, 3.61, 1.85, 1e-08, 0
373550401, 8.21, 8.8e-08, 3.53e-08, 3.21, 0.57, 1e-08, 0
375364801, 5.83, 9.08e-08, 4.53e-08, 3.42, 0.68, 1e-08, 0
375969601, 8.81, 5.67e-08, 4.01e-08, 2.12, 0.39, 1e-08, 0
377179201, 1.36, 3.64e-08, 4.14e-08, 2.41, 0.81, 1e-08, 0
377784001, 4.81, 6.21e-08, 3.35e-08, 2.65, 0.47, 1e-08, 0
379598401, 13.16, 1.08e-07, 3.88e-08, 2.88, 0.43, 1e-08, 0
380203201, 7.41, 1.2e-07, 5.4e-08, 4.06, 1.01, 1e-08, 0
381412801, 9.48, 1.7e-07, 6.8e-08, 3.39, 0.63, 1e-08, 0
382017601, 4.9, 8.74e-08, 4.74e-08, 3.07, 0.69, 1e-08, 0
383832001, 12.98, 7.91e-08, 3.39e-08, 2.64, 0.37, 1e-08, 0
384436801, 7.99, 1.76e-07, 8.38e-08, 3.37, 0.96, 1e-08, 0
386856001, 11.38, 1.04e-07, 4.12e-08, 2.62, 0.35, 1e-08, 0
387460801, 9.55, 5.77e-08, 3.47e-08, 2.48, 0.41, 1e-08, 0
388065601, 13.79, 5.04e-08, 2.35e-08, 2.1, 0.28, 1e-08, 0
388670401, 17.35, 1.36e-07, 4.11e-08, 3.25, 0.51, 1e-08, 0
389275201, 3.42, 6.14e-08, 4.04e-08, 2.75, 0.56, 1e-08, 0
390484801, 3.58, 1.18e-07, 7.39e-08, 3.19, 0.85, 1e-08, 0
391089601, 12.3, 1.49e-07, 5.32e-08, 3.65, 0.65, 1e-08, 0
391694401, 8.64, 1.01e-07, 4.01e-08, 4.14, 1.01, 1e-08, 0
392904001, 2.44, 3.7e-08, 2.64e-08, 3.88, 1.49, 1e-08, 0
396532801, 8.4, 4.37e-08, 2.68e-08, 2.34, 0.43, 1e-08, 0
398952001, 2.5, 4.88e-08, 3.61e-08, 3.49, 1.21, 1e-08, 0
404395201, 1.69, 9.33e-08, 8.09e-08, 4.19, 1.64, 1e-08, 0
405000001, 1.16, 1.95e-08, 2.6e-08, 2.59, 0.93, 1e-08, 0
405604801, 1.22, 3.75e-08, 3.68e-08, 4.03, 1.99, 1e-08, 0
