timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.0, 1.25e-08, 1e-08, 0
251251201, 0.0, 1.16e-08, 1e-08, 0
253843201, 0.0, 9.07e-09, 1e-08, 0
259027201, 0.29, 2e-08, 1e-08, 1
261619201, 0.0, 1.2e-08, 1e-08, 0
264211201, 0.34, 1.13e-08, 1e-08, 0
266803201, 0.21, 1.47e-08, 1e-08, 0
269395201, 0.0, 1.53e-08, 1e-08, 102
274579201, 0.01, 1.65e-08, 1e-08, 0
282355201, 0.0, 1.71e-08, 1e-08, 102
284947201, 0.53, 2.01e-08, 1e-08, 0
287539201, 0.0, 1.87e-08, 1e-08, 0
290131201, 0.0, 1.07e-08, 1e-08, 0
297907201, 0.0, 1.31e-08, 1e-08, 102
300499201, 0.0, 1.77e-08, 1e-08, 102
303091201, 0.82, 1.84e-08, 1e-08, 0
305683201, 0.0, 1.27e-08, 1e-08, 0
308275201, 0.0, 8.24e-09, 1e-08, 0
310867201, 0.92, 2.12e-08, 1e-08, 0
316051201, 0.0, 1.4e-08, 1e-08, 102
318643201, 0.83, 2.57e-08, 1e-08, 0
321235201, 0.0, 1.44e-08, 1e-08, 0
323827201, 0.55, 2.47e-08, 1e-08, 102
326419201, 0.0, 1.53e-08, 1e-08, 102
329011201, 0.24, 2.39e-08, 1e-08, 1
331603201, 0.0, 1.52e-08, 1e-08, 102
344563201, 0.01, 1.56e-08, 1e-08, 1
349747201, 0.21, 1.21e-08, 1e-08, 0
354931201, 0.59, 1.49e-08, 1e-08, 0
357523201, 0.0, 1.3e-08, 1e-08, 0
360115201, 0.04, 1.92e-08, 1e-08, 0
367891201, 0.0, 1.53e-08, 1e-08, 102
373075201, 0.08, 1.17e-08, 1e-08, 0
375667201, 0.0, 1.53e-08, 1e-08, 0
380851201, 0.06, 1.16e-08, 1e-08, 0
383443201, 0.07, 9.83e-09, 1e-08, 0
386035201, 0.0, 1.52e-08, 1e-08, 0
391219201, 0.9, 1.6e-08, 1e-08, 0
393811201, 0.01, 1.88e-08, 1e-08, 0
404179201, 0.0, 1.14e-08, 1e-08, 0
409363201, 0.0, 1.02e-08, 1e-08, 102
411955201, 0.0, 3.39e-08, 1e-08, 0
414547201, 0.68, 1.17e-08, 1e-08, 0
417139201, 0.0, 1.96e-08, 1e-08, 102
419731201, 0.0, 1.5e-08, 1e-08, 102
422323201, 0.0, 8.96e-09, 1e-08, 0
424915201, 0.0, 1.68e-08, 1e-08, 0
427507201, 0.0, 1.54e-08, 1e-08, 102
435283201, 0.0, 1.62e-08, 1e-08, 0
437875201, 0.0, 1.75e-08, 1e-08, 1
440467201, 0.78, 2.16e-08, 1e-08, 1
445651201, 0.28, 1.61e-08, 1e-08, 0
450835201, 0.95, 1.59e-08, 1e-08, 0
458611201, 0.0, 1.81e-08, 1e-08, 102
461203201, 0.01, 1.79e-08, 1e-08, 1
471571201, 0.04, 1.66e-08, 1e-08, 0
474163201, 0.17, 1.58e-08, 1e-08, 0
476755201, 0.0, 1.63e-08, 1e-08, 0
479347201, 0.04, 1.83e-08, 1e-08, 1
500083201, 0.16, 1.71e-08, 1e-08, 0
531187201, 0.35, 2.05e-08, 1e-08, 1
536371201, 0.05, 1.56e-08, 1e-08, 0
538963201, 0.0, 1.69e-08, 1e-08, 0
546739201, 0.0, 7.75e-09, 1e-08, 0
557107201, 0.0, 1.42e-08, 1e-08, 1
559699201, 0.0, 1.71e-08, 1e-08, 102
562291201, 0.15, 1.71e-08, 1e-08, 1
564883201, 0.0, 9.36e-09, 1e-08, 0
570067201, 0.01, 1.62e-08, 1e-08, 0
577843201, 0.51, 1.93e-08, 1e-08, 1
583027201, 0.06, 1.52e-08, 1e-08, 0
585619201, 0.57, 2.13e-08, 1e-08, 0
593395201, 0.01, 1.28e-08, 1e-08, 0
595987201, 0.0, 1.03e-08, 1e-08, 0
598579201, 0.0, 1.67e-08, 1e-08, 0
601171201, 0.0, 1.26e-08, 1e-08, 0
603763201, 0.0, 1.24e-08, 1e-08, 0
608947201, 0.01, 1.78e-08, 1e-08, 1
616723201, 0.0, 1.48e-08, 1e-08, 102
619315201, 0.08, 1.52e-08, 1e-08, 0
621907201, 0.0, 1.42e-08, 1e-08, 102
624499201, 0.0, 1.27e-08, 1e-08, 0
629683201, 0.06, 1.49e-08, 1e-08, 0
632275201, 0.0, 1.32e-08, 1e-08, 102
634867201, 0.0, 1.4e-08, 1e-08, 0
637459201, 0.46, 1.28e-08, 1e-08, 0
653011201, 0.78, 1.95e-08, 1e-08, 0
655603201, 0.0, 7.48e-09, 1e-08, 0
658195201, 0.7, 2e-08, 1e-08, 1
660787201, 0.0, 7.56e-09, 1e-08, 0
663379201, 0.5, 2.26e-08, 1e-08, 0
668563201, 0.0, 1.41e-08, 1e-08, 102
673747201, 0.0, 9.86e-09, 1e-08, 102
676339201, 0.84, 2.16e-08, 1e-08, 0
678931201, 0.05, 1.37e-08, 1e-08, 1
697075201, 0.98, 1.3e-08, 1e-08, 1
704851201, 0.54, 2.12e-08, 1e-08, 1
707443201, 0.0, 1.26e-08, 1e-08, 101
710035201, 0.0, 1.11e-08, 1e-08, 101
728179201, 0.01, 1.46e-08, 1e-08, 0
733363201, 0.3, 1.73e-08, 1e-08, 1
738547201, 0.51, 1.73e-08, 1e-08, 0
