timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240494401, 0.0, 4.24e-08, 1e-08, 102
241099201, 0.05, 6.93e-08, 1e-08, 0
241704001, 0.0, 4.14e-08, 1e-08, 102
242308801, 0.0, 2.53e-08, 1e-08, 102
244123201, 0.21, 4.41e-08, 1e-08, 0
244728001, 0.02, 5.02e-08, 1e-08, 0
245332801, 0.09, 3.78e-08, 1e-08, 102
245937601, 0.0, 6.38e-08, 1e-08, 0
246542401, 0.27, 6.17e-08, 1e-08, 0
248356801, 0.0, 3.91e-08, 1e-08, 0
250776001, 0.0, 5.83e-08, 1e-08, 102
251380801, 0.0, 3.87e-08, 1e-08, 102
251985601, 0.21, 5.46e-08, 1e-08, 0
252590401, 0.0, 3.53e-08, 1e-08, 102
253195201, 0.0, 3.9e-08, 1e-08, 102
253800001, 0.0, 4.6e-08, 1e-08, 0
255009601, 0.0, 7.33e-08, 1e-08, 0
255614401, 0.0, 3.47e-08, 1e-08, 102
256219201, 0.36, 5.4e-08, 1e-08, 0
256824001, 0.0, 4.46e-08, 1e-08, 0
258638401, 0.0, 5.05e-08, 1e-08, 102
259243201, 0.0, 4.35e-08, 1e-08, 102
260452801, 0.0, 5e-08, 1e-08, 102
261057601, 0.0, 3.68e-08, 1e-08, 102
261662401, 0.0, 4.27e-08, 1e-08, 102
262872001, 0.0, 3.11e-08, 1e-08, 102
263476801, 0.0, 4.12e-08, 1e-08, 0
265896001, 0.0, 3.22e-08, 1e-08, 102
267710401, 0.87, 6e-08, 1e-08, 0
269524801, 0.63, 6.14e-08, 1e-08, 0
270129601, 0.0, 4.27e-08, 1e-08, 0
270734401, 0.0, 3.95e-08, 1e-08, 102
271339201, 0.0, 4.32e-08, 1e-08, 0
272548801, 0.0, 3e-08, 1e-08, 102
276782401, 0.0, 3.63e-08, 1e-08, 102
277387201, 0.0, 3.09e-08, 1e-08, 0
279201601, 0.0, 4.16e-08, 1e-08, 0
279806401, 0.1, 5.25e-08, 1e-08, 0
281016001, 0.36, 5.52e-08, 1e-08, 0
281620801, 0.0, 4.61e-08, 1e-08, 102
282225601, 0.17, 4.8e-08, 1e-08, 0
282830401, 0.0, 4.05e-08, 1e-08, 102
285249601, 0.0, 5.18e-08, 1e-08, 0
285854401, 0.0, 3.84e-08, 1e-08, 102
288878401, 0.48, 5.54e-08, 1e-08, 0
290088001, 0.13, 5.18e-08, 1e-08, 102
290692801, 0.0, 3.12e-08, 1e-08, 102
292507201, 0.0, 2.6e-08, 1e-08, 102
293112001, 0.2, 3.78e-08, 1e-08, 0
293716801, 0.0, 2.46e-08, 1e-08, 102
294321601, 0.92, 6.52e-08, 1e-08, 0
294926401, 0.33, 4.93e-08, 1e-08, 0
296740801, 0.5, 7.62e-08, 1e-08, 0
297345601, 0.0, 4.36e-08, 1e-08, 0
297950401, 0.0, 4.61e-08, 1e-08, 102
298555201, 0.03, 3.98e-08, 1e-08, 0
299160001, 0.03, 5.45e-08, 1e-08, 0
299764801, 0.0, 3.55e-08, 1e-08, 0
300369601, 0.43, 3.33e-08, 1e-08, 102
300974401, 0.0, 3.62e-08, 1e-08, 102
301579201, 0.15, 5.16e-08, 1e-08, 0
302184001, 0.0, 3.11e-08, 1e-08, 0
303393601, 0.46, 5.44e-08, 1e-08, 0
303998401, 0.0, 3.87e-08, 1e-08, 0
305208001, 0.0, 2.89e-08, 1e-08, 102
305812801, 0.58, 6.63e-08, 1e-08, 0
306417601, 0.0, 3.96e-08, 1e-08, 102
307022401, 0.0, 2.55e-08, 1e-08, 102
307627201, 0.01, 3.6e-08, 1e-08, 0
308232001, 0.15, 5.05e-08, 1e-08, 0
308836801, 0.0, 4.16e-08, 1e-08, 102
309441601, 0.04, 4.51e-08, 1e-08, 0
310046401, 0.0, 2.54e-08, 1e-08, 102
311256001, 0.01, 4.44e-08, 1e-08, 0
311860801, 0.0, 4.19e-08, 1e-08, 102
312465601, 0.0, 2.96e-08, 1e-08, 102
313070401, 0.1, 4.48e-08, 1e-08, 0
314280001, 0.0, 3.35e-08, 1e-08, 102
314884801, 0.26, 4.86e-08, 1e-08, 1
315489601, 0.0, 5.27e-08, 1e-08, 0
316094401, 0.43, 5.25e-08, 1e-08, 0
