timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243086401, 1.41, 1.04e-07, 9.38e-08, 4.08, 6.22, 1e-08, 102, non_zero_quality
243864001, 5.21, 2.08e-07, 1.03e-07, 4.06, 3.53, 1e-08, 102, non_zero_quality
244123201, 2.2, 9.65e-08, 6.87e-08, 7.73, 5.06, 1e-08, 102, non_zero_quality
244382401, 12.6, 3.4e-07, 1.23e-07, 5.75, 2.3, 1e-08, 102, non_zero_quality
244641601, 1.13, 1.01e-07, 1.03e-07, 5.27, 6.68, 1e-08, 102, non_zero_quality
245160001, 6.95, 2.15e-07, 9.5e-08, 4.23, 3.1, 1e-08, 102, non_zero_quality
247233601, 3.76, 1.32e-07, 7.73e-08, 5.29, 3.88, 1e-08, 102, non_zero_quality
250603201, 4.25, 1.13e-07, 8.26e-07, 8.95, 3.44, 1e-08, 102, non_zero_quality
252936001, 4.04, 1.53e-07, 8.8e-08, 4.61, 3.96, 1e-08, 102, non_zero_quality
253454401, 2.92, 1.49e-07, 9.69e-08, 4.29, 4.51, 1e-08, 102, non_zero_quality
253972801, 1.74, 7.94e-08, 8.65e-07, 8.78, 5.13, 1e-08, 102, non_zero_quality
254491201, 9.98, 2.45e-07, 9.9e-08, 4.48, 2.63, 1e-08, 102, non_zero_quality
254750401, 3.56, 1.27e-07, 7.51e-08, 7.17, 3.97, 1e-08, 102, non_zero_quality
255787201, 2.31, 9.68e-08, 6.8e-08, 6.71, 4.77, 1e-08, 102, non_zero_quality
257083201, 3.62, 1.56e-07, 8.71e-08, 6.31, 3.89, 1e-08, 102, non_zero_quality
261489601, 2.0, 1.03e-07, 7.79e-08, 5.4, 5.08, 1e-08, 102, non_zero_quality
262008001, 4.68, 1.6e-07, 8.52e-08, 4.1, 3.81, 1e-08, 102, non_zero_quality
262526401, 5.68, 2.11e-07, 1.04e-07, 3.63, 3.53, 1e-08, 102, non_zero_quality
264340801, 3.92, 1.22e-07, 7.18e-08, 6.53, 3.84, 1e-08, 102, non_zero_quality
266155201, 3.2, 1.34e-07, 8.13e-08, 5.25, 4.2, 1e-08, 102, non_zero_quality
266673601, 3.02, 1.34e-07, 9.18e-08, 5.47, 4.33, 1e-08, 102, non_zero_quality
267192001, 5.36, 1.9e-07, 9.61e-08, 7.29, 3.32, 1e-08, 102, non_zero_quality
268228801, 4.63, 1.54e-07, 1.07e-06, 9.09, 3.26, 1e-08, 102, non_zero_quality
268488001, 4.5, 1.49e-07, 7.81e-08, 8.03, 3.58, 1e-08, 102, non_zero_quality
272894401, 6.61, 1.93e-07, 8.5e-08, 6.28, 2.99, 1e-08, 102, non_zero_quality
273672001, 1.36, 5.15e-08, 5.89e-07, 8.58, 5.39, 1e-08, 102, non_zero_quality
281448001, 9.29, 3.18e-07, 1.34e-07, 7.34, 2.75, 1e-08, 102, non_zero_quality
282225601, 1.03, 6.33e-08, 7.44e-08, 4.04, 7.49, 1e-08, 102, non_zero_quality
283262401, 1.18, 5.37e-08, 5.89e-07, 8.6, 5.17, 1e-08, 102, non_zero_quality
284040001, 6.12, 1.49e-07, 7e-08, 4.1, 3.31, 1e-08, 102, non_zero_quality
291038401, 4.9, 2.04e-07, 1.13e-07, 3.77, 3.83, 1e-08, 102, non_zero_quality
294926401, 1.4, 1.15e-07, 1.17e-07, 4.1, 6.28, 1e-08, 102, non_zero_quality
295444801, 4.84, 1.75e-07, 1.26e-06, 9.15, 3.41, 1e-08, 102, non_zero_quality
295704001, 1.41, 8.62e-08, 7.67e-08, 7.8, 6.19, 1e-08, 102, non_zero_quality
296222401, 2.75, 9.7e-08, 6.42e-08, 7.91, 4.59, 1e-08, 102, non_zero_quality
297518401, 2.27, 8.2e-08, 5.78e-08, 5.37, 4.84, 1e-08, 102, non_zero_quality
299851201, 8.07, 2.8e-07, 1.23e-07, 5.58, 2.92, 1e-08, 102, non_zero_quality
303220801, 1.85, 1.01e-07, 8.22e-08, 4.77, 5.45, 1e-08, 102, non_zero_quality
312811201, 4.3, 1.91e-07, 1.09e-07, 4.65, 3.94, 1e-08, 102, non_zero_quality
318254401, 1.07, 9.66e-08, 1.32e-06, 8.87, 6.44, 1e-08, 102, non_zero_quality
320846401, 11.92, 1.91e-07, 7.05e-08, 4.62, 2.43, 1e-08, 102, non_zero_quality
321624001, 5.81, 1.42e-07, 9.4e-07, 9.05, 3.12, 1e-08, 102, non_zero_quality
322142401, 2.54, 1.31e-07, 9.38e-08, 4.98, 4.89, 1e-08, 102, non_zero_quality
325252801, 3.24, 1.05e-07, 6.72e-08, 3.98, 4.29, 1e-08, 102, non_zero_quality
325771201, 7.28, 1.84e-07, 8e-08, 4.49, 3, 1e-08, 102, non_zero_quality
326548801, 4.73, 1.95e-07, 1.01e-07, 5.16, 3.69, 1e-08, 102, non_zero_quality
327326401, 1.03, 1.23e-07, 1.3e-07, 7.03, 6.83, 1e-08, 102, non_zero_quality
338990401, 2.31, 8.69e-08, 6.31e-08, 4.06, 5.15, 1e-08, 102, non_zero_quality
343137601, 3.21, 8.8e-08, 5.48e-08, 7.36, 4.27, 1e-08, 102, non_zero_quality
343915201, 2.82, 7.9e-08, 6.57e-07, 8.78, 3.92, 1e-08, 102, non_zero_quality
348062401, 4.86, 1.3e-07, 6.63e-08, 5.04, 3.47, 1e-08, 102, non_zero_quality
348840001, 3.25, 1.2e-07, 7.53e-08, 4.65, 4.18, 1e-08, 102, non_zero_quality
352209601, 7.79, 1.4e-07, 6.02e-08, 8.35, 2.91, 1e-08, 102, non_zero_quality
354024001, 5.38, 1.45e-07, 2.48e-06, 8.95, 4.01, 1e-08, 0, outlier_in_relative_flux
356097601, 10.05, 2.51e-07, 9.6e-08, 4.11, 2.64, 1e-08, 102, non_zero_quality
358171201, 1.18, 6.04e-08, 5.86e-08, 4.25, 7.01, 1e-08, 102, non_zero_quality
359726401, 3.5, 2.08e-07, 1.28e-07, 5.53, 4.18, 1e-08, 102, non_zero_quality
360763201, 6.33, 1.82e-07, 8.91e-08, 4.29, 3.16, 1e-08, 102, non_zero_quality
361022401, 2.13, 8.07e-08, 6.24e-08, 4.17, 5.28, 1e-08, 102, non_zero_quality
361800001, 9.67, 1.84e-07, 7e-08, 3.94, 2.66, 1e-08, 102, non_zero_quality
363614401, 3.52, 1.82e-07, 9.79e-07, 9.16, 2.53, 1e-08, 102, non_zero_quality
366206401, 1.35, 6.47e-08, 6.02e-08, 3.61, 6.74, 1e-08, 102, non_zero_quality
366465601, 2.03, 6.84e-08, 5.28e-08, 4.77, 5.19, 1e-08, 102, non_zero_quality
368798401, 1.09, 1.23e-07, 3.54e-06, 4.44, 7.13, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
369576001, 1.48, 1.12e-07, 9.22e-08, 5.3, 5.91, 1e-08, 102, non_zero_quality
373723201, 1.67, 1.21e-07, 1.09e-07, 3.38, 6.46, 1e-08, 102, non_zero_quality
382017601, 7.46, 2.27e-07, 1.04e-07, 6.58, 3.02, 1e-08, 102, non_zero_quality
383054401, 2.36, 1.31e-07, 9.52e-08, 4.84, 5, 1e-08, 102, non_zero_quality
392644801, 2.17, 1.03e-07, 7.88e-08, 4.89, 5.18, 1e-08, 102, non_zero_quality
394200001, 1.73, 6.81e-08, 5.78e-08, 3.4, 6.24, 1e-08, 102, non_zero_quality
394459201, 6.05, 1.33e-07, 6.28e-08, 6.65, 3.1, 1e-08, 102, non_zero_quality
399124801, 17.97, 3.3e-07, 1.29e-06, 9.44, 1.85, 1e-08, 102, non_zero_quality
401976001, 2.0, 8.41e-08, 6.89e-08, 8.32, 5.44, 1e-08, 102, non_zero_quality
