timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
245937601, 4.49, 6.86e-08, 3.63e-08, 4.08, 3.94, 1e-08, 102, non_zero_quality
265896001, 7.66, 1.38e-09, 1.65e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
268920001, 7.83, 9.48e-08, 4.01e-08, 4.78, 2.84, 1e-08, 102, non_zero_quality
272548801, 1.84, 4.41e-08, 3.4e-08, 4.51, 5.74, 1e-08, 102, non_zero_quality
282225601, 3.6, 5.05e-08, 2.86e-08, 7.51, 3.99, 1e-08, 102, non_zero_quality
284040001, 3.03, 7.2e-08, 4.8e-08, 4.87, 4.63, 1e-08, 102, non_zero_quality
287064001, 3.95, 4.39e-08, 3.16e-07, 8.87, 3.54, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
294321601, 4.13, 9.39e-08, 5.03e-08, 5.46, 3.82, 1e-08, 102, non_zero_quality
298555201, 1.76, 6.53e-08, 5e-08, 6.38, 5.66, 1e-08, 102, non_zero_quality
307022401, 1.21, 3.37e-09, 1.27e-07, 0.6, 6.25, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
331214401, 1.47, 4.91e-08, 4.4e-08, 5.27, 6.31, 1e-08, 102, non_zero_quality
336657601, 1.27, 3.38e-08, 3.4e-08, 3.35, 7.43, 1e-08, 102, non_zero_quality
346334401, 1.49, 2.59e-08, 2.17e-08, 7.36, 6.07, 1e-08, 102, non_zero_quality
351172801, 3.32, 5.3e-08, 3.09e-08, 5.68, 4.17, 1e-08, 102, non_zero_quality
352987201, 5.35, 1.3e-07, 6.79e-08, 5.7, 3.52, 1e-08, 102, non_zero_quality
356616001, 9.73, 9.62e-08, 3.87e-08, 5.12, 2.78, 1e-08, 102, non_zero_quality
369316801, 2.84, 3.58e-08, 5.04e-08, 5.98, 1.86, 1e-08, 102, non_zero_quality
369921601, 3.03, 3.9e-08, 2.54e-08, 8.0, 4.49, 1e-08, 102, non_zero_quality
371131201, 3.3, 6.97e-08, 4.53e-08, 4.44, 4.38, 1e-08, 102, non_zero_quality
374155201, 1.37, 2.95e-08, 3.69e-08, 3.82, 6.41, 1e-08, 102, non_zero_quality
380203201, 2.52, 4.69e-08, 4.1e-07, 8.9, 4.3, 1e-08, 102, non_zero_quality
388670401, 7.04, 6.43e-08, 2.87e-08, 7.63, 3.09, 1e-08, 102, non_zero_quality
389275201, 8.45, 9.37e-08, 3.82e-08, 6.19, 2.82, 1e-08, 102, non_zero_quality
399556801, 2.24, 3.24e-08, 2.34e-08, 6.55, 4.95, 1e-08, 102, non_zero_quality
404395201, 2.44, 7.05e-08, 6.97e-08, 3.49, 6.08, 1e-08, 102, non_zero_quality
408628801, 1.95, 5.44e-08, 4.12e-08, 3.92, 5.63, 1e-08, 102, non_zero_quality
409838401, 3.65, 6.81e-08, 3.97e-08, 4.79, 4.04, 1e-08, 102, non_zero_quality
414072001, 4.24, 8.68e-08, 4.63e-08, 4.19, 3.82, 1e-08, 102, non_zero_quality
414676801, 2.36, 5.14e-08, 3.9e-08, 4.71, 5, 1e-08, 102, non_zero_quality
429796801, 3.0, 7.26e-08, 5.13e-08, 4.06, 4.71, 1e-08, 102, non_zero_quality
437054401, 3.36, 6.89e-08, 3.92e-08, 5.25, 4.19, 1e-08, 102, non_zero_quality
437659201, 1.25, 4.4e-08, 4.14e-08, 4.96, 6.55, 1e-08, 102, non_zero_quality
440078401, 3.22, 7.12e-08, 4.48e-08, 3.81, 4.45, 1e-08, 102, non_zero_quality
440683201, 2.48, 6.69e-08, 4.7e-08, 4.44, 5.14, 1e-08, 102, non_zero_quality
444312001, 7.21, 7.19e-08, 3.1e-08, 6.72, 2.97, 1e-08, 102, non_zero_quality
473342401, 2.1, 6.22e-08, 4.8e-08, 4.94, 5.4, 1e-08, 102, non_zero_quality
476971201, 6.71, 1e-07, 6.14e-07, 9.26, 3.01, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
478180801, 6.42, 8.65e-08, 5.48e-07, 9.19, 3.11, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
499348801, 3.07, 9.01e-08, 5.86e-08, 4.48, 4.79, 1e-08, 102, non_zero_quality
500558401, 3.88, 8.72e-08, 4.76e-08, 5.37, 3.88, 1e-08, 102, non_zero_quality
