timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
266803201, 5.0, 3.15e-10, 3.5e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
331603201, 6.58, 3.81e-08, 1.97e-07, 8.8, 2.54, 1e-08, 102, non_zero_quality
347155201, 2.22, 2.48e-10, 2.96e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
357523201, 3.02, 2.85e-08, 1.93e-08, 6.89, 4.32, 1e-08, 102, non_zero_quality
370483201, 6.18, 3.36e-08, 1.48e-08, 7.72, 3.08, 1e-08, 102, non_zero_quality
388627201, 3.05, 2.28e-08, 1.53e-08, 6.8, 4.24, 1e-08, 102, non_zero_quality
456019201, 6.39, 3.97e-08, 1.66e-08, 4.91, 3.01, 1e-08, 102, non_zero_quality
523411201, 4.32, 3.88e-08, 2.38e-08, 3.4, 4.12, 1e-08, 102, non_zero_quality
549331201, 9.42, 4.5e-08, 1.54e-08, 4.21, 2.52, 1e-08, 102, non_zero_quality
564883201, 4.25, 4.34e-08, 2.3e-08, 4.56, 3.71, 1e-08, 102, non_zero_quality
577843201, 1.59, 2.01e-08, 1.53e-08, 4.58, 5.57, 1e-08, 102, non_zero_quality
611539201, 1.06, 1.3e-08, 1.25e-07, 8.29, 4.71, 1e-08, 102, non_zero_quality
616723201, 1.35, 2.66e-08, 3e-08, 3.25, 7.08, 1e-08, 102, non_zero_quality
624499201, 3.43, 2.81e-08, 1.78e-08, 7.16, 4.04, 1e-08, 102, non_zero_quality
629683201, 9.99, 5.26e-08, 1.81e-08, 3.87, 2.62, 1e-08, 102, non_zero_quality
632275201, 2.3, 3.21e-08, 5.21e-08, 2.96, 6.35, 1e-08, 102, non_zero_quality
645235201, 6.71, 5.19e-08, 2.08e-08, 4.26, 2.99, 1e-08, 102, non_zero_quality
676339201, 8.04, 5.05e-08, 1.94e-08, 4.51, 2.72, 1e-08, 102, non_zero_quality
686707201, 2.26, 2.24e-08, 1.74e-08, 5.48, 4.86, 1e-08, 102, non_zero_quality
689299201, 7.23, 3.66e-08, 1.44e-08, 3.68, 3.05, 1e-08, 102, non_zero_quality
691891201, 1.36, 2.22e-08, 1.79e-08, 4.88, 5.97, 1e-08, 102, non_zero_quality
720403201, 1.27, 1.78e-08, 1.59e-08, 4.69, 6.22, 1e-08, 102, non_zero_quality
