timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 12.21, 2.64e-08, 1.35e-08, 1.93, 0, 1e-08, 0
240494401, 15.98, 3.72e-08, 1.65e-08, 1.93, 0, 1e-08, 0
241099201, 19.25, 2.83e-08, 1.5e-08, 1.93, 0, 1e-08, 0
242308801, 5.01, 9.53e-09, 9.49e-09, 1.93, 0, 1e-08, 0
242913601, 1.57, 1.5e-08, 1.58e-08, 1.93, 0, 1e-08, 0
243518401, 8.54, 3.04e-08, 1.6e-08, 1.93, 0, 1e-08, 0
244123201, 1.99, 9.85e-09, 9.64e-09, 1.93, 0, 1e-08, 0
245332801, 2.25, 1.57e-08, 1.33e-08, 1.93, 0, 1e-08, 0
245937601, 9.83, 6.15e-08, 2.78e-08, 1.93, 0, 1e-08, 0
246542401, 8.47, 4.35e-08, 2.46e-08, 1.93, 0, 1e-08, 0
247752001, 13.92, 2.86e-08, 1.42e-08, 1.93, 0, 1e-08, 0
248356801, 12.99, 1.56e-08, 1.02e-08, 1.93, 0, 1e-08, 0
249566401, 25.05, 5.59e-08, 1.86e-08, 1.93, 0, 1e-08, 0
250171201, 23.74, 4.56e-08, 1.77e-08, 1.93, 0, 1e-08, 0
250776001, 9.12, 4.47e-08, 2.2e-08, 1.93, 0, 1e-08, 0
251380801, 3.51, 2.33e-08, 1.93e-08, 1.93, 0, 1e-08, 0
251985601, 2.94, 1.89e-08, 1.47e-08, 1.93, 0, 1e-08, 0
252590401, 8.51, 2.7e-08, 1.55e-08, 1.93, 0, 1e-08, 0
253195201, 14.61, 2.43e-08, 1.35e-08, 1.93, 0, 1e-08, 0
253800001, 1.95, 1.33e-08, 1.26e-08, 1.93, 0, 1e-08, 0
255009601, 2.81, 2.42e-08, 1.86e-08, 1.93, 0, 1e-08, 0
255614401, 13.46, 4.31e-08, 2.24e-08, 1.93, 0, 1e-08, 0
256219201, 23.97, 2.7e-08, 1.45e-08, 1.93, 0, 1e-08, 0
257428801, 3.86, 1.27e-08, 1.2e-08, 1.93, 0, 1e-08, 0
258033601, 1.09, 8.58e-09, 1.08e-08, 1.93, 0, 1e-08, 0
258638401, 14.33, 3.64e-08, 2e-08, 1.93, 0, 1e-08, 0
259848001, 12.73, 5.01e-08, 2.31e-08, 1.93, 0, 1e-08, 0
260452801, 15.77, 6.73e-08, 2.5e-08, 1.93, 0, 1e-08, 0
261662401, 16.09, 2.32e-08, 1.38e-08, 1.93, 0, 1e-08, 0
262267201, 12.18, 1.74e-08, 1.14e-08, 1.93, 0, 1e-08, 0
263476801, 14.69, 4.35e-08, 1.78e-08, 1.93, 0, 1e-08, 0
264686401, 15.69, 5.65e-08, 2.34e-08, 1.93, 0, 1e-08, 0
265291201, 16.42, 3.89e-08, 1.95e-08, 1.93, 0, 1e-08, 0
265896001, 11.75, 2.92e-08, 1.51e-08, 1.93, 0, 1e-08, 0
266500801, 8.43, 2.16e-08, 1.5e-08, 1.93, 0, 1e-08, 0
267105601, 12.05, 1.77e-08, 1.09e-08, 1.93, 0, 1e-08, 0
267710401, 15.71, 3.1e-08, 1.46e-08, 1.93, 0, 1e-08, 0
268315201, 16.86, 2.78e-08, 1.44e-08, 1.93, 0, 1e-08, 0
269524801, 12.24, 2.2e-08, 1.33e-08, 1.93, 0, 1e-08, 0
270734401, 20.39, 3.45e-08, 1.54e-08, 1.93, 0, 1e-08, 0
271339201, 27.17, 4.86e-08, 1.8e-08, 1.93, 0, 1e-08, 0
271944001, 12.48, 2.27e-08, 1.36e-08, 1.93, 0, 1e-08, 0
272548801, 10.92, 1.51e-08, 1.04e-08, 1.93, 0, 1e-08, 0
273758401, 21.93, 4.66e-08, 2.27e-08, 1.93, 0, 1e-08, 0
274363201, 1.62, 2.49e-08, 2.25e-08, 1.93, 0, 1e-08, 0
276177601, 3.34, 1.61e-08, 1.47e-08, 1.93, 0, 1e-08, 0
277992001, 3.88, 1.47e-08, 1.28e-08, 1.93, 0, 1e-08, 0
280411201, 2.44, 2.99e-08, 2.37e-08, 1.93, 0, 1e-08, 0
281016001, 4.41, 2.49e-08, 1.77e-08, 1.93, 0, 1e-08, 0
281620801, 9.24, 3.03e-08, 1.7e-08, 1.93, 0, 1e-08, 0
282225601, 15.86, 4.29e-08, 2.02e-08, 1.93, 0, 1e-08, 0
284040001, 5.36, 1.4e-08, 1.29e-08, 1.93, 0, 1e-08, 0
285249601, 3.0, 1.98e-08, 1.81e-08, 1.93, 0, 1e-08, 0
288273601, 2.22, 1.4e-08, 1.39e-08, 1.93, 0, 1e-08, 0
290692801, 3.1, 3.22e-08, 2.21e-08, 1.93, 0, 1e-08, 0
292507201, 2.88, 2.52e-08, 2.06e-08, 1.93, 0, 1e-08, 0
293112001, 2.32, 1.46e-08, 1.37e-08, 1.93, 0, 1e-08, 0
294321601, 1.29, 2.45e-08, 2.4e-08, 1.93, 0, 1e-08, 0
294926401, 3.63, 1.36e-08, 1.16e-08, 1.93, 0, 1e-08, 0
296740801, 1.25, 1.2e-08, 1.42e-08, 1.93, 0, 1e-08, 0
299764801, 8.58, 2.28e-08, 1.5e-08, 1.93, 0, 1e-08, 0
301579201, 1.85, 1.76e-08, 1.75e-08, 1.93, 0, 1e-08, 0
303998401, 1.43, 1.24e-08, 1.34e-08, 1.93, 0, 1e-08, 0
306417601, 26.26, 6.01e-08, 2.4e-08, 1.93, 0, 1e-08, 0
307022401, 5.8, 1.34e-08, 1.14e-08, 1.93, 0, 1e-08, 0
308232001, 11.62, 1.94e-08, 1.59e-08, 1.93, 0, 1e-08, 0
310651201, 6.8, 5.77e-08, 2.92e-08, 1.93, 0, 1e-08, 0
313070401, 3.68, 2.65e-08, 1.81e-08, 1.93, 0, 1e-08, 0
313675201, 7.22, 3.34e-08, 1.84e-08, 1.93, 0, 1e-08, 0
317304001, 14.17, 3.43e-08, 2.1e-08, 1.93, 0, 1e-08, 0
319118401, 6.22, 4.31e-08, 2.35e-08, 1.93, 0, 1e-08, 0
320328001, 6.53, 2.9e-08, 2.04e-08, 1.93, 0, 1e-08, 0
320932801, 10.64, 2.17e-08, 1.49e-08, 1.93, 0, 1e-08, 0
321537601, 1.0, 1.2e-08, 1.57e-08, 1.93, 0, 1e-08, 0
323956801, 2.5, 2.24e-08, 1.93e-08, 1.93, 0, 1e-08, 0
324561601, 4.23, 1.82e-08, 1.38e-08, 1.93, 0, 1e-08, 0
325166401, 4.09, 4.62e-08, 2.76e-08, 1.93, 0, 1e-08, 0
328190401, 5.61, 5.21e-08, 2.74e-08, 1.93, 0, 1e-08, 0
328795201, 2.14, 1.1e-08, 1.24e-08, 1.93, 0, 1e-08, 0
330004801, 4.66, 1.31e-08, 1.27e-08, 1.93, 0, 1e-08, 0
330609601, 7.09, 2.16e-08, 1.64e-08, 1.93, 0, 1e-08, 0
331214401, 8.48, 1.31e-08, 1.12e-08, 1.93, 0, 1e-08, 0
331819201, 16.49, 5.71e-08, 2.25e-08, 1.93, 0, 1e-08, 0
332424001, 9.96, 3.95e-08, 1.95e-08, 1.93, 0, 1e-08, 0
333028801, 14.3, 4.62e-08, 2.01e-08, 1.93, 0, 1e-08, 0
333633601, 10.41, 4.78e-08, 2.37e-08, 1.93, 0, 1e-08, 0
334843201, 12.96, 3.99e-08, 1.93e-08, 1.93, 0, 1e-08, 0
335448001, 3.07, 1.03e-08, 1.05e-08, 1.93, 0, 1e-08, 0
336657601, 7.17, 1.91e-08, 1.39e-08, 1.93, 0, 1e-08, 0
337867201, 2.11, 1.93e-08, 1.81e-08, 1.93, 0, 1e-08, 0
338472001, 11.74, 3e-08, 1.92e-08, 1.93, 0, 1e-08, 0
339681601, 6.62, 2.27e-08, 1.9e-08, 1.93, 0, 1e-08, 0
340286401, 1.55, 1.64e-08, 1.78e-08, 1.93, 0, 1e-08, 0
340891201, 5.62, 2.86e-08, 2.06e-08, 1.93, 0, 1e-08, 0
342100801, 2.41, 2.82e-08, 2.18e-08, 1.93, 0, 1e-08, 0
342705601, 1.26, 1.35e-08, 1.5e-08, 1.93, 0, 1e-08, 0
343915201, 3.34, 2.02e-08, 1.74e-08, 1.93, 0, 1e-08, 0
344520001, 3.24, 2.57e-08, 2.04e-08, 1.93, 0, 1e-08, 0
345124801, 13.85, 3.84e-08, 1.81e-08, 1.93, 0, 1e-08, 0
345729601, 11.39, 2.39e-08, 1.33e-08, 1.93, 0, 1e-08, 0
346334401, 15.89, 3.48e-08, 1.98e-08, 1.93, 0, 1e-08, 0
346939201, 4.92, 3.97e-08, 2.42e-08, 1.93, 0, 1e-08, 0
347544001, 1.06, 1.67e-08, 1.9e-08, 1.93, 0, 1e-08, 0
348148801, 7.4, 2.92e-08, 2.15e-08, 1.93, 0, 1e-08, 0
349963201, 2.96, 2.91e-08, 2.17e-08, 1.93, 0, 1e-08, 0
350568001, 2.2, 1.92e-08, 1.65e-08, 1.93, 0, 1e-08, 0
351172801, 30.16, 3.84e-08, 1.78e-08, 1.93, 0, 1e-08, 0
351777601, 16.91, 4.32e-08, 2.1e-08, 1.93, 0, 1e-08, 0
352382401, 6.7, 5.27e-08, 2.76e-08, 1.93, 0, 1e-08, 0
353592001, 35.1, 4.32e-08, 1.96e-08, 1.93, 0, 1e-08, 0
354196801, 1.55, 7.04e-09, 8.69e-09, 1.93, 0, 1e-08, 0
354801601, 7.07, 1.5e-08, 1.3e-08, 1.93, 0, 1e-08, 0
356011201, 8.39, 3.54e-08, 1.97e-08, 1.93, 0, 1e-08, 0
359640001, 1.14, 9.37e-09, 1.2e-08, 1.93, 0, 1e-08, 0
362664001, 1.43, 1.73e-08, 1.78e-08, 1.93, 0, 1e-08, 0
363268801, 3.09, 1.57e-08, 1.2e-08, 1.93, 0, 1e-08, 0
363873601, 1.61, 1.53e-08, 1.46e-08, 1.93, 0, 1e-08, 0
364478401, 3.6, 2.41e-08, 1.69e-08, 1.93, 0, 1e-08, 0
365083201, 6.55, 2.62e-08, 1.66e-08, 1.93, 0, 1e-08, 0
366897601, 2.74, 3.31e-08, 2.49e-08, 1.93, 0, 1e-08, 0
368107201, 1.61, 1.62e-08, 1.64e-08, 1.93, 0, 1e-08, 0
368712001, 2.23, 1.35e-08, 1.2e-08, 1.93, 0, 1e-08, 0
369921601, 1.19, 8.31e-09, 1.08e-08, 1.93, 0, 1e-08, 0
