timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
244382401, 2.14, 7.28e-08, 5.33e-08, 3.83, 6.05, 1e-08, 102, non_zero_quality
246196801, 2.91, 1.06e-07, 9.6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
246715201, 1.5, 6.99e-08, 7.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
247492801, 2.36, 7.85e-08, 5.56e-08, 4.64, 5.65, 1e-08, 102, non_zero_quality
250603201, 2.18, 8.67e-08, 8.92e-08, 3.44, 6.71, 1e-08, 102, non_zero_quality
252417601, 8.68, 1.32e-07, 1.37e-07, 3.44, 3.96, 1e-08, 102, non_zero_quality
253972801, 3.7, 1.19e-07, 7.48e-08, 4.63, 4.37, 1e-08, 102, non_zero_quality
255787201, 4.04, 1.28e-07, 8.48e-08, 3.7, 4.69, 1e-08, 102, non_zero_quality
256046401, 1.9, 7.57e-08, 8.05e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
256564801, 2.2, 6.64e-08, 5.56e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
258120001, 6.73, 2.99e-09, 3.88e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
263822401, 4.03, 1.19e-07, 9.72e-08, 3.81, 5.08, 1e-08, 102, non_zero_quality
269006401, 1.07, 5.83e-08, 8.48e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
278337601, 6.54, 1.75e-07, 9.21e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
279633601, 3.69, 9.31e-08, 7.37e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
280929601, 3.99, 9.02e-08, 2.14e-07, 3.22, 6.02, 1e-08, 102, non_zero_quality
285854401, 1.75, 5.14e-08, 5.15e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
290779201, 1.05, 5.64e-08, 7.78e-08, 3.59, 8.15, 1e-08, 102, non_zero_quality
294667201, 2.24, 8.11e-08, 3.58e-07, 4.21, 1.23, 1e-08, 0, outlier_in_relative_flux
297000001, 1.53, 8.03e-08, 7.64e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
297518401, 7.26, 1.63e-07, 7.79e-08, 4.37, 3.68, 1e-08, 102, non_zero_quality
302443201, 1.95, 9.16e-08, 9.28e-07, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
305812801, 1.31, 9.5e-08, 2.65e-07, 3.11, 9.72, 1e-08, 102, non_zero_quality
309700801, 2.75, 9.75e-08, 6.56e-08, 3.8, 5.32, 1e-08, 102, non_zero_quality
310219201, 1.12, 7.54e-08, 9.58e-08, 3.17, 9.24, 1e-08, 102, non_zero_quality
311774401, 4.91, 1.22e-07, 1.39e-06, 3.04, 43, 1e-08, 0, outlier_in_relative_flux
313588801, 1.05, 4.84e-08, 6.17e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
