timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
243475201, 2.48, 7.97e-09, 7.04e-09, 2.18, 0, 1e-08, 0
256435201, 1.06, 9.39e-09, 1.05e-08, 2.18, 0, 1e-08, 0
259027201, 4.2, 1.17e-08, 8.07e-09, 2.18, 0, 1e-08, 0
261619201, 1.62, 1.09e-08, 9.9e-09, 2.18, 0, 1e-08, 0
266803201, 1.12, 5.28e-09, 6.52e-09, 2.18, 0, 1e-08, 0
287539201, 3.1, 6.9e-09, 6.3e-09, 2.18, 0, 1e-08, 0
303091201, 3.21, 9.3e-09, 7.18e-09, 2.18, 0, 1e-08, 0
310867201, 6.62, 1.37e-08, 7.78e-09, 2.18, 0, 1e-08, 0
313459201, 13.69, 2.99e-08, 1.11e-08, 2.18, 0, 1e-08, 0
318643201, 1.05, 7.08e-09, 8.3e-09, 2.18, 0, 1e-08, 0
321235201, 8.05, 2.26e-08, 1.1e-08, 2.18, 0, 1e-08, 0
326419201, 16.35, 3.05e-08, 1.13e-08, 2.18, 0, 1e-08, 0
329011201, 22.71, 3.72e-08, 1.21e-08, 2.18, 0, 1e-08, 0
331603201, 34.34, 5.49e-08, 1.4e-08, 2.18, 0, 1e-08, 0
347155201, 1.03, 6.55e-09, 7.84e-09, 2.18, 0, 1e-08, 0
360115201, 3.45, 1.22e-08, 9.32e-09, 2.18, 0, 1e-08, 0
362707201, 2.81, 1.21e-08, 9.28e-09, 2.18, 0, 1e-08, 0
365299201, 6.0, 1.75e-08, 9.88e-09, 2.18, 0, 1e-08, 0
373075201, 1.83, 1.19e-08, 1.06e-08, 2.18, 0, 1e-08, 0
383443201, 5.43, 1.15e-08, 7.9e-09, 2.18, 0, 1e-08, 0
388627201, 16.49, 2.92e-08, 1.12e-08, 2.18, 0, 1e-08, 0
396403201, 1.71, 9.7e-09, 9.48e-09, 2.18, 0, 1e-08, 0
398995201, 2.33, 4.37e-09, 3.97e-09, 2.18, 0, 1e-08, 0
414547201, 9.78, 2.94e-08, 1.26e-08, 2.18, 0, 1e-08, 0
419731201, 1.25, 5.95e-09, 7.05e-09, 2.18, 0, 1e-08, 0
430099201, 2.63, 1.57e-08, 1.14e-08, 2.18, 0, 1e-08, 0
437875201, 9.82, 2.4e-08, 1.18e-08, 2.18, 0, 1e-08, 0
440467201, 2.08, 1.42e-08, 1.23e-08, 2.18, 0, 1e-08, 0
458611201, 2.04, 1.22e-08, 1.06e-08, 2.18, 0, 1e-08, 0
461203201, 4.35, 1.5e-08, 1.14e-08, 2.18, 0, 1e-08, 0
463795201, 4.11, 1.25e-08, 8.8e-09, 2.18, 0, 1e-08, 0
471571201, 5.8, 2.3e-08, 1.22e-08, 2.18, 0, 1e-08, 0
476755201, 11.33, 2.34e-08, 1.03e-08, 2.18, 0, 1e-08, 0
479347201, 8.07, 1.85e-08, 9.22e-09, 2.18, 0, 1e-08, 0
484531201, 1.99, 1.2e-08, 1.02e-08, 2.18, 0, 1e-08, 0
489715201, 6.53, 1.39e-08, 7.82e-09, 2.18, 0, 1e-08, 0
510451201, 5.34, 1.72e-08, 1.08e-08, 2.18, 0, 1e-08, 0
513043201, 1.99, 1.22e-08, 1.05e-08, 2.18, 0, 1e-08, 0
520819201, 2.31, 9.84e-09, 8.18e-09, 2.18, 0, 1e-08, 0
523411201, 1.66, 1.28e-08, 1.11e-08, 2.18, 0, 1e-08, 0
533779201, 5.21, 1.68e-08, 9.91e-09, 2.18, 0, 1e-08, 0
544147201, 4.15, 4.04e-08, 2.7e-08, 2.18, 0, 1e-08, 0
549331201, 8.08, 1.11e-08, 6.69e-09, 2.18, 0, 1e-08, 0
551923201, 1.07, 1.06e-08, 1.17e-08, 2.18, 0, 1e-08, 0
554515201, 1.89, 1.17e-08, 1.02e-08, 2.18, 0, 1e-08, 0
559699201, 4.29, 1.33e-08, 8.11e-09, 2.18, 0, 1e-08, 0
583027201, 2.92, 1.09e-08, 8.31e-09, 2.18, 0, 1e-08, 0
601171201, 5.62, 1.95e-08, 1.17e-08, 2.18, 0, 1e-08, 0
606355201, 2.79, 6.35e-09, 6.53e-09, 2.18, 0, 1e-08, 0
608947201, 1.68, 8.92e-09, 8.18e-09, 2.18, 0, 1e-08, 0
616723201, 8.43, 2.28e-08, 1.32e-08, 2.18, 0, 1e-08, 0
629683201, 4.65, 1.94e-08, 1.09e-08, 2.18, 0, 1e-08, 0
637459201, 1.56, 1.13e-08, 1.07e-08, 2.18, 0, 1e-08, 0
673747201, 1.75, 9.96e-09, 8.82e-09, 2.18, 0, 1e-08, 0
681523201, 3.99, 1.37e-08, 1.2e-08, 2.18, 0, 1e-08, 0
686707201, 2.71, 6.45e-09, 5.55e-09, 2.18, 0, 1e-08, 0
