timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
241531201, 0.24, 7.89e-08, 1e-08, 0
245419201, 0.02, 5.83e-08, 1e-08, 0
246456001, 0.0, 4.4e-08, 1e-08, 0
246974401, 0.72, 9.24e-08, 1e-08, 0
260452801, 0.91, 1.15e-07, 1e-08, 0
262008001, 0.0, 4.15e-08, 1e-08, 0
262267201, 0.4, 6.34e-08, 1e-08, 0
262785601, 0.01, 5.27e-08, 1e-08, 0
263822401, 0.16, 7.75e-08, 1e-08, 0
264340801, 0.7, 1.03e-07, 1e-08, 0
264600001, 0.18, 7.95e-08, 1e-08, 0
267710401, 0.64, 8.97e-08, 1e-08, 0
274708801, 0.25, 1.19e-07, 1e-08, 0
274968001, 0.91, 1.54e-07, 1e-08, 0
277560001, 0.28, 6.58e-08, 1e-08, 0
278078401, 0.94, 7.37e-08, 1e-08, 0
278596801, 0.05, 1.32e-07, 1e-08, 0
279115201, 0.0, 9.25e-08, 1e-08, 0
279892801, 0.23, 7.9e-08, 1e-08, 0
280152001, 0.14, 7.9e-08, 1e-08, 0
280411201, 0.55, 7.27e-08, 1e-08, 0
281448001, 0.0, 4.02e-08, 1e-08, 0
281707201, 0.91, 5.88e-08, 1e-08, 0
283262401, 0.0, 8.45e-08, 1e-08, 0
283521601, 0.0, 8.9e-08, 1e-08, 0
284040001, 0.31, 9.43e-08, 1e-08, 0
284299201, 0.79, 8.91e-08, 1e-08, 0
285076801, 0.05, 5.13e-08, 1e-08, 0
285336001, 0.2, 7.79e-08, 1e-08, 102
286632001, 0.32, 7.75e-08, 1e-08, 0
297000001, 0.11, 9.1e-08, 1e-08, 1
300369601, 0.0, 5.52e-08, 1e-08, 0
300628801, 0.73, 9.56e-08, 1e-08, 0
301665601, 0.9, 9.84e-08, 1e-08, 0
301924801, 0.52, 1.27e-07, 1e-08, 0
302184001, 0.11, 1.07e-07, 1e-08, 0
302702401, 0.0, 9.17e-08, 1e-08, 0
302961601, 0.89, 1.11e-07, 1e-08, 0
303220801, 0.49, 8.7e-08, 1e-08, 0
303739201, 0.0, 5.34e-08, 1e-08, 102
311515201, 0.0, 9.03e-08, 1e-08, 0
314625601, 0.11, 7.08e-08, 1e-08, 0
319291201, 0.0, 7.41e-08, 1e-08, 0
323438401, 0.18, 6.89e-08, 1e-08, 0
339768001, 0.16, 9.67e-08, 1e-08, 0
342619201, 0.53, 8.39e-08, 1e-08, 0
342878401, 0.0, 7.44e-08, 1e-08, 0
343137601, 0.69, 1.17e-07, 1e-08, 0
343396801, 0.0, 9.58e-08, 1e-08, 0
343656001, 0.0, 6.42e-08, 1e-08, 0
346766401, 0.0, 5.57e-08, 1e-08, 0
347284801, 0.0, 5.44e-08, 1e-08, 0
