timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
245937601, 3.6, 2.71e-08, 2.06e-08, 2.44, 0, 1e-08, 0
249566401, 1.43, 2.44e-08, 2.48e-08, 2.44, 0, 1e-08, 0
250776001, 1.8, 2.26e-08, 2.07e-08, 2.44, 0, 1e-08, 0
256219201, 2.36, 1.88e-08, 1.69e-08, 2.44, 0, 1e-08, 0
258033601, 4.79, 2.44e-08, 1.89e-08, 2.44, 0, 1e-08, 0
259848001, 2.17, 2.85e-08, 2.2e-08, 2.44, 0, 1e-08, 0
261057601, 1.07, 2.05e-08, 2.74e-08, 2.44, 0, 1e-08, 0
275572801, 3.16, 2.04e-08, 1.56e-08, 2.44, 0, 1e-08, 0
276782401, 1.68, 2.47e-08, 2.17e-08, 2.44, 0, 1e-08, 0
277387201, 1.56, 1.24e-08, 1.39e-08, 2.44, 0, 1e-08, 0
277992001, 1.12, 1.31e-08, 1.47e-08, 2.44, 0, 1e-08, 0
279806401, 2.21, 2.68e-08, 2.15e-08, 2.44, 0, 1e-08, 0
285854401, 1.1, 1.7e-08, 2.01e-08, 2.44, 0, 1e-08, 0
287064001, 2.58, 2.46e-08, 1.92e-08, 2.44, 0, 1e-08, 0
287668801, 5.43, 4.43e-08, 2.39e-08, 2.44, 0, 1e-08, 0
289483201, 1.39, 2.19e-08, 2.42e-08, 2.44, 0, 1e-08, 0
295531201, 4.53, 2.93e-08, 2.06e-08, 2.44, 0, 1e-08, 0
296136001, 3.43, 1.88e-08, 1.63e-08, 2.44, 0, 1e-08, 0
300369601, 2.03, 2.37e-08, 2.17e-08, 2.44, 0, 1e-08, 0
303393601, 1.65, 2.01e-08, 1.96e-08, 2.44, 0, 1e-08, 0
305812801, 5.64, 2.35e-08, 1.69e-08, 2.44, 0, 1e-08, 0
307022401, 1.09, 2.17e-08, 2.62e-08, 2.44, 0, 1e-08, 0
310046401, 2.44, 2.51e-08, 1.97e-08, 2.44, 0, 1e-08, 0
317908801, 3.76, 2.47e-08, 1.69e-08, 2.44, 0, 1e-08, 0
318513601, 5.15, 3.69e-08, 2.05e-08, 2.44, 0, 1e-08, 0
320328001, 2.22, 3.79e-08, 3.25e-08, 2.44, 0, 1e-08, 0
323352001, 16.21, 6.73e-08, 2.57e-08, 2.44, 0, 1e-08, 0
333028801, 1.64, 2.92e-08, 2.78e-08, 2.44, 0, 1e-08, 0
333633601, 1.53, 1.23e-08, 1.4e-08, 2.44, 0, 1e-08, 0
334238401, 3.01, 3.66e-08, 2.79e-08, 2.44, 0, 1e-08, 0
336052801, 7.13, 4.12e-08, 2.37e-08, 2.44, 0, 1e-08, 0
340891201, 3.83, 3.12e-08, 2.14e-08, 2.44, 0, 1e-08, 0
342100801, 1.48, 2.14e-08, 2.28e-08, 2.44, 0, 1e-08, 0
345124801, 1.29, 2.03e-08, 2.35e-08, 2.44, 0, 1e-08, 0
348753601, 4.99, 4.64e-08, 2.77e-08, 2.44, 0, 1e-08, 0
360849601, 1.27, 1.43e-08, 1.68e-08, 2.44, 0, 1e-08, 0
