timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.13, 4.64e-08, 1e-08, 0
240494401, 0.0, 3.92e-08, 1e-08, 102
241099201, 0.77, 6.92e-08, 1e-08, 0
241704001, 0.28, 7.32e-08, 1e-08, 0
242308801, 0.0, 4.71e-08, 1e-08, 102
242913601, 0.25, 3.91e-08, 1e-08, 0
243518401, 0.88, 6.17e-08, 1e-08, 0
244123201, 0.0, 3.1e-08, 1e-08, 102
244728001, 0.0, 3.55e-08, 1e-08, 102
245332801, 0.74, 4.57e-08, 1e-08, 102
246542401, 0.57, 7.15e-08, 1e-08, 0
248961601, 0.39, 4.83e-08, 1e-08, 0
250776001, 0.07, 7.12e-08, 1e-08, 102
251380801, 0.0, 4.66e-08, 1e-08, 102
253800001, 0.0, 4.28e-08, 1e-08, 102
254404801, 0.07, 4.78e-08, 1e-08, 0
255009601, 0.0, 4.63e-08, 1e-08, 102
255614401, 0.04, 6.32e-08, 1e-08, 0
256219201, 0.34, 5.7e-08, 1e-08, 0
256824001, 0.0, 3.03e-08, 1e-08, 102
257428801, 0.0, 3.63e-08, 1e-08, 102
258033601, 0.0, 3.16e-08, 1e-08, 102
258638401, 0.0, 5.3e-08, 1e-08, 102
260452801, 0.0, 4.09e-08, 1e-08, 102
261057601, 0.0, 4.12e-08, 1e-08, 102
261662401, 0.81, 6.41e-08, 1e-08, 0
262872001, 0.0, 3.61e-08, 1e-08, 102
263476801, 0.71, 4.78e-08, 1e-08, 0
264081601, 0.03, 4.75e-08, 1e-08, 102
264686401, 0.48, 6.01e-08, 1e-08, 0
265291201, 0.0, 4.66e-08, 1e-08, 102
266500801, 0.0, 4.59e-08, 1e-08, 102
267710401, 0.0, 2.72e-08, 1e-08, 102
268920001, 0.0, 4.03e-08, 1e-08, 102
269524801, 0.0, 3.7e-08, 1e-08, 102
270129601, 0.6, 5.69e-08, 1e-08, 102
271339201, 0.54, 4.22e-08, 1e-08, 0
271944001, 0.07, 4.21e-08, 1e-08, 102
272548801, 0.0, 3.03e-08, 1e-08, 102
274968001, 0.0, 4.35e-08, 1e-08, 102
275572801, 0.0, 3.84e-08, 1e-08, 102
276177601, 0.0, 3.44e-08, 1e-08, 102
277992001, 0.0, 2.97e-08, 1e-08, 102
278596801, 0.0, 4.36e-08, 1e-08, 102
279201601, 0.0, 4.34e-08, 1e-08, 102
279806401, 0.0, 3.17e-08, 1e-08, 102
281016001, 0.0, 2.59e-08, 1e-08, 102
282225601, 0.62, 4.9e-08, 1e-08, 0
282830401, 0.86, 5.36e-08, 1e-08, 0
283435201, 0.0, 3.75e-08, 1e-08, 102
285854401, 0.0, 3.36e-08, 1e-08, 102
287064001, 0.0, 2.42e-08, 1e-08, 102
288878401, 0.0, 3.67e-08, 1e-08, 102
289483201, 0.41, 4.58e-08, 1e-08, 0
290692801, 0.33, 4.34e-08, 1e-08, 0
291297601, 0.0, 3.32e-08, 1e-08, 0
291902401, 0.21, 4.97e-08, 1e-08, 0
292507201, 0.67, 4.39e-08, 1e-08, 0
293716801, 0.0, 2.75e-08, 1e-08, 102
294321601, 0.38, 4.28e-08, 1e-08, 0
294926401, 0.1, 3.46e-08, 1e-08, 0
296136001, 0.0, 3.81e-08, 1e-08, 102
297950401, 0.0, 3.52e-08, 1e-08, 102
299160001, 0.0, 3.73e-08, 1e-08, 102
299764801, 0.0, 3.17e-08, 1e-08, 102
300369601, 0.0, 3.65e-08, 1e-08, 102
300974401, 0.0, 2.9e-08, 1e-08, 102
301579201, 0.44, 3.84e-08, 1e-08, 0
302184001, 0.0, 2.64e-08, 1e-08, 102
303393601, 0.07, 5.13e-08, 1e-08, 102
304603201, 0.0, 2.72e-08, 1e-08, 102
305208001, 0.0, 3.31e-08, 1e-08, 0
306417601, 0.0, 3.82e-08, 1e-08, 102
308836801, 0.22, 5.28e-08, 1e-08, 102
310046401, 0.3, 2.85e-08, 1e-08, 0
311256001, 0.0, 2.64e-08, 1e-08, 102
312465601, 0.5, 4.19e-08, 1e-08, 0
313070401, 0.55, 4.08e-08, 1e-08, 102
313675201, 0.0, 3.14e-08, 1e-08, 102
314884801, 0.38, 4.51e-08, 1e-08, 0
315489601, 0.0, 4.2e-08, 1e-08, 102
316699201, 0.0, 2.91e-08, 1e-08, 102
317908801, 0.0, 3.92e-08, 1e-08, 102
318513601, 0.0, 2.54e-08, 1e-08, 102
319723201, 0.0, 3.42e-08, 1e-08, 102
320932801, 0.0, 3.61e-08, 1e-08, 102
321537601, 0.0, 3.61e-08, 1e-08, 102
322142401, 0.57, 4.98e-08, 1e-08, 0
