timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239889601, 1.72, 4.77e-08, 4.04e-08, 6.87, 7.86, 1e-08, 102, non_zero_quality
240494401, 1.18, 3.12e-08, 3.17e-07, 9.63, 7.38, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
242913601, 5.67, 7.82e-08, 4.26e-08, 5.69, 5.03, 1e-08, 102, non_zero_quality
244123201, 6.08, 1e-07, 4.78e-08, 4.57, 4.78, 1e-08, 102, non_zero_quality
244728001, 1.82, 4.44e-08, 4.09e-08, 6.76, 8.09, 1e-08, 102, non_zero_quality
245332801, 1.1, 3.92e-08, 4.32e-08, 6.66, 9.89, 1e-08, 102, non_zero_quality
250776001, 3.54, 9.08e-08, 5.63e-08, 3.91, 6.73, 1e-08, 102, non_zero_quality
256824001, 2.05, 5.01e-08, 4.57e-08, 5.11, 7.93, 1e-08, 102, non_zero_quality
258638401, 1.72, 6.3e-08, 5.59e-08, 6.08, 8.37, 1e-08, 102, non_zero_quality
284644801, 2.79, 5.99e-08, 1.11e-06, 9.41, 6.66, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
291297601, 5.69, 8.75e-08, 5.23e-08, 6.24, 4.99, 1e-08, 102, non_zero_quality
293716801, 2.27, 6.33e-08, 6.05e-08, 4.82, 7.47, 1e-08, 102, non_zero_quality
302788801, 4.83, 8.69e-08, 4.9e-08, 4.22, 5.52, 1e-08, 102, non_zero_quality
303393601, 2.19, 7.08e-08, 6.74e-08, 3.7, 8.34, 1e-08, 102, non_zero_quality
307022401, 9.94, 9.1e-08, 3.48e-08, 5.3, 3.81, 1e-08, 102, non_zero_quality
310651201, 6.33, 1.03e-07, 4.92e-08, 4.78, 4.75, 1e-08, 102, non_zero_quality
312465601, 1.63, 4.9e-08, 5.18e-08, 6.25, 8.58, 1e-08, 102, non_zero_quality
314884801, 8.86, 1.18e-07, 5.12e-08, 6.33, 3.97, 1e-08, 102, non_zero_quality
316699201, 4.43, 7.08e-08, 3.83e-08, 7.8, 5.37, 1e-08, 102, non_zero_quality
317908801, 15.29, 1.77e-07, 5.5e-08, 4.58, 3.29, 1e-08, 102, non_zero_quality
319118401, 3.83, 7.3e-08, 4.32e-08, 8.33, 5.77, 1e-08, 102, non_zero_quality
321537601, 2.24, 4.62e-08, 4.3e-07, 9.9, 6.74, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
323956801, 7.93, 1.11e-07, 5.77e-08, 3.77, 4.62, 1e-08, 102, non_zero_quality
329400001, 1.78, 5.41e-08, 4.81e-08, 6.84, 8.15, 1e-08, 102, non_zero_quality
333633601, 2.92, 6.82e-08, 4.68e-08, 3.92, 7.24, 1e-08, 102, non_zero_quality
337262401, 1.83, 7.47e-08, 8.61e-08, 4.09, 8.27, 1e-08, 102, non_zero_quality
339681601, 3.22, 6.47e-08, 5.14e-08, 5.42, 6.46, 1e-08, 102, non_zero_quality
346334401, 9.95, 1.65e-07, 6.58e-08, 4.41, 3.93, 1e-08, 102, non_zero_quality
347544001, 10.26, 1.33e-07, 5.12e-08, 4.14, 4.01, 1e-08, 102, non_zero_quality
349358401, 5.45, 1.14e-07, 5.42e-08, 4.06, 5.41, 1e-08, 102, non_zero_quality
353592001, 2.12, 6.18e-08, 5.11e-08, 5.32, 7.62, 1e-08, 102, non_zero_quality
354801601, 3.44, 8.1e-08, 5.21e-08, 8.05, 6.11, 1e-08, 102, non_zero_quality
