timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240494401, 0.0, 4.41e-08, 1e-08, 0
242308801, 0.0, 7.1e-08, 1e-08, 0
242913601, 0.0, 5.07e-08, 1e-08, 0
245937601, 0.68, 8.32e-08, 1e-08, 0
246542401, 0.51, 1.04e-07, 1e-08, 0
247147201, 0.0, 8.77e-08, 1e-08, 0
247752001, 0.53, 6.42e-08, 1e-08, 0
248356801, 0.01, 6.29e-08, 1e-08, 0
248961601, 0.92, 7.51e-08, 1e-08, 0
257428801, 0.36, 7.65e-08, 1e-08, 0
262267201, 0.04, 4.48e-08, 1e-08, 0
264081601, 0.0, 5.36e-08, 1e-08, 0
264686401, 0.01, 5.78e-08, 1e-08, 0
265291201, 0.0, 7.67e-08, 1e-08, 0
267105601, 0.0, 3.23e-08, 1e-08, 0
267710401, 0.0, 5.9e-08, 1e-08, 0
268315201, 0.03, 5.06e-08, 1e-08, 0
272548801, 0.0, 5.31e-08, 1e-08, 0
273758401, 0.61, 7.8e-08, 1e-08, 0
274363201, 0.0, 6.32e-08, 1e-08, 0
274968001, 0.0, 4.91e-08, 1e-08, 0
276782401, 0.0, 4.51e-08, 1e-08, 0
278596801, 0.0, 5.9e-08, 1e-08, 0
279201601, 0.06, 6.84e-08, 1e-08, 0
279806401, 0.27, 6.91e-08, 1e-08, 0
281016001, 0.0, 4.31e-08, 1e-08, 0
281620801, 0.55, 7.47e-08, 1e-08, 0
283435201, 0.22, 6.75e-08, 1e-08, 0
286459201, 0.0, 5.03e-08, 1e-08, 0
287064001, 0.0, 3.58e-08, 1e-08, 0
294926401, 0.58, 7.13e-08, 1e-08, 0
295531201, 0.46, 6.68e-08, 1e-08, 0
296740801, 0.45, 6.63e-08, 1e-08, 0
297345601, 0.69, 6.89e-08, 1e-08, 0
297950401, 0.96, 7.6e-08, 1e-08, 0
299764801, 0.72, 6.53e-08, 1e-08, 0
300974401, 0.0, 3.6e-08, 1e-08, 0
301579201, 0.78, 6.98e-08, 1e-08, 0
302184001, 0.03, 7.87e-08, 1e-08, 0
302788801, 0.0, 3.78e-08, 1e-08, 0
303393601, 0.11, 6.04e-08, 1e-08, 0
304603201, 0.0, 5.48e-08, 1e-08, 0
305812801, 0.0, 4.89e-08, 1e-08, 0
306417601, 0.54, 6.8e-08, 1e-08, 0
307022401, 0.0, 6.69e-08, 1e-08, 0
310046401, 0.0, 4.26e-08, 1e-08, 0
311860801, 0.0, 4.05e-08, 1e-08, 0
312465601, 0.29, 5.74e-08, 1e-08, 0
313070401, 0.0, 4.43e-08, 1e-08, 0
314280001, 0.0, 3.9e-08, 1e-08, 0
321537601, 0.2, 6.11e-08, 1e-08, 0
322142401, 0.0, 4.97e-08, 1e-08, 0
322747201, 0.81, 6.86e-08, 1e-08, 0
323956801, 0.16, 6.72e-08, 1e-08, 0
325771201, 0.0, 5.79e-08, 1e-08, 0
330004801, 0.35, 8.82e-08, 1e-08, 0
332424001, 0.0, 3.5e-08, 1e-08, 0
366897601, 0.0, 6.53e-08, 1e-08, 0
368712001, 0.53, 6.71e-08, 1e-08, 0
369316801, 0.82, 7.37e-08, 1e-08, 0
369921601, 0.44, 5.1e-08, 1e-08, 0
375364801, 0.0, 3.87e-08, 1e-08, 0
377179201, 0.14, 6.09e-08, 1e-08, 0
380203201, 0.47, 5.19e-08, 1e-08, 0
382017601, 0.13, 6.51e-08, 1e-08, 0
382622401, 0.0, 4.59e-08, 1e-08, 0
384436801, 0.12, 5.49e-08, 1e-08, 0
387460801, 0.0, 4.35e-08, 1e-08, 0
389275201, 0.0, 4.9e-08, 1e-08, 0
389880001, 0.0, 8.52e-08, 1e-08, 0
394113601, 0.0, 5.88e-08, 1e-08, 0
408024001, 0.41, 1.4e-07, 1e-08, 0
408628801, 0.78, 1.42e-07, 1e-08, 0
409838401, 0.0, 6.44e-08, 1e-08, 0
410443201, 0.0, 5.6e-08, 1e-08, 0
411048001, 0.0, 7.91e-08, 1e-08, 0
411652801, 0.99, 9.58e-08, 1e-08, 0
415281601, 0.32, 1.25e-07, 1e-08, 0
417096001, 0.53, 1.37e-07, 1e-08, 0
429192001, 0.05, 8.2e-08, 1e-08, 0
430401601, 0.11, 6.82e-08, 1e-08, 0
431006401, 0.27, 1.47e-07, 1e-08, 0
435844801, 0.0, 5.82e-08, 1e-08, 0
438868801, 0.93, 1.11e-07, 1e-08, 0
439473601, 0.37, 7.12e-08, 1e-08, 0
441892801, 0.02, 4.89e-08, 1e-08, 0
444916801, 0.0, 6.01e-08, 1e-08, 0
449150401, 0.27, 1.86e-07, 1e-08, 0
450964801, 0.49, 6.42e-08, 1e-08, 0
457012801, 0.45, 6.1e-08, 1e-08, 0
469108801, 0.56, 6.81e-08, 1e-08, 0
492091201, 0.0, 6.31e-07, 1e-08, 0
494510401, 0.8, 4.69e-08, 1e-08, 0
495115201, 0.11, 7.05e-08, 1e-08, 0
496324801, 0.0, 4.39e-08, 1e-08, 0
499953601, 0.0, 7.1e-08, 1e-08, 0
500558401, 0.0, 3.97e-08, 1e-08, 0
501163201, 0.25, 6.44e-08, 1e-08, 0
504187201, 0.77, 7.06e-08, 1e-08, 0
504792001, 0.51, 7.13e-08, 1e-08, 0
506606401, 0.0, 5.19e-08, 1e-08, 0
512654401, 0.0, 5.29e-08, 1e-08, 0
525355201, 0.0, 5.1e-08, 1e-08, 0
528984001, 0.0, 4.05e-08, 1e-08, 0
529588801, 0.97, 8.98e-08, 1e-08, 0
531403201, 0.0, 4.85e-08, 1e-08, 0
532612801, 0.83, 7.03e-08, 1e-08, 0
533217601, 0.3, 4.49e-08, 1e-08, 0
536846401, 0.46, 5.57e-08, 1e-08, 0
538056001, 0.55, 6.89e-08, 1e-08, 0
539870401, 0.03, 5.9e-08, 1e-08, 0
542894401, 0.0, 8.07e-08, 1e-08, 0
546523201, 0.0, 1.71e-07, 1e-08, 0
548337601, 0.0, 1.59e-07, 1e-08, 0
551966401, 0.0, 2.55e-06, 1e-08, 0
552571201, 0.0, 7.02e-08, 1e-08, 0
554385601, 0.0, 6.51e-08, 1e-08, 0
554990401, 0.36, 5.11e-08, 1e-08, 0
558014401, 0.0, 8.4e-08, 1e-08, 0
560433601, 0.21, 4.4e-08, 1e-08, 0
561038401, 0.0, -1.0, 1e-08, 101
561643201, 0.0, -1.0, 1e-08, 101
562852801, 0.0, 4.13e-08, 1e-08, 0
563457601, 0.0, 7.79e-08, 1e-08, 0
564062401, 0.0, 7.59e-08, 1e-08, 0
570110401, 0.29, 5.14e-08, 1e-08, 0
570715201, 0.0, 4.01e-08, 1e-08, 0
572529601, 0.14, 7.59e-08, 1e-08, 0
576763201, 0.16, 6.9e-08, 1e-08, 0
577368001, 0.0, 1.41e-07, 1e-08, 0
579182401, 0.72, 7.97e-08, 1e-08, 0
582811201, 0.08, 5.31e-08, 1e-08, 0
584020801, 0.02, 6.27e-08, 1e-08, 0
591278401, 0.0, 1.14e-07, 1e-08, 0
603979201, 0.09, 6.01e-08, 1e-08, 0
608212801, 0.77, 7.14e-08, 1e-08, 0
627566401, 0.0, 7.53e-08, 1e-08, 0
641476801, 0.14, 2.16e-07, 1e-08, 0
646315201, 0.0, 3.88e-08, 1e-08, 0
663854401, 0.96, 6.22e-08, 1e-08, 0
666273601, 0.0, 4.74e-08, 1e-08, 0
678369601, 0.0, 6.06e-08, 1e-08, 0
684417601, 0.93, 6.33e-08, 1e-08, 0
685627201, 0.82, 7.98e-08, 1e-08, 0
686232001, 0.71, 6.93e-08, 1e-08, 0
686836801, 0.0, 1.53e-07, 1e-08, 0
687441601, 0.57, 1.67e-07, 1e-08, 0
689256001, 0.66, 7.84e-08, 1e-08, 0
691675201, 0.88, 1.18e-07, 1e-08, 0
692884801, 0.0, 4.19e-08, 1e-08, 0
693489601, 0.12, 6.81e-08, 1e-08, 0
694094401, 0.0, 3.56e-08, 1e-08, 0
700142401, 0.0, 6.15e-08, 1e-08, 0
700747201, 0.51, 7.26e-08, 1e-08, 0
701352001, 0.81, 5.71e-08, 1e-08, 0
701956801, 0.1, 6.6e-08, 1e-08, 0
702561601, 0.51, 6.6e-08, 1e-08, 0
714657601, 0.5, 7.4e-08, 1e-08, 0
723124801, 0.04, 7.12e-08, 1e-08, 0
724939201, 0.19, 6.15e-08, 1e-08, 0
725544001, 0.66, 5.83e-08, 1e-08, 0
729777601, 0.29, 6.74e-08, 1e-08, 0
732801601, 0.0, 5.69e-08, 1e-08, 0
736430401, 0.29, 8.14e-08, 1e-08, 0
740059201, 0.65, 6.47e-08, 1e-08, 0
