timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
253195201, 1.47, 4.36e-08, 4.56e-08, 3.03, 4.19, 1e-08, 102, non_zero_quality
254404801, 2.12, 4.12e-08, 8.5e-08, 3.01, 4.03, 1e-08, 102, non_zero_quality
261662401, 7.29, 1.07e-07, 3.04e-07, 6.17, 0.83, 1e-08, 102, non_zero_quality
267105601, 1.73, 4.91e-08, 4.43e-08, 3.4, 3.72, 1e-08, 102, non_zero_quality
270129601, 4.26, 6.4e-08, 5.57e-08, 3.23, 2.57, 1e-08, 102, non_zero_quality
271339201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
275572801, 1.17, 4.96e-08, 5.36e-08, 3.38, 4.37, 1e-08, 102, non_zero_quality
277992001, 5.67, 1.15e-07, 5.19e-08, 4.13, 1.96, 1e-08, 102, non_zero_quality
278596801, 2.05, 6.24e-08, 4.47e-08, 4.77, 3.05, 1e-08, 102, non_zero_quality
288273601, 1.38, 4.8e-08, 5.7e-08, 3.03, 4.1, 1e-08, 102, non_zero_quality
294926401, 2.3, 6.2e-08, 5.22e-08, 3.33, 3.25, 1e-08, 102, non_zero_quality
297345601, 10.48, 1.29e-07, 3.41e-07, 6.22, 0.78, 1e-08, 102, non_zero_quality
299160001, 5.61, 8.16e-08, 5.75e-08, 2.92, 2.39, 1e-08, 102, non_zero_quality
303998401, 1.18, 4.59e-08, 4.4e-08, 3.1, 4.29, 1e-08, 102, non_zero_quality
313675201, 8.93, 1.67e-09, 1.71e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
320328001, 1.36, 3.86e-08, 3.86e-08, 3.05, 4.27, 1e-08, 102, non_zero_quality
321537601, 1.19, 4.84e-08, 6.58e-08, 3.24, 4.51, 1e-08, 102, non_zero_quality
339681601, 15.64, 1.62e-09, 1.65e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
343915201, 1.9, 5.6e-08, 1.23e-06, 3.28, 3.5, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
345124801, 2.32, 7.29e-08, 5.2e-08, 4.25, 2.97, 1e-08, 102, non_zero_quality
361454401, 9.85, 1.19e-07, 6.01e-07, 6.2, 1.48, 1e-08, 102, non_zero_quality
368107201, 3.49, 9.47e-08, 5.33e-08, 5.41, 2.41, 1e-08, 102, non_zero_quality
370526401, 3.3, 2.42e-07, 4.36e-06, 4.17, 2.72, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
371131201, 1.17, 4.28e-08, 4.87e-07, 5.9, 3.35, 1e-08, 102, non_zero_quality
372945601, 1.51, 5.26e-08, 4.45e-08, 3.62, 3.72, 1e-08, 102, non_zero_quality
374155201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
384436801, 7.42, 1.69e-07, 7.3e-08, 4.88, 1.78, 1e-08, 102, non_zero_quality
418910401, 1.2, 2.86e-08, 2.78e-08, 2.71, 4.47, 1e-08, 102, non_zero_quality
425563201, 2.26, 5.96e-08, 5.85e-08, 3.32, 3.38, 1e-08, 102, non_zero_quality
429796801, 9.79, 5.36e-10, 6.53e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
434635201, 6.37, 4.33e-08, 5.66e-08, 2.97, 2.42, 1e-08, 102, non_zero_quality
435844801, 11.91, 1.04e-07, 3.31e-08, 4.07, 1.38, 1e-08, 102, non_zero_quality
440683201, 2.17, 6.37e-08, 1.29e-06, 3.32, 3.2, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
443707201, 16.35, 1.21e-09, 1.47e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
458827201, 6.57, 1.27e-09, 1.55e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
465480001, 1.7, 5.79e-08, 4.63e-08, 4.48, 3.44, 1e-08, 102, non_zero_quality
472132801, 1.94, 3.96e-08, 7.36e-08, 2.52, 4.22, 1e-08, 102, non_zero_quality
478180801, 1.47, 4.62e-08, 6.68e-08, 3.1, 4.19, 1e-08, 102, non_zero_quality
489672001, 6.6, 1.14e-07, 6.18e-08, 3.34, 1.98, 1e-08, 102, non_zero_quality
502977601, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
505396801, 4.25, 1.53e-09, 1.64e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
510840001, 1.16, 4.38e-08, 5.36e-08, 3.25, 4.48, 1e-08, 102, non_zero_quality
569505601, 4.08, 8.42e-08, 5.89e-07, 6.1, 2.05, 1e-08, 102, non_zero_quality
571320001, 2.78, 5.62e-08, 3.53e-08, 3.83, 2.71, 1e-08, 102, non_zero_quality
574344001, 2.33, 6.04e-08, 4.95e-08, 3.47, 3.19, 1e-08, 102, non_zero_quality
578577601, 7.64, 1.27e-07, 5.28e-08, 3.97, 1.81, 1e-08, 102, non_zero_quality
