timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241099201, 4.42, 6.41e-08, 3.41e-08, 3.81, 3.38, 1e-08, 102, non_zero_quality
246542401, 1.31, 3.87e-08, 3.6e-08, 4.08, 5.9, 1e-08, 102, non_zero_quality
247752001, 1.39, 3.86e-08, 3.48e-08, 3.93, 5.95, 1e-08, 102, non_zero_quality
248961601, 2.16, 3.69e-08, 2.87e-08, 3.25, 5.15, 1e-08, 102, non_zero_quality
249566401, 2.45, 4.79e-08, 3.49e-08, 5.81, 4.22, 1e-08, 102, non_zero_quality
255614401, 4.83, 8e-08, 5.11e-08, 3.29, 3.48, 1e-08, 102, non_zero_quality
256219201, 1.28, 3.63e-08, 3.63e-08, 3.01, 6.75, 1e-08, 102, non_zero_quality
258033601, 5.53, 6.8e-08, 3.39e-08, 5.52, 2.95, 1e-08, 102, non_zero_quality
263476801, 3.47, 5.63e-08, 3.56e-08, 3.76, 3.97, 1e-08, 102, non_zero_quality
270734401, 5.22, 9.17e-08, 4.53e-08, 4.16, 3.19, 1e-08, 102, non_zero_quality
273153601, 3.8, 4.49e-08, 2.66e-08, 6.52, 3.61, 1e-08, 102, non_zero_quality
277992001, 2.27, 4.43e-08, 4.03e-07, 7.78, 3.93, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
281620801, 1.31, 3.07e-08, 2.95e-08, 6.95, 5.77, 1e-08, 102, non_zero_quality
285854401, 1.05, 4.52e-08, 4.68e-08, 4.58, 6.52, 1e-08, 102, non_zero_quality
298555201, 3.41, 7.17e-08, 4.33e-08, 4.33, 3.97, 1e-08, 102, non_zero_quality
300369601, 1.13, 3.27e-08, 3.31e-08, 3.55, 6.66, 1e-08, 102, non_zero_quality
305208001, 5.67, 6.75e-08, 3.83e-08, 3.56, 3.35, 1e-08, 102, non_zero_quality
305812801, 3.87, 7.28e-08, 4.24e-08, 4.11, 3.52, 1e-08, 102, non_zero_quality
321537601, 8.91, 1.2e-07, 4.98e-08, 5.23, 2.58, 1e-08, 102, non_zero_quality
333633601, 1.57, 5.16e-08, 4.48e-07, 4.48, 1.95, 1e-08, 0, outlier_in_relative_flux
335448001, 1.84, 5.28e-08, 4.27e-08, 3.75, 5.37, 1e-08, 102, non_zero_quality
340891201, 3.1, 7.5e-08, 6.51e-07, 8.0, 3.74, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
349963201, 7.66, 1.17e-07, 1e-07, 3.33, 3.12, 1e-08, 102, non_zero_quality
350568001, 1.62, 4.32e-08, 3.81e-08, 3.23, 5.79, 1e-08, 102, non_zero_quality
361454401, 1.44, 4.22e-08, 3.76e-08, 3.64, 5.94, 1e-08, 102, non_zero_quality
362059201, 1.24, 4.28e-08, 4.89e-08, 3.18, 6.81, 1e-08, 102, non_zero_quality
368712001, 3.74, 6.94e-08, 3.95e-08, 4.01, 3.77, 1e-08, 102, non_zero_quality
378388801, 3.2, 5.77e-08, 3.54e-08, 7.34, 3.77, 1e-08, 102, non_zero_quality
408024001, 4.32, 1.27e-07, 9.61e-08, 3.37, 3.82, 1e-08, 102, non_zero_quality
417700801, 2.74, 8.93e-08, 5.67e-08, 5.49, 3.91, 1e-08, 102, non_zero_quality
419515201, 1.57, 8.41e-08, 7.18e-08, 6.17, 5.38, 1e-08, 102, non_zero_quality
433425601, 1.96, 8.77e-08, 6.74e-07, 4.43, 1.75, 1e-08, 0, outlier_in_relative_flux
445521601, 1.59, 4.85e-08, 1.03e-07, 3.1, 6.76, 1e-08, 102, non_zero_quality
510840001, 5.25, 1.03e-07, 5.1e-08, 7.11, 3.03, 1e-08, 102, non_zero_quality
521121601, 1.37, 4.11e-08, 3.58e-08, 4.11, 5.59, 1e-08, 102, non_zero_quality
537451201, 1.61, 5.37e-08, 4.46e-08, 4.33, 5.58, 1e-08, 102, non_zero_quality
555595201, 2.62, 4.09e-08, 3.94e-08, 2.98, 5.04, 1e-08, 102, non_zero_quality
563457601, 5.82, 6.59e-08, 4.32e-07, 7.95, 2.83, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
571320001, 3.16, 2.31e-07, 1.53e-07, 7.46, 4.56, 1e-08, 102, non_zero_quality
571924801, 5.58, 1.51e-07, 7.3e-08, 5.78, 3.06, 1e-08, 102, non_zero_quality
582206401, 7.56, 9.66e-08, 4.03e-08, 7.05, 2.56, 1e-08, 102, non_zero_quality
582811201, 3.6, 6.45e-08, 5.85e-08, 3.42, 4.34, 1e-08, 102, non_zero_quality
590068801, 2.13, 6.03e-08, 4.48e-08, 4.75, 4.57, 1e-08, 102, non_zero_quality
594907201, 1.89, 4.63e-08, 3.53e-08, 4.53, 4.72, 1e-08, 102, non_zero_quality
598536001, 13.39, 9.83e-10, 1.18e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
602164801, 3.6, 9.72e-08, 5.7e-08, 3.62, 3.72, 1e-08, 102, non_zero_quality
605793601, 1.05, 4.56e-08, 5.05e-08, 4.27, 6.72, 1e-08, 102, non_zero_quality
611841601, 3.27, 5.54e-08, 3.33e-08, 5.46, 3.75, 1e-08, 102, non_zero_quality
614260801, 1.63, 4.72e-08, 4.07e-08, 4.27, 5.48, 1e-08, 102, non_zero_quality
618494401, 1.32, 4.78e-08, 4.9e-08, 3.45, 6.44, 1e-08, 102, non_zero_quality
621518401, 14.44, 2.26e-07, 8.1e-08, 5.06, 2.2, 1e-08, 102, non_zero_quality
630590401, 1.75, 4.77e-08, 3.78e-08, 4.24, 5.08, 1e-08, 102, non_zero_quality
637243201, 1.84, 6.02e-08, 5.35e-08, 3.96, 5.4, 1e-08, 102, non_zero_quality
637848001, 4.33, 9.14e-08, 7.48e-08, 3.22, 3.84, 1e-08, 102, non_zero_quality
642686401, 2.94, 6.46e-08, 4.16e-08, 5.28, 3.99, 1e-08, 102, non_zero_quality
