timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243475201, 4.68, 3.4e-08, 1.65e-08, 4.82, 3.08, 1e-08, 102, non_zero_quality
248659201, 7.94, 3.54e-08, 2.49e-08, 3.11, 2.98, 1e-08, 102, non_zero_quality
264211201, 2.12, 2.08e-08, 1.64e-08, 6.28, 4.48, 1e-08, 102, non_zero_quality
305683201, 10.39, 5.18e-08, 1.89e-08, 3.49, 2.32, 1e-08, 102, non_zero_quality
321235201, 4.72, 4.52e-08, 2.25e-08, 5.39, 3.06, 1e-08, 102, non_zero_quality
367891201, 4.76, 3.91e-08, 2.77e-08, 3.41, 3.51, 1e-08, 102, non_zero_quality
378259201, 4.66, 3.61e-08, 1.97e-08, 3.28, 3.4, 1e-08, 102, non_zero_quality
583027201, 8.51, 4.77e-08, 1.82e-08, 7.13, 2.32, 1e-08, 102, non_zero_quality
634867201, 5.75, 7.07e-08, 4.63e-08, 3.6, 3.17, 1e-08, 102, non_zero_quality
637459201, 7.17, 5.47e-08, 3.9e-08, 3.36, 2.95, 1e-08, 102, non_zero_quality
658195201, 14.25, 5.29e-08, 2.43e-08, 3.32, 2.12, 1e-08, 102, non_zero_quality
707443201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
715219201, 6.6, 5.58e-08, 2.34e-08, 5.03, 2.55, 1e-08, 102, non_zero_quality
