timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
256435201, 7.11, 3.32e-08, 1.33e-08, 6.88, 3.17, 1e-08, 102, non_zero_quality
274579201, 1.8, 1.78e-08, 1.41e-08, 6.44, 5.9, 1e-08, 102, non_zero_quality
279763201, 3.4, 2.52e-08, 1.63e-08, 3.54, 4.97, 1e-08, 102, non_zero_quality
370483201, 2.18, 1.85e-08, 1.33e-08, 6.22, 5.46, 1e-08, 102, non_zero_quality
406771201, 4.61, 2.55e-08, 1.27e-08, 3.83, 4.34, 1e-08, 102, non_zero_quality
445651201, 4.56, 2.95e-08, 1.51e-08, 3.69, 4.43, 1e-08, 102, non_zero_quality
518227201, 6.45, 2.72e-08, 1.43e-07, 9.8, 2.92, 1e-08, 102, non_zero_quality
531187201, 3.36, 2.38e-08, 1.37e-08, 6.81, 4.52, 1e-08, 102, non_zero_quality
575251201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
611539201, 1.53, 1.25e-08, 1.11e-07, 9.38, 4.91, 1e-08, 102, non_zero_quality
689299201, 1.17, 1.22e-08, 1.32e-08, 7.05, 7.59, 1e-08, 102, non_zero_quality
691891201, 11.04, 2.48e-10, 2.81e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
712627201, 2.98, 3.54e-08, 2.18e-08, 5.51, 4.96, 1e-08, 102, non_zero_quality
