timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
241099201, 0.0, 2.61e-08, 1e-08, 102
241704001, 0.48, 3.9e-08, 1e-08, 102
242913601, 0.0, 3.26e-08, 1e-08, 102
243518401, 0.0, 3e-08, 1e-08, 0
244123201, 0.39, 5.25e-08, 1e-08, 0
244728001, 0.0, 3.37e-08, 1e-08, 102
245937601, 0.0, 2.99e-08, 1e-08, 102
246542401, 0.0, 2.25e-08, 1e-08, 102
247752001, 0.59, 5.3e-08, 1e-08, 0
248356801, 0.23, 4.7e-08, 1e-08, 0
248961601, 0.0, 3.47e-08, 1e-08, 102
250171201, 0.0, 3.37e-08, 1e-08, 102
250776001, 0.0, 3.27e-08, 1e-08, 102
252590401, 0.0, 3.02e-08, 1e-08, 102
253195201, 0.06, 4.63e-08, 1e-08, 0
255614401, 0.0, 3.27e-08, 1e-08, 102
256219201, 0.31, 3.82e-08, 1e-08, 0
256824001, 0.0, 3.04e-08, 1e-08, 102
257428801, 0.43, 4.61e-08, 1e-08, 0
258638401, 0.24, 6.94e-08, 1e-08, 0
259243201, 0.0, 3.14e-08, 1e-08, 0
259848001, 0.05, 4.17e-08, 1e-08, 0
260452801, 0.71, 4.41e-08, 1e-08, 0
261057601, 0.1, 3.52e-08, 1e-08, 0
262267201, 0.0, 2.13e-08, 1e-08, 102
263476801, 0.32, 4.97e-08, 1e-08, 0
264081601, 0.85, 4.07e-08, 1e-08, 102
265291201, 0.0, 3.14e-08, 1e-08, 0
265896001, 0.95, 4.09e-08, 1e-08, 0
266500801, 0.0, 2.89e-08, 1e-08, 102
267105601, 0.0, 4.56e-08, 1e-08, 102
267710401, 0.0, 2.87e-08, 1e-08, 102
268315201, 0.0, 3.42e-08, 1e-08, 102
270734401, 0.0, 2.17e-08, 1e-08, 102
271339201, 0.0, 3.95e-08, 1e-08, 0
271944001, 0.0, 3.51e-08, 1e-08, 102
272548801, 0.0, 4.27e-08, 1e-08, 102
273153601, 0.89, 4.06e-08, 1e-08, 0
274363201, 0.0, 2.84e-08, 1e-08, 102
275572801, 0.0, 3.58e-08, 1e-08, 102
276177601, 0.0, 3.84e-08, 1e-08, 102
276782401, 0.0, 6.33e-08, 1e-08, 102
277387201, 0.0, 3.89e-08, 1e-08, 102
279201601, 0.58, 2.89e-08, 1e-08, 0
279806401, 0.0, 2.79e-08, 1e-08, 102
280411201, 0.0, 2.04e-08, 1e-08, 102
281016001, 0.0, 5.96e-08, 1e-08, 102
282225601, 0.0, 4.17e-08, 1e-08, 102
282830401, 0.0, 3.64e-08, 1e-08, 102
286459201, 0.0, 5.32e-08, 1e-08, 102
287668801, 0.0, 2.95e-08, 1e-08, 0
289483201, 0.27, 3.93e-08, 1e-08, 102
291902401, 0.22, 4.82e-08, 1e-08, 0
293112001, 0.0, 3.3e-08, 1e-08, 102
295531201, 0.6, 6.1e-08, 1e-08, 0
296136001, 0.75, 5.38e-08, 1e-08, 0
297950401, 0.0, 2.91e-08, 1e-08, 0
298555201, 0.01, 3.17e-08, 1e-08, 0
299764801, 0.38, 6.53e-08, 1e-08, 0
302788801, 0.2, 3.65e-08, 1e-08, 102
304603201, 0.49, 5.57e-08, 1e-08, 0
305208001, 0.0, 4.08e-08, 1e-08, 102
308232001, 0.99, 5.66e-08, 1e-08, 0
313070401, 0.01, 5.16e-08, 1e-08, 0
313675201, 0.0, 3.78e-08, 1e-08, 102
314280001, 0.0, 3.7e-08, 1e-08, 102
317304001, 0.0, 3.16e-08, 1e-08, 102
319118401, 0.06, 5.54e-08, 1e-08, 0
321537601, 0.32, 3.98e-08, 1e-08, 0
322142401, 0.03, 3.85e-08, 1e-08, 0
322747201, 0.94, 8.45e-08, 1e-08, 0
323352001, 0.0, 5.61e-08, 1e-08, 102
324561601, 0.0, 4.52e-08, 1e-08, 102
326376001, 0.72, 4.43e-08, 1e-08, 0
326980801, 0.0, 4.5e-08, 1e-08, 102
328190401, 0.54, 4.79e-08, 1e-08, 0
329400001, 0.0, 2.36e-08, 1e-08, 102
330004801, 0.02, 3.17e-08, 1e-08, 0
331214401, 0.0, 3.09e-08, 1e-08, 0
331819201, 0.0, 5.3e-08, 1e-08, 102
333633601, 0.25, 3.91e-08, 1e-08, 0
334238401, 0.0, 2.89e-08, 1e-08, 102
336052801, 0.0, 5.36e-08, 1e-08, 102
337262401, 0.0, 3.78e-08, 1e-08, 102
337867201, 0.0, 3.48e-08, 1e-08, 102
338472001, 0.66, 2.9e-08, 1e-08, 102
339076801, 0.0, 3.78e-08, 1e-08, 102
339681601, 0.79, 3.8e-08, 1e-08, 102
340286401, 0.0, 2.88e-08, 1e-08, 102
341496001, 0.0, 3.97e-08, 1e-08, 102
343310401, 0.0, 2e-08, 1e-08, 102
343915201, 0.0, 2.11e-08, 1e-08, 102
344520001, 0.84, 4.37e-08, 1e-08, 102
346334401, 0.0, 4.43e-08, 1e-08, 102
346939201, 0.41, 3.53e-08, 1e-08, 0
347544001, 0.0, 2.48e-08, 1e-08, 102
349358401, 0.0, 2.1e-08, 1e-08, 102
349963201, 0.0, 3.47e-08, 1e-08, 102
350568001, 0.0, 3.56e-08, 1e-08, 102
351777601, 0.0, 3.83e-08, 1e-08, 102
352382401, 0.28, 3.48e-08, 1e-08, 0
352987201, 0.0, 2.87e-08, 1e-08, 102
353592001, 0.0, 3.61e-08, 1e-08, 102
