timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 10.46, 1.24e-07, 4.69e-08, 4.21, 1.25, 1e-08, 0
241099201, 1.57, 3.21e-08, 2.91e-08, 3.18, 1, 1e-08, 0
241704001, 7.69, 9.14e-08, 3.94e-08, 3.86, 0.82, 1e-08, 0
242308801, 5.03, 7.32e-08, 3.79e-08, 4.67, 1.24, 1e-08, 0
244123201, 6.82, 9.97e-08, 4.54e-08, 3.22, 0.54, 1e-08, 0
245332801, 4.24, 1.25e-08, 1.54e-08, 1.87, 0.58, 1e-08, 0
245937601, 5.71, 7.61e-08, 3.97e-08, 3.27, 0.6, 1e-08, 0
247752001, 4.54, 3.02e-09, 5.36e-09, 1.42, 0.75, 1e-08, 0
248356801, 6.01, 7.72e-08, 4.01e-08, 3.26, 0.64, 1e-08, 0
248961601, 1.57, 2.11e-08, 2.5e-08, 2.16, 0.67, 1e-08, 0
250171201, 3.18, 4.4e-08, 4.01e-08, 3.0, 0.95, 1e-08, 0
251380801, 4.7, 6.95e-08, 4.27e-08, 3.88, 6.04, 1e-08, 102
253195201, 1.22, 1.46e-08, 2.85e-08, 2.24, 1.01, 1e-08, 0
253800001, 4.48, 9.02e-08, 5.29e-08, 4.72, 5.86, 1e-08, 102
256219201, 1.85, 3.84e-08, 3.2e-08, 3.9, 1.33, 1e-08, 0
258638401, 1.13, 2.94e-08, 3.74e-08, 2.76, 1.03, 1e-08, 0
259848001, 4.99, 7.82e-08, 4.17e-08, 3.94, 1.18, 1e-08, 0
261057601, 6.85, 9.14e-08, 4.16e-08, 3.51, 0.9, 1e-08, 0
263476801, 2.97, 7.42e-08, 5.56e-08, 4.45, 7.36, 1e-08, 102
264081601, 3.83, 2.83e-08, 2.14e-08, 2.1, 0.44, 1e-08, 0
264686401, 1.85, 3.39e-08, 2.9e-08, 7.78, 8.49, 1e-08, 102
265291201, 2.77, 3.58e-08, 2.61e-08, 3.07, 0.66, 1e-08, 0
265896001, 2.25, 3.42e-08, 2.75e-08, 10.0, 0, 1e-08, 0
266500801, 2.58, 4.87e-08, 3.98e-08, 4.64, 7.52, 1e-08, 102
267105601, 3.08, 6.77e-08, 4.65e-08, 5.75, 6.61, 1e-08, 102
270734401, 3.75, 6.63e-08, 3.87e-08, 4.04, 1.04, 1e-08, 0
272548801, 3.86, 6.52e-08, 4.48e-08, 2.78, 0.62, 1e-08, 0
274363201, 4.25, 7.09e-08, 4.01e-08, 3.71, 0.92, 1e-08, 0
274968001, 3.36, 7.23e-08, 4.49e-08, 3.96, 1.13, 1e-08, 0
275572801, 1.13, 4.32e-08, 6.09e-08, 3.25, 1.65, 1e-08, 0
277992001, 1.16, 5.77e-08, 6.44e-08, 5.59, 10.5, 1e-08, 102
279201601, 2.87, 1.69e-09, 2.1e-09, 1.19, 0.59, 1e-08, 0
284040001, 2.83, 5.21e-08, 3.9e-08, 4.55, 7.38, 1e-08, 102
284644801, 3.3, 3.75e-08, 8.44e-08, 2.54, 1.62, 1e-08, 0
288273601, 2.55, 1.41e-08, 1.92e-08, 2.09, 0.66, 1e-08, 0
289483201, 1.66, 4.77e-08, 5.84e-08, 4.2, 9.62, 1e-08, 102
290088001, 3.42, 1.09e-07, 6.89e-08, 4.49, 1.56, 1e-08, 0
291297601, 1.62, 1.55e-08, 2.76e-08, 2.17, 0.95, 1e-08, 0
291902401, 8.27, 5.89e-08, 3.45e-08, 2.34, 0.4, 1e-08, 0
293716801, 5.2, 7.97e-08, 4.23e-08, 5.5, 5.37, 1e-08, 102
294321601, 1.49, 2.18e-08, 3.17e-08, 2.46, 0.92, 1e-08, 0
294926401, 4.5, 7.73e-08, 4.39e-08, 6.79, 5.86, 1e-08, 102
295531201, 1.75, 7.36e-09, 1.09e-08, 1.91, 0.73, 1e-08, 0
296136001, 5.1, 1.06e-07, 5.33e-08, 3.46, 0.8, 1e-08, 0
299764801, 8.35, 1.4e-07, 5.91e-08, 3.81, 4.99, 1e-08, 102
300369601, 1.44, 3.14e-08, 4.05e-08, 2.62, 1.3, 1e-08, 0
301579201, 1.98, 5.62e-08, 4.21e-08, 8.39, 7.96, 1e-08, 102
302184001, 1.01, 7.83e-09, 1.19e-08, 1.69, 0.65, 1e-08, 0
303393601, 5.6, 1.01e-07, 5.38e-08, 4.34, 5.52, 1e-08, 102
305208001, 4.43, 8.91e-08, 5.97e-08, 3.09, 0.77, 1e-08, 0
308232001, 1.13, 5.81e-08, 6.1e-08, 4.69, 2.83, 1e-08, 0
310651201, 5.15, 1e-07, 5.59e-08, 5.52, 5.63, 1e-08, 102
313070401, 5.11, 1.16e-07, 6.08e-08, 4.0, 1.42, 1e-08, 0
313675201, 2.08, 6.37e-08, 6.44e-08, 5.18, 8.45, 1e-08, 102
314280001, 2.49, 7.54e-08, 5.48e-08, 3.43, 1.89, 1e-08, 0
314884801, 4.88, 1.16e-07, 6.88e-08, 4.25, 5.84, 1e-08, 102
316094401, 3.82, 4.89e-08, 4.03e-08, 3.18, 1.37, 1e-08, 0
319723201, 12.39, 1.88e-07, 6.6e-08, 4.39, 0.97, 1e-08, 0
320932801, 1.23, 3.19e-08, 3.22e-08, 3.44, 1.06, 1e-08, 0
321537601, 3.98, 5.71e-08, 3.46e-08, 2.73, 0.47, 1e-08, 0
322142401, 4.5, 1.13e-07, 6.21e-08, 4.01, 0.93, 1e-08, 0
322747201, 2.38, 2.15e-08, 2.87e-08, 1.94, 0.63, 1e-08, 0
323956801, 1.01, 3.15e-08, 3.8e-08, 2.7, 0.75, 1e-08, 0
325771201, 5.97, 4.33e-08, 2.53e-08, 2.5, 0.47, 1e-08, 0
326980801, 2.14, 7.5e-08, 5.9e-08, 3.71, 1.23, 1e-08, 0
327585601, 2.12, 6.89e-08, 6.59e-08, 4.85, 8.35, 1e-08, 102
329400001, 1.36, 4.54e-08, 4.63e-08, 5.62, 10, 1e-08, 102
