timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
297907201, 3.9, 2.78e-08, 1.55e-08, 6.51, 4.84, 1e-08, 102, non_zero_quality
336787201, 1.06, 1.07e-08, 3.49e-07, 9.49, 13.2, 1e-08, 1, non_zero_quality||outlier_in_relative_flux
347155201, 1.29, 1.05e-08, 1.37e-07, 9.55, 8.65, 1e-08, 1, non_zero_quality
365299201, 8.33, 3.06e-08, 1.26e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
398995201, 11.42, 4.4e-08, 3.04e-08, 3.43, 4.12, 1e-08, 102, non_zero_quality
414547201, 3.95, 4.02e-08, 2.42e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
497491201, 6.29, 3.8e-08, 1.66e-08, 4.25, 4.27, 1e-08, 102, non_zero_quality
515635201, 1.32, 1.3e-08, 3.62e-07, 9.38, 9.1, 1e-08, 0, outlier_in_relative_flux
546739201, 6.35, 3.75e-08, 1.77e-08, 5.41, 4.11, 1e-08, 102, non_zero_quality
572659201, 4.38, 2.31e-08, 1.18e-08, 6.97, 4.64, 1e-08, 102, non_zero_quality
595987201, 5.56, 2.33e-08, 1.12e-08, 8.57, 4.14, 1e-08, 102, non_zero_quality
624499201, 4.11, 2.11e-08, 1.1e-08, 7.93, 4.77, 1e-08, 102, non_zero_quality
660787201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
