timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
362707201, 16.45, 6.88e-08, 1.98e-08, 3.43, 2.91, 1e-08, 102, non_zero_quality
378259201, 23.26, 9.27e-08, 2.53e-08, 3.64, 2.49, 1e-08, 102, non_zero_quality
393811201, 7.56, 5.52e-08, 2.91e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
398995201, 3.56, 2.51e-08, 1.74e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
484531201, 14.78, 5.51e-08, 4.21e-08, 3.14, 3.69, 1e-08, 102, non_zero_quality
523411201, 2.09, 2.43e-08, 2.07e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
551923201, 1.99, 2.71e-08, 2.53e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
559699201, 1.3, 1.4e-08, 1.45e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
595987201, 1.56, 1.82e-08, 1.94e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
603763201, 3.47, 3.46e-08, 2.58e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
629683201, 3.63, 3.09e-08, 2.31e-08, 3.68, 5.93, 1e-08, 102, non_zero_quality
632275201, 15.8, 5.29e-08, 1.81e-08, 3.38, 3.08, 1e-08, 102, non_zero_quality
637459201, 10.14, 4.89e-08, 2.49e-08, 3.51, 3.87, 1e-08, 102, non_zero_quality
668563201, 3.72, 3.38e-08, 2.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
686707201, 4.29, 4.13e-08, 2.56e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
691891201, 2.12, 1.55e-08, 1.54e-08, 2.95, 7.94, 1e-08, 102, non_zero_quality
712627201, 9.47, 6.05e-08, 2.94e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
725587201, 5.48, 3.84e-08, 2.21e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
