timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
253800001, 2.9, 6.37e-08, 4.65e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
255614401, 3.17, 1.12e-07, 6.72e-08, 3.74, 3.51, 1e-08, 102, non_zero_quality
258638401, 3.25, 9.58e-08, 6.22e-08, 3.95, 3.61, 1e-08, 102, non_zero_quality
260452801, 1.82, 7.41e-08, 5.79e-08, 4.12, 4.46, 1e-08, 102, non_zero_quality
265291201, 2.8, 8.64e-08, 5.48e-08, 3.67, 3.72, 1e-08, 102, non_zero_quality
271944001, 4.71, 8.57e-08, 4.62e-08, 3.73, 2.99, 1e-08, 102, non_zero_quality
275572801, 6.0, 9.27e-08, 4.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
279806401, 2.4, 6e-08, 4.7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
282830401, 2.15, 7.55e-09, 5.25e-08, 1.96, 13.3, 1e-08, 1, non_zero_quality||outlier_in_relative_flux
285249601, 2.67, 6.86e-08, 4.31e-08, 4.07, 3.66, 1e-08, 102, non_zero_quality
294926401, 1.54, 3.31e-08, 1.01e-07, 2.83, 7.14, 1e-08, 102, non_zero_quality
297950401, 6.7, 1.03e-07, 4.33e-08, 3.83, 2.49, 1e-08, 102, non_zero_quality
306417601, 3.2, 8.04e-08, 5.35e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
310651201, 1.72, 6.09e-08, 1.38e-06, 4.01, 4.6, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
313070401, 5.37, 7.59e-08, 6.89e-08, 3.13, 3.34, 1e-08, 102, non_zero_quality
319723201, 2.06, 6.42e-08, 5.3e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
323956801, 1.18, 4.14e-08, 5.03e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
327585601, 3.17, 7.31e-08, 4.97e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
341496001, 2.01, 3.69e-08, 1.18e-07, 2.83, 6.51, 1e-08, 102, non_zero_quality
351777601, 2.8, 6.71e-08, 6.36e-08, 4.62, 1.98, 1e-08, 102, non_zero_quality
360244801, 7.3, 1.06e-07, 4.6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
365688001, 5.6, 9.16e-08, 6.63e-08, 3.49, 3, 1e-08, 102, non_zero_quality
370526401, 7.33, 7.16e-08, 5.95e-08, 3.22, 2.78, 1e-08, 102, non_zero_quality
373550401, 1.51, 3.35e-08, 1.52e-07, 2.91, 7.76, 1e-08, 102, non_zero_quality
377784001, 3.76, 7.05e-08, 6.72e-08, 3.29, 3.71, 1e-08, 102, non_zero_quality
393508801, 2.39, 4.6e-08, 1.27e-07, 2.83, 5.89, 1e-08, 102, non_zero_quality
397137601, 5.58, 9.33e-08, 5.49e-08, 3.54, 2.88, 1e-08, 102, non_zero_quality
418305601, 5.75, 9.59e-08, 6.68e-08, 3.17, 3.08, 1e-08, 102, non_zero_quality
421329601, 14.51, 1.89e-07, 7.23e-07, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
430401601, 3.89, 7.8e-08, 4.92e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
434635201, 1.18, 6.45e-08, 7.83e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
441288001, 1.39, 4.19e-08, 4.07e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
457617601, 1.22, 4.51e-08, 4.76e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
465480001, 5.05, 8.3e-08, 4.71e-08, 3.58, 2.97, 1e-08, 102, non_zero_quality
468504001, 1.79, 5.15e-08, 4.61e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
490276801, 7.44, 1.1e-07, 5.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
499348801, 7.79, 1.3e-07, 6.81e-08, 3.74, 2.46, 1e-08, 102, non_zero_quality
503582401, 6.32, 1.16e-07, 8.08e-08, 3.54, 2.8, 1e-08, 102, non_zero_quality
549547201, 5.32, 1.06e-07, 2.07e-07, 3.15, 3.87, 1e-08, 102, non_zero_quality
555595201, 3.24, 5.1e-08, 2.08e-07, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
559224001, 5.6, 6.11e-08, 3.18e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
560433601, 5.23, 6.95e-08, 5.34e-08, 3.36, 3.09, 1e-08, 102, non_zero_quality
563457601, 8.71, 1.36e-07, 1.1e-07, 3.34, 2.56, 1e-08, 102, non_zero_quality
588254401, 4.59, 7.99e-08, 4.7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
604584001, 4.04, 6.57e-08, 4.56e-08, 3.03, 3.68, 1e-08, 102, non_zero_quality
608817601, 5.41, 1.11e-07, 5.7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
613656001, 1.46, 8.15e-08, 8.06e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
620913601, 5.82, 6.75e-08, 4.36e-08, 3.42, 2.9, 1e-08, 102, non_zero_quality
633614401, 2.15, 5.43e-08, 4.48e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
645105601, 3.33, 1.09e-07, 7.48e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
645710401, 1.68, 9.86e-08, 9.41e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
657201601, 5.07, 8.35e-08, 6.63e-08, 3.29, 3.18, 1e-08, 102, non_zero_quality
659016001, 12.17, 3.06e-07, 1.49e-07, 3.52, 2.07, 1e-08, 102, non_zero_quality
659620801, 14.58, 3.1e-07, 1.79e-07, 3.26, 2.05, 1e-08, 102, non_zero_quality
663854401, 7.82, 2.3e-07, 9.9e-08, 3.57, 2.52, 1e-08, 102, non_zero_quality
669297601, 13.94, 1.35e-07, 6.4e-08, 3.44, 1.97, 1e-08, 102, non_zero_quality
672926401, 10.59, 1.31e-07, 7.49e-08, 3.35, 2.21, 1e-08, 102, non_zero_quality
682603201, 4.66, 8.36e-08, 4.64e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
683812801, 4.62, 9.15e-08, 5.03e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
688651201, 2.4, 5.99e-08, 4.63e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
690465601, 2.86, 1.79e-07, 1.11e-07, 4.27, 3.55, 1e-08, 102, non_zero_quality
691070401, 36.48, 6.54e-07, 1.37e-07, 4.68, 1.14, 1e-08, 102, non_zero_quality
700142401, 1.13, 4.4e-08, 5.29e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
700747201, 4.37, 6.89e-08, 3.99e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
704980801, 2.69, 5.97e-08, 4.33e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
709214401, 5.91, 1.69e-07, 1.24e-07, 3.77, 2.89, 1e-08, 102, non_zero_quality
720100801, 1.68, 4.69e-08, 4.26e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
728568001, 3.86, 6.4e-08, 4.3e-08, 3.2, 3.59, 1e-08, 102, non_zero_quality
736430401, 16.0, 1.45e-07, 2.53e-07, 2.97, 2.79, 1e-08, 102, non_zero_quality
741268801, 3.58, 1.63e-07, 1.34e-07, 3.34, 3.91, 1e-08, 102, non_zero_quality
