timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240494401, 11.68, 3.44e-09, 3.49e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
240753601, 2.84, 7.06e-08, 7.12e-08, 3.6, 4.58, 1e-08, 102, non_zero_quality
244382401, 3.95, 1.68e-07, 1.04e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
248788801, 2.33, 1.21e-07, 1.06e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
250344001, 1.43, 6.5e-08, 6.58e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
253195201, 1.39, 7.01e-08, 7.51e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
258379201, 1.98, 1.73e-07, 1.44e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
258897601, 3.45, 1.35e-07, 1.03e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
260193601, 18.44, 7.9e-09, 5.78e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
267451201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
272116801, 2.82, 1.23e-07, 8.92e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
273412801, 1.05, 4.86e-08, 6.03e-08, 4.59, 6.37, 1e-08, 102, non_zero_quality
274190401, 17.52, 3.51e-09, 3.51e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
290520001, 2.61, 9.54e-08, 7.34e-08, 4.66, 4.14, 1e-08, 102, non_zero_quality
301147201, 1.15, 3.33e-08, 6.95e-08, 3.44, 7.48, 1e-08, 102, non_zero_quality
310737601, 1.5, 6.29e-08, 6.81e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
312811201, 18.5, 3.68e-09, 3.63e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
313070401, 1.86, 6.21e-08, 7.25e-07, 4.28, 2.5, 1e-08, 0, outlier_in_relative_flux
313588801, 1.96, 6.9e-08, 5.89e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
314107201, 2.39, 5.45e-08, 5.77e-08, 3.63, 4.89, 1e-08, 102, non_zero_quality
323956801, 3.48, 8.49e-08, 5.81e-08, 3.84, 3.73, 1e-08, 102, non_zero_quality
325252801, 2.56, 8.05e-08, 5.99e-07, 4.84, 1.53, 1e-08, 0, outlier_in_relative_flux
333547201, 1.6, 5.6e-08, 2.38e-06, 3.47, 9.6, 1e-08, 0, outlier_in_relative_flux
339249601, 1.07, 5.35e-08, 6.54e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
344174401, 1.25, 5e-08, 5.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
350395201, 10.23, 2.03e-07, 8.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
364651201, 1.38, 4.99e-08, 4.96e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
366465601, 5.71, 1.13e-07, 8.78e-08, 3.93, 3.28, 1e-08, 102, non_zero_quality
376315201, 2.34, 6.79e-08, 5.41e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
382536001, 2.98, 6.88e-08, 5.43e-08, 3.71, 4.3, 1e-08, 102, non_zero_quality
387460801, 4.08, 1.12e-07, 8.01e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
393940801, 1.23, 5.64e-08, 6.04e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
397051201, 3.96, 7.68e-08, 1.33e-07, 3.8, 4.34, 1e-08, 102, non_zero_quality
408196801, 6.77, 1.71e-09, 2.18e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
412084801, 1.14, 4.88e-08, 5.53e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
418305601, 1.18, 5.25e-08, 5.87e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
425304001, 3.14, 8.94e-08, 6.26e-08, 4.19, 3.84, 1e-08, 102, non_zero_quality
427118401, 1.02, 6.81e-08, 8.98e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
428673601, 2.65, 1.14e-07, 1e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
