timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241272001, 3.41, 1.08e-07, 6.31e-08, 4.87, 3.4, 1e-08, 102, non_zero_quality
244382401, 3.18, 1.24e-07, 7.41e-08, 4.93, 3.6, 1e-08, 102, non_zero_quality
244900801, 2.74, 9.96e-08, 6.26e-08, 4.89, 3.76, 1e-08, 102, non_zero_quality
246456001, 4.68, 1.29e-07, 1.16e-07, 3.31, 3.51, 1e-08, 102, non_zero_quality
248011201, 3.0, 1.35e-07, 8.32e-08, 4.72, 3.67, 1e-08, 102, non_zero_quality
251121601, 1.98, 8.83e-08, 6.77e-08, 3.39, 4.63, 1e-08, 102, non_zero_quality
252158401, 1.53, 6.97e-08, 6.14e-08, 3.35, 5.6, 1e-08, 102, non_zero_quality
255009601, 2.87, 1.22e-07, 7.7e-08, 6.07, 3.47, 1e-08, 102, non_zero_quality
259675201, 2.94, 1.16e-07, 9.16e-07, 7.46, 3.11, 1e-08, 102, non_zero_quality
260193601, 4.93, 1.39e-07, 6.77e-08, 7.28, 2.83, 1e-08, 102, non_zero_quality
261489601, 1.93, 1.04e-07, 7.7e-08, 4.31, 4.51, 1e-08, 102, non_zero_quality
262267201, 9.04, 2.14e-07, 9.5e-08, 3.17, 2.58, 1e-08, 102, non_zero_quality
263304001, 5.12, 1.6e-07, 8.42e-08, 3.47, 3.12, 1e-08, 102, non_zero_quality
265896001, 3.66, 1.22e-07, 7.32e-08, 6.03, 3.32, 1e-08, 102, non_zero_quality
269006401, 1.56, 7.89e-08, 6.62e-08, 4.91, 4.89, 1e-08, 102, non_zero_quality
271080001, 2.96, 8.44e-08, 7.57e-07, 7.34, 3.53, 1e-08, 102, non_zero_quality
271857601, 3.76, 1.11e-07, 8.62e-07, 7.44, 3.07, 1e-08, 102, non_zero_quality
272116801, 2.42, 1.02e-07, 6.72e-08, 5.11, 3.99, 1e-08, 102, non_zero_quality
272376001, 2.49, 8.6e-08, 7.69e-07, 7.34, 3.52, 1e-08, 102, non_zero_quality
273412801, 5.44, 1.53e-07, 9.32e-08, 3.33, 3.07, 1e-08, 102, non_zero_quality
276523201, 4.7, 1.39e-07, 7.2e-08, 5.34, 2.97, 1e-08, 102, non_zero_quality
276782401, 10.03, 1.97e-07, 6.15e-07, 7.66, 1.23, 1e-08, 102, non_zero_quality
279892801, 5.76, 1.78e-07, 8.68e-08, 3.74, 2.85, 1e-08, 102, non_zero_quality
281707201, 9.57, 2.19e-07, 8.9e-08, 5.95, 2.26, 1e-08, 102, non_zero_quality
284040001, 4.54, 1.4e-07, 7.2e-08, 4.81, 3.08, 1e-08, 102, non_zero_quality
285336001, 1.35, 7.89e-08, 7.6e-08, 3.38, 5.87, 1e-08, 102, non_zero_quality
286113601, 1.34, 7.89e-08, 7.33e-08, 3.67, 5.64, 1e-08, 102, non_zero_quality
287409601, 4.22, 2.13e-07, 1.19e-07, 3.93, 3.17, 1e-08, 102, non_zero_quality
287928001, 3.61, 1.76e-07, 1.17e-07, 3.53, 3.58, 1e-08, 102, non_zero_quality
288446401, 1.3, 8.43e-08, 8.38e-08, 3.45, 5.61, 1e-08, 102, non_zero_quality
291297601, 1.04, 7.62e-08, 9.25e-07, 7.3, 4.79, 1e-08, 102, non_zero_quality
292075201, 1.23, 9.3e-08, 1.74e-07, 3.24, 6.5, 1e-08, 102, non_zero_quality
293889601, 10.74, 2.01e-07, 7.4e-08, 4.23, 2.2, 1e-08, 102, non_zero_quality
295185601, 5.22, 1.42e-07, 7.41e-08, 3.82, 3.09, 1e-08, 102, non_zero_quality
297259201, 1.73, 1.08e-07, 8.79e-08, 3.81, 4.87, 1e-08, 102, non_zero_quality
302961601, 4.8, 1.08e-07, 7.77e-07, 7.43, 2.84, 1e-08, 102, non_zero_quality
306072001, 4.04, 1.44e-07, 7.83e-08, 3.89, 3.36, 1e-08, 102, non_zero_quality
308145601, 8.0, 1.8e-07, 8.5e-08, 3.38, 2.69, 1e-08, 102, non_zero_quality
310478401, 3.68, 1.37e-07, 8.01e-08, 3.56, 3.55, 1e-08, 102, non_zero_quality
318513601, 2.12, 9.52e-08, 7.78e-08, 3.14, 4.62, 1e-08, 102, non_zero_quality
320587201, 1.92, 8.78e-08, 1.63e-07, 3.16, 5.93, 1e-08, 102, non_zero_quality
323697601, 2.21, 9.7e-08, 7.48e-08, 4.74, 4.24, 1e-08, 102, non_zero_quality
326808001, 2.01, 8.58e-08, 8.17e-07, 7.34, 3.75, 1e-08, 102, non_zero_quality
327067201, 11.4, 2.19e-07, 1.27e-07, 3.12, 2.4, 1e-08, 102, non_zero_quality
331992001, 6.55, 1.49e-07, 9.1e-07, 7.56, 2.41, 1e-08, 102, non_zero_quality
337435201, 2.77, 1.87e-07, 1.19e-07, 4.85, 3.71, 1e-08, 102, non_zero_quality
339249601, 2.0, 1.05e-07, 8.12e-08, 6.15, 4.39, 1e-08, 102, non_zero_quality
340804801, 5.65, 1.87e-07, 9.09e-08, 5.24, 2.74, 1e-08, 102, non_zero_quality
342100801, 4.57, 1.48e-07, 1.1e-06, 7.55, 2.92, 1e-08, 102, non_zero_quality
342619201, 4.18, 2.05e-07, 1.15e-07, 3.9, 3.24, 1e-08, 102, non_zero_quality
342878401, 3.12, 1.42e-07, 9.09e-08, 5.01, 3.69, 1e-08, 102, non_zero_quality
343137601, 1.54, 1.17e-07, 1.01e-07, 3.75, 5.11, 1e-08, 102, non_zero_quality
343656001, 8.8, 2.26e-07, 9.2e-08, 3.96, 2.42, 1e-08, 102, non_zero_quality
343915201, 1.0, 5.77e-08, 6.44e-08, 3.13, 7.01, 1e-08, 102, non_zero_quality
344952001, 5.42, 1.34e-07, 6.93e-08, 5.74, 2.95, 1e-08, 102, non_zero_quality
347025601, 4.81, 1.87e-07, 9.92e-08, 5.66, 2.98, 1e-08, 102, non_zero_quality
347544001, 1.85, 1.22e-07, 9.62e-08, 7.09, 4.53, 1e-08, 102, non_zero_quality
347803201, 5.16, 1.98e-07, 9.7e-08, 4.7, 2.89, 1e-08, 102, non_zero_quality
348321601, 3.31, 1.18e-07, 7.28e-08, 6.05, 3.55, 1e-08, 102, non_zero_quality
348580801, 5.21, 1.35e-07, 9.57e-07, 7.52, 2.79, 1e-08, 102, non_zero_quality
350913601, 1.47, 9.19e-08, 8.53e-08, 3.62, 5.43, 1e-08, 102, non_zero_quality
351172801, 2.04, 9.84e-08, 8.45e-08, 3.24, 4.99, 1e-08, 102, non_zero_quality
351950401, 3.11, 1.28e-07, 7.67e-08, 4.69, 3.58, 1e-08, 102, non_zero_quality
352468801, 2.59, 1.09e-07, 8.01e-08, 3.48, 4.29, 1e-08, 102, non_zero_quality
354542401, 5.85, 1.47e-07, 7.3e-08, 5.76, 2.77, 1e-08, 102, non_zero_quality
358948801, 1.8, 1.1e-07, 8.72e-08, 5.25, 4.49, 1e-08, 102, non_zero_quality
362318401, 6.69, 1.63e-07, 9.98e-07, 7.59, 2.42, 1e-08, 102, non_zero_quality
362577601, 1.36, 7.55e-08, 7.04e-08, 3.65, 5.53, 1e-08, 102, non_zero_quality
366206401, 5.7, 2.24e-07, 1.07e-07, 6.19, 2.71, 1e-08, 102, non_zero_quality
366465601, 2.97, 1.46e-07, 1.07e-07, 3.95, 3.95, 1e-08, 102, non_zero_quality
368539201, 3.79, 1.16e-07, 6.69e-08, 5.01, 3.36, 1e-08, 102, non_zero_quality
369835201, 7.53, 3.12e-07, 1.37e-07, 4.03, 2.39, 1e-08, 102, non_zero_quality
371649601, 1.29, 7.34e-08, 6.97e-08, 3.24, 5.93, 1e-08, 102, non_zero_quality
372686401, 2.36, 8.89e-08, 6.81e-08, 3.29, 4.72, 1e-08, 102, non_zero_quality
373982401, 4.36, 1.91e-07, 1.04e-07, 6.02, 3.01, 1e-08, 102, non_zero_quality
374241601, 1.07, 9.12e-08, 9.1e-08, 4.51, 5.89, 1e-08, 102, non_zero_quality
375278401, 2.61, 1.61e-07, 1.16e-07, 4.23, 4, 1e-08, 102, non_zero_quality
376315201, 3.04, 1.14e-07, 7e-08, 5.08, 3.7, 1e-08, 102, non_zero_quality
