timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241099201, 2.59, 6.07e-08, 3.7e-08, 5.67, 3.61, 1e-08, 102, non_zero_quality
246542401, 8.05, 1.08e-07, 8.48e-08, 3.1, 2.74, 1e-08, 102, non_zero_quality
255009601, 3.04, 7.34e-08, 4.24e-08, 6.57, 3.3, 1e-08, 102, non_zero_quality
258033601, 3.01, 6.95e-08, 5.57e-08, 3.46, 4.04, 1e-08, 102, non_zero_quality
262267201, 5.65, 9.52e-08, 6.48e-08, 3.09, 3.26, 1e-08, 102, non_zero_quality
265896001, 3.56, 8.64e-08, 4.67e-08, 4.71, 3.2, 1e-08, 102, non_zero_quality
267105601, 3.36, 8.95e-08, 5.26e-08, 3.88, 3.42, 1e-08, 102, non_zero_quality
271944001, 5.37, 9.46e-08, 4.33e-08, 5.61, 2.69, 1e-08, 102, non_zero_quality
276782401, 10.47, 1.32e-07, 4.6e-08, 6.83, 1.99, 1e-08, 102, non_zero_quality
284040001, 2.61, 6.39e-08, 5.61e-08, 3.41, 4.36, 1e-08, 102, non_zero_quality
285854401, 1.31, 4.82e-08, 3.86e-08, 4.75, 5.09, 1e-08, 102, non_zero_quality
287668801, 1.61, 6.83e-08, 6.35e-07, 7.25, 3.66, 1e-08, 102, non_zero_quality
289483201, 6.0, 8.66e-08, 5.09e-07, 7.35, 2.32, 1e-08, 102, non_zero_quality
291297601, 2.4, 7.47e-08, 9.13e-08, 3.0, 4.82, 1e-08, 102, non_zero_quality
300369601, 5.15, 1.03e-07, 6.01e-08, 3.05, 3.25, 1e-08, 102, non_zero_quality
300974401, 2.96, 1.08e-07, 6.6e-08, 5.78, 3.46, 1e-08, 102, non_zero_quality
302788801, 3.48, 6.6e-08, 4.7e-07, 7.24, 2.81, 1e-08, 102, non_zero_quality
305812801, 7.96, 1.56e-07, 5.9e-08, 4.49, 2.27, 1e-08, 102, non_zero_quality
