timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 69.64, 1.08e-07, 2.08e-08, 2.75, 0.2, 1e-08, 0
243475201, 5.94, 4.96e-08, 2.51e-08, 3.43, 0.98, 1e-08, 0
246067201, 26.23, 5.07e-08, 1.72e-08, 2.47, 0.27, 1e-08, 0
248659201, 18.94, 4.43e-08, 1.62e-08, 2.52, 0.3, 1e-08, 0
251251201, 14.34, 3.35e-08, 1.41e-08, 2.52, 0.34, 1e-08, 0
253843201, 14.78, 5.18e-08, 1.91e-08, 2.9, 0.41, 1e-08, 0
256435201, 6.01, 2.39e-08, 1.31e-08, 2.63, 0.45, 1e-08, 0
259027201, 18.59, 7.47e-08, 2.16e-08, 3.17, 0.44, 1e-08, 0
261619201, 6.75, 3.32e-08, 2.1e-08, 2.87, 0.61, 1e-08, 0
264211201, 24.49, 7.85e-08, 2.16e-08, 3.14, 0.36, 1e-08, 0
266803201, 52.17, 9.45e-08, 1.94e-08, 2.84, 0.24, 1e-08, 0
269395201, 34.24, 9.1e-08, 2.09e-08, 3.28, 0.32, 1e-08, 0
271987201, 24.99, 1.09e-07, 2.97e-08, 3.36, 0.36, 1e-08, 0
274579201, 3.1, 9.34e-09, 1.06e-08, 2.05, 0.59, 1e-08, 0
277171201, 23.16, 8.39e-08, 2.8e-08, 2.63, 0.29, 1e-08, 0
279763201, 27.38, 1.2e-07, 3.08e-08, 3.29, 0.32, 1e-08, 0
282355201, 67.91, 1.13e-07, 2.79e-08, 2.47, 0.21, 1e-08, 0
284947201, 38.14, 8.03e-08, 2.28e-08, 2.47, 0.23, 1e-08, 0
287539201, 81.23, 1.37e-07, 2.7e-08, 2.62, 0.19, 1e-08, 0
290131201, 45.07, 8.54e-08, 2.77e-08, 2.44, 0.26, 1e-08, 0
292723201, 31.6, 1.32e-07, 3.98e-08, 5.0, 0, 1e-08, 0
295315201, 24.55, 1.01e-07, 2.52e-08, 3.71, 0.45, 1e-08, 0
297907201, 27.11, 7.92e-08, 2.2e-08, 3.0, 0.35, 1e-08, 0
300499201, 39.3, 7.79e-08, 2.15e-08, 2.49, 0.24, 1e-08, 0
303091201, 26.29, 8.02e-08, 2.4e-08, 2.9, 0.34, 1e-08, 0
308275201, 55.9, 1.38e-07, 3.1e-08, 2.75, 0.25, 1e-08, 0
310867201, 26.07, 9.23e-08, 2.47e-08, 3.1, 0.32, 1e-08, 0
313459201, 50.38, 1.3e-07, 2.7e-08, 2.96, 0.26, 1e-08, 0
316051201, 30.28, 7.44e-08, 2.41e-08, 2.72, 0.29, 1e-08, 0
