timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240494401, 2.92, 2.2e-08, 2.38e-08, 2.07, 0.7, 1e-08, 0
242913601, 7.55, 1.5e-07, 6.81e-08, 3.22, 0.5, 1e-08, 0
243518401, 6.39, 2.11e-09, 2.52e-09, 0.43, 0.98, 1e-08, 0
244123201, 7.06, 5.35e-09, 6.27e-09, 0.78, 0.94, 1e-08, 0
244728001, 3.26, 1.23e-07, 7.69e-08, 4.17, 1.04, 1e-08, 0
245332801, 2.16, 6.07e-08, 5.92e-08, 3.01, 0.87, 1e-08, 0
246542401, 1.4, 9.49e-08, 1.14e-07, 4.44, 9.66, 1e-08, 0
248961601, 3.63, 6.15e-08, 1.24e-07, 2.7, 1.84, 1e-08, 0
249566401, 9.74, 2.13e-08, 1.32e-08, 1.45, 0.41, 1e-08, 0
250171201, 7.32, 3.91e-08, 3.63e-08, 2.05, 0.66, 1e-08, 0
250776001, 6.16, 1.65e-07, 9e-08, 3.56, 0.77, 1e-08, 0
251380801, 1.45, 8.61e-08, 7.99e-08, 4.11, 1.44, 1e-08, 0
251985601, 29.49, 2.64e-08, 1.45e-08, 1.06, 0.38, 1e-08, 0
252590401, 7.09, 8.24e-08, 1.35e-07, 2.71, 1.47, 1e-08, 0
254404801, 10.79, 1.08e-07, 7.11e-08, 2.81, 0.61, 1e-08, 0
255614401, 2.1, 1.21e-08, 1.62e-08, 1.82, 0.88, 1e-08, 0
258033601, 3.67, 8.5e-09, 1.04e-08, 1.35, 0.8, 1e-08, 0
259243201, 10.39, 2.86e-08, 2.15e-08, 1.74, 0.48, 1e-08, 0
259848001, 3.06, 2.07e-08, 2.47e-08, 2.02, 0.75, 1e-08, 0
262267201, 3.16, 6.58e-08, 7.31e-08, 2.88, 1.06, 1e-08, 0
262872001, 5.57, 1.79e-07, 8.61e-08, 4.83, 0.99, 1e-08, 0
263476801, 7.77, 1.01e-07, 6.39e-08, 2.75, 0.59, 1e-08, 0
264081601, 4.28, 4.36e-08, 4.45e-08, 2.47, 0.75, 1e-08, 0
264686401, 1.12, 1.28e-08, 2.51e-08, 1.93, 1.28, 1e-08, 0
265896001, 3.76, 2.09e-09, 2.24e-09, 0.54, 0.66, 1e-08, 0
270129601, 1.16, 1.13e-08, 1.91e-08, 2.07, 1.05, 1e-08, 0
271339201, 1.11, 2.52e-08, 3.33e-08, 2.3, 0.84, 1e-08, 0
