timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.31, 7.74e-08, 1e-08, 0
240235201, 0.0, 7.83e-08, 1e-08, 0
240494401, 0.31, 7.4e-08, 1e-08, 0
241012801, 0.49, 1.2e-07, 1e-08, 0
241272001, 0.74, 1.17e-07, 1e-08, 0
241531201, 0.06, 9.66e-08, 1e-08, 0
241790401, 0.52, 1.03e-07, 1e-08, 0
244382401, 0.2, 8.5e-08, 1e-08, 0
244641601, 0.0, 7.94e-08, 1e-08, 0
244900801, 0.19, 1.03e-07, 1e-08, 0
245160001, 0.85, 1.26e-07, 1e-08, 0
245419201, 0.0, 8.85e-08, 1e-08, 0
249825601, 0.46, 1.2e-07, 1e-08, 0
250862401, 0.23, 1.05e-07, 1e-08, 0
251121601, 0.03, 9.87e-08, 1e-08, 0
251640001, 0.0, 7.21e-08, 1e-08, 0
251899201, 0.0, 6.23e-08, 1e-08, 0
252417601, 0.0, 6.7e-08, 1e-08, 0
253972801, 0.12, 1.06e-07, 1e-08, 0
254232001, 0.19, 8.85e-08, 1e-08, 0
254750401, 0.36, 1.16e-07, 1e-08, 0
256564801, 0.0, 6.94e-08, 1e-08, 0
260452801, 0.76, 1.02e-07, 1e-08, 0
262008001, 0.0, 5.43e-08, 1e-08, 0
262526401, 0.34, 6.75e-08, 1e-08, 0
262785601, 0.25, 9.12e-08, 1e-08, 0
265118401, 0.14, 9.62e-08, 1e-08, 0
269006401, 0.03, 9.45e-08, 1e-08, 0
269784001, 0.0, 7.71e-08, 1e-08, 0
270043201, 0.65, 1.03e-07, 1e-08, 0
270302401, 0.23, 9.43e-08, 1e-08, 0
270820801, 0.23, 9.96e-08, 1e-08, 0
271339201, 0.0, 5.85e-08, 1e-08, 0
271598401, 0.68, 8.85e-08, 1e-08, 0
271857601, 0.01, 9.08e-08, 1e-08, 0
272116801, 0.0, 6.61e-08, 1e-08, 0
272635201, 0.45, 1.09e-07, 1e-08, 0
272894401, 0.0, 8.1e-08, 1e-08, 0
273153601, 0.3, 1.27e-07, 1e-08, 0
273672001, 0.44, 1.29e-07, 1e-08, 0
276004801, 0.24, 1.09e-07, 1e-08, 0
276782401, 0.0, 1.04e-07, 1e-08, 0
277041601, 0.19, 1.29e-07, 1e-08, 0
277300801, 0.0, 9.12e-08, 1e-08, 0
277560001, 0.0, 1.16e-07, 1e-08, 0
277819201, 0.0, 9.51e-08, 1e-08, 0
278337601, 0.0, 1.18e-07, 1e-08, 0
279115201, 0.06, 1.28e-07, 1e-08, 0
279374401, 0.6, 1.14e-07, 1e-08, 0
279892801, 0.16, 8.84e-08, 1e-08, 0
280670401, 0.21, 1.05e-07, 1e-08, 0
281448001, 0.0, 8.17e-08, 1e-08, 0
281966401, 0.0, 6.27e-08, 1e-08, 0
282225601, 0.0, 8.13e-08, 1e-08, 0
283262401, 0.02, 1.23e-07, 1e-08, 0
284817601, 0.05, 1.03e-07, 1e-08, 0
285076801, 0.0, 5.7e-08, 1e-08, 0
285336001, 0.62, 1.35e-07, 1e-08, 0
286891201, 0.0, 1.11e-07, 1e-08, 0
287150401, 0.46, 1.15e-07, 1e-08, 0
287409601, 0.0, 8.84e-08, 1e-08, 0
288705601, 0.84, 1.17e-07, 1e-08, 0
