timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.0, 1.02e-07, 1e-08, 0
239976001, 0.0, 9.01e-08, 1e-08, 0
240494401, 0.0, 1.15e-07, 1e-08, 0
240753601, 0.0, 9.96e-08, 1e-08, 0
241012801, 0.0, 1.26e-07, 1e-08, 0
241272001, 0.23, 1.87e-07, 1e-08, 0
241531201, 0.0, 1.38e-07, 1e-08, 0
241790401, 0.0, 8.67e-08, 1e-08, 0
242049601, 0.0, 1.64e-07, 1e-08, 0
242308801, 0.0, 1.11e-07, 1e-08, 0
242827201, 0.0, 1.21e-07, 1e-08, 0
243086401, 0.48, 2.09e-07, 1e-08, 0
243345601, 0.26, 1.56e-07, 1e-08, 0
243604801, 0.0, 1.5e-07, 1e-08, 0
243864001, 0.1, 1.53e-07, 1e-08, 0
244123201, 0.0, 9.4e-08, 1e-08, 0
244382401, 0.32, 1.82e-07, 1e-08, 0
244641601, 0.09, 1.58e-07, 1e-08, 0
244900801, 0.99, 1.89e-07, 1e-08, 0
245678401, 0.0, 9.45e-08, 1e-08, 0
245937601, 0.32, 1.68e-07, 1e-08, 0
246715201, 0.0, 1.16e-07, 1e-08, 0
246974401, 0.0, 1.34e-07, 1e-08, 0
247233601, 0.44, 2.19e-07, 1e-08, 0
247492801, 0.19, 1.85e-07, 1e-08, 0
247752001, 0.0, 1.19e-07, 1e-08, 0
248011201, 0.0, 1.12e-07, 1e-08, 0
248270401, 0.65, 1.9e-07, 1e-08, 0
248529601, 0.0, 1.26e-07, 1e-08, 0
248788801, 0.09, 1.56e-07, 1e-08, 0
249048001, 0.0, 1.07e-07, 1e-08, 0
249307201, 0.0, 1.26e-07, 1e-08, 0
249566401, 0.0, 1.17e-07, 1e-08, 0
249825601, 0.0, 9.79e-08, 1e-08, 0
250344001, 0.0, 1.39e-07, 1e-08, 0
250603201, 0.0, 1.72e-07, 1e-08, 0
250862401, 0.0, 1.15e-07, 1e-08, 0
251121601, 0.0, 1.11e-07, 1e-08, 0
251380801, 0.15, 1.87e-07, 1e-08, 0
251640001, 0.57, 2.3e-07, 1e-08, 0
251899201, 0.54, 1.98e-07, 1e-08, 0
252158401, 0.0, 7.88e-08, 1e-08, 0
252417601, 0.0, 1.54e-07, 1e-08, 0
252676801, 0.0, 9.96e-08, 1e-08, 0
252936001, 0.0, 1.42e-07, 1e-08, 0
253195201, 0.0, 8.92e-08, 1e-08, 0
253972801, 0.0, 9.9e-08, 1e-08, 0
254232001, 0.01, 1.5e-07, 1e-08, 0
255009601, 0.0, 1.36e-07, 1e-08, 0
255528001, 0.0, 8.87e-08, 1e-08, 0
255787201, 0.19, 1.7e-07, 1e-08, 0
256046401, 0.01, 1.91e-07, 1e-08, 0
256305601, 0.0, 1.06e-07, 1e-08, 0
256564801, 0.37, 1.92e-07, 1e-08, 0
256824001, 0.0, 1.43e-07, 1e-08, 0
257860801, 0.0, 1.22e-07, 1e-08, 0
258379201, 0.1, 1.85e-07, 1e-08, 0
258897601, 0.65, 2.27e-07, 1e-08, 0
259156801, 0.01, 1.65e-07, 1e-08, 0
259675201, 0.0, 1.03e-07, 1e-08, 0
260193601, 0.0, 1.3e-07, 1e-08, 0
260452801, 0.0, 1.04e-07, 1e-08, 0
260712001, 0.08, 2.02e-07, 1e-08, 0
260971201, 0.0, 1.58e-07, 1e-08, 0
261230401, 0.0, 1.09e-07, 1e-08, 0
261489601, 0.0, 1.42e-07, 1e-08, 0
261748801, 0.2, 1.75e-07, 1e-08, 0
262008001, 0.84, 1.8e-07, 1e-08, 0
262267201, 0.0, 1.3e-07, 1e-08, 0
264081601, 0.09, 1.39e-07, 1e-08, 0
264340801, 0.0, 1.44e-07, 1e-08, 0
264600001, 0.0, 1.06e-07, 1e-08, 0
264859201, 0.69, 2.04e-07, 1e-08, 0
265118401, 0.0, 1.73e-07, 1e-08, 0
265636801, 0.0, 1.81e-07, 1e-08, 0
265896001, 0.0, 1.32e-07, 1e-08, 0
266155201, 0.0, 1.71e-07, 1e-08, 0
266673601, 0.0, 1.32e-07, 1e-08, 0
266932801, 0.0, 1.12e-07, 1e-08, 0
267192001, 0.0, 1.24e-07, 1e-08, 0
267451201, 0.01, 1.56e-07, 1e-08, 0
267969601, 0.0, 1.19e-07, 1e-08, 0
268228801, 0.0, 1.29e-07, 1e-08, 0
268488001, 0.69, 1.78e-07, 1e-08, 0
268747201, 0.0, 8.58e-08, 1e-08, 0
269006401, 0.0, 1.37e-07, 1e-08, 0
269265601, 0.0, 1.05e-07, 1e-08, 0
269524801, 0.0, 1.35e-07, 1e-08, 0
269784001, 0.0, 1.38e-07, 1e-08, 0
270561601, 0.0, 1.06e-07, 1e-08, 0
270820801, 0.04, 1.5e-07, 1e-08, 0
271598401, 0.01, 1.38e-07, 1e-08, 0
272116801, 0.02, 1.37e-07, 1e-08, 0
272376001, 0.0, 9.16e-08, 1e-08, 0
272635201, 0.0, 8.8e-08, 1e-08, 0
272894401, 0.01, 1.28e-07, 1e-08, 0
273153601, 0.4, 1.32e-07, 1e-08, 0
273412801, 0.0, 1e-07, 1e-08, 0
273672001, 0.0, 1.02e-07, 1e-08, 0
273931201, 0.0, 7.68e-08, 1e-08, 0
274190401, 0.03, 1.53e-07, 1e-08, 0
274708801, 0.27, 1.54e-07, 1e-08, 0
274968001, 0.21, 1.31e-07, 1e-08, 0
275227201, 0.33, 1.29e-07, 1e-08, 0
275486401, 0.57, 1.65e-07, 1e-08, 0
275745601, 0.0, 1.36e-07, 1e-08, 0
276004801, 0.0, 7.09e-08, 1e-08, 0
276264001, 0.03, 1.32e-07, 1e-08, 0
276523201, 0.0, 1.09e-07, 1e-08, 0
277041601, 0.0, 1.31e-07, 1e-08, 0
277300801, 0.0, 1.16e-07, 1e-08, 0
277560001, 0.01, 1.46e-07, 1e-08, 0
277819201, 0.0, 1.1e-07, 1e-08, 0
278078401, 0.0, 9.85e-08, 1e-08, 0
278337601, 0.0, 1.12e-07, 1e-08, 0
278596801, 0.6, 1.66e-07, 1e-08, 0
278856001, 0.0, 7.78e-08, 1e-08, 0
279115201, 0.66, 1.52e-07, 1e-08, 0
279374401, 0.0, 1.09e-07, 1e-08, 0
279633601, 0.0, 1.34e-07, 1e-08, 0
279892801, 0.0, 6.21e-08, 1e-08, 0
280411201, 0.0, 1.23e-07, 1e-08, 0
280670401, 0.0, 8.96e-08, 1e-08, 0
280929601, 0.0, 1.19e-07, 1e-08, 0
281188801, 0.94, 1.76e-07, 1e-08, 0
281448001, 0.0, 8.95e-08, 1e-08, 0
281707201, 0.0, 7.7e-08, 1e-08, 0
281966401, 0.22, 1.38e-07, 1e-08, 0
282225601, 0.12, 1.5e-07, 1e-08, 0
282484801, 0.77, 1.64e-07, 1e-08, 0
282744001, 0.01, 1.44e-07, 1e-08, 0
283003201, 0.0, 8e-08, 1e-08, 0
283262401, 0.0, 8.73e-08, 1e-08, 0
283521601, 0.06, 1.34e-07, 1e-08, 0
283780801, 0.04, 1.3e-07, 1e-08, 0
284299201, 0.01, 1.24e-07, 1e-08, 0
284817601, 0.0, 8.57e-08, 1e-08, 0
285076801, 0.0, 6.35e-08, 1e-08, 0
285336001, 0.0, 1.06e-07, 1e-08, 0
285595201, 0.31, 1.2e-07, 1e-08, 0
285854401, 0.56, 1.63e-07, 1e-08, 0
286113601, 0.0, 1.09e-07, 1e-08, 0
286372801, 0.06, 1.26e-07, 1e-08, 0
286632001, 0.05, 1.57e-07, 1e-08, 0
287409601, 0.25, 1.51e-07, 1e-08, 0
287928001, 0.0, 1.03e-07, 1e-08, 0
288187201, 0.0, 1.31e-07, 1e-08, 0
288446401, 0.0, 8.39e-08, 1e-08, 0
288964801, 0.0, 1.54e-07, 1e-08, 0
289224001, 0.0, 1.23e-07, 1e-08, 0
289483201, 0.0, 1.17e-07, 1e-08, 0
289742401, 0.63, 1.61e-07, 1e-08, 0
290001601, 0.0, 1.2e-07, 1e-08, 0
290260801, 0.27, 1.53e-07, 1e-08, 0
290520001, 0.01, 1.22e-07, 1e-08, 0
290779201, 0.0, 1.05e-07, 1e-08, 0
291038401, 0.0, 1.25e-07, 1e-08, 0
291556801, 0.0, 1.18e-07, 1e-08, 0
292075201, 0.0, 9.48e-08, 1e-08, 0
292334401, 0.0, 1.08e-07, 1e-08, 0
292593601, 0.0, 1.03e-07, 1e-08, 0
292852801, 0.0, 8.68e-08, 1e-08, 0
293112001, 0.0, 1.3e-07, 1e-08, 0
293371201, 0.0, 1.03e-07, 1e-08, 0
293630401, 0.13, 1.53e-07, 1e-08, 0
293889601, 0.0, 9.91e-08, 1e-08, 0
294148801, 0.0, 1.26e-07, 1e-08, 0
294408001, 0.0, 8.99e-08, 1e-08, 0
294667201, 0.0, 7.7e-08, 1e-08, 0
294926401, 0.0, 1.38e-07, 1e-08, 0
295444801, 0.0, 7.74e-08, 1e-08, 0
295704001, 0.0, 7.24e-08, 1e-08, 0
297000001, 0.0, 1.16e-07, 1e-08, 0
297259201, 0.0, 1.04e-07, 1e-08, 0
297518401, 0.49, 1.89e-07, 1e-08, 0
297777601, 0.0, 8.75e-08, 1e-08, 0
298296001, 0.0, 1.23e-07, 1e-08, 0
298814401, 0.27, 1.34e-07, 1e-08, 0
300628801, 0.0, 7.41e-08, 1e-08, 0
300888001, 0.0, 1.23e-07, 1e-08, 0
301147201, 0.64, 1.62e-07, 1e-08, 0
301665601, 0.0, 9.96e-08, 1e-08, 0
302184001, 0.31, 1.77e-07, 1e-08, 0
302443201, 0.32, 1.61e-07, 1e-08, 0
302702401, 0.0, 1.14e-07, 1e-08, 0
302961601, 0.0, 1.08e-07, 1e-08, 0
303220801, 0.0, 1.15e-07, 1e-08, 0
303739201, 0.16, 1.43e-07, 1e-08, 0
303998401, 0.64, 1.54e-07, 1e-08, 0
304257601, 0.42, 1.62e-07, 1e-08, 0
306590401, 0.19, 1.75e-07, 1e-08, 0
306849601, 0.0, 1.08e-07, 1e-08, 0
307108801, 0.0, 1.69e-07, 1e-08, 0
307368001, 0.03, 1.6e-07, 1e-08, 0
307886401, 0.52, 1.52e-07, 1e-08, 0
308145601, 0.0, 1.1e-07, 1e-08, 0
308404801, 0.0, 9.94e-08, 1e-08, 0
308664001, 0.05, 1.39e-07, 1e-08, 0
308923201, 0.27, 1.34e-07, 1e-08, 0
309182401, 0.0, 1.21e-07, 1e-08, 0
309441601, 0.72, 1.54e-07, 1e-08, 0
309700801, 0.0, 1.21e-07, 1e-08, 0
309960001, 0.0, 8.51e-08, 1e-08, 0
310219201, 0.93, 1.57e-07, 1e-08, 0
310478401, 0.29, 1.52e-07, 1e-08, 0
310996801, 0.26, 1.63e-07, 1e-08, 0
311515201, 0.0, 9.18e-08, 1e-08, 0
311774401, 0.0, 1.18e-07, 1e-08, 0
312033601, 0.0, 1.09e-07, 1e-08, 0
312292801, 0.0, 1.23e-07, 1e-08, 0
312552001, 0.76, 1.72e-07, 1e-08, 0
312811201, 0.0, 7.12e-08, 1e-08, 0
313070401, 0.0, 1.09e-07, 1e-08, 0
313329601, 0.0, 7.86e-08, 1e-08, 0
313588801, 0.27, 1.48e-07, 1e-08, 0
314107201, 0.0, 7.24e-08, 1e-08, 0
314366401, 0.0, 8.25e-08, 1e-08, 0
314884801, 0.0, 1.04e-07, 1e-08, 0
315144001, 0.46, 1.82e-07, 1e-08, 0
315921601, 0.0, 1.41e-07, 1e-08, 0
316180801, 0.0, 9.42e-08, 1e-08, 0
316699201, 0.0, 1.26e-07, 1e-08, 0
316958401, 0.05, 1.45e-07, 1e-08, 0
317217601, 0.0, 1.27e-07, 1e-08, 0
317476801, 0.0, 9.3e-08, 1e-08, 0
317736001, 0.0, 9.82e-08, 1e-08, 0
317995201, 0.0, 8.3e-08, 1e-08, 0
318254401, 0.0, 1.12e-07, 1e-08, 0
318513601, 0.0, 1.24e-07, 1e-08, 0
318772801, 0.0, 1.21e-07, 1e-08, 0
319291201, 0.0, 1.46e-07, 1e-08, 0
319550401, 0.83, 1.68e-07, 1e-08, 0
320068801, 0.0, 9.23e-08, 1e-08, 0
320328001, 0.0, 1.05e-07, 1e-08, 0
320587201, 0.0, 9.54e-08, 1e-08, 0
321105601, 0.62, 1.62e-07, 1e-08, 0
321364801, 0.4, 1.95e-07, 1e-08, 0
321624001, 0.0, 1.34e-07, 1e-08, 0
321883201, 0.02, 1.27e-07, 1e-08, 0
322142401, 0.0, 7.82e-08, 1e-08, 0
322401601, 0.0, 8.02e-08, 1e-08, 0
322660801, 0.0, 1.15e-07, 1e-08, 0
322920001, 0.23, 1.4e-07, 1e-08, 0
323179201, 0.0, 7.98e-08, 1e-08, 0
323438401, 0.06, 1.45e-07, 1e-08, 0
323956801, 0.37, 1.44e-07, 1e-08, 0
324216001, 0.62, 1.49e-07, 1e-08, 0
324734401, 0.0, 9.07e-08, 1e-08, 0
325252801, 0.0, 7.96e-08, 1e-08, 0
325512001, 0.11, 1.48e-07, 1e-08, 0
325771201, 0.0, 6.64e-08, 1e-08, 0
326030401, 0.29, 1.53e-07, 1e-08, 0
327067201, 0.04, 1.46e-07, 1e-08, 0
327326401, 0.0, 1.12e-07, 1e-08, 0
327585601, 0.0, 1.44e-07, 1e-08, 0
328363201, 0.0, 1.04e-07, 1e-08, 0
329140801, 0.87, 1.85e-07, 1e-08, 0
329400001, 0.0, 9.99e-08, 1e-08, 0
329918401, 0.0, 9.4e-08, 1e-08, 0
330177601, 0.01, 1.41e-07, 1e-08, 0
330696001, 0.91, 1.92e-07, 1e-08, 0
331214401, 0.0, 1.44e-07, 1e-08, 0
331473601, 0.0, 8.82e-08, 1e-08, 0
331732801, 0.01, 1.33e-07, 1e-08, 0
331992001, 0.0, 9.98e-08, 1e-08, 0
332510401, 0.39, 1.51e-07, 1e-08, 0
332769601, 0.04, 1.48e-07, 1e-08, 0
333806401, 0.0, 1.08e-07, 1e-08, 0
334065601, 0.0, 1.04e-07, 1e-08, 0
334324801, 0.75, 1.82e-07, 1e-08, 0
334584001, 0.0, 7.06e-08, 1e-08, 0
334843201, 0.0, 1.13e-07, 1e-08, 0
335361601, 0.24, 1.69e-07, 1e-08, 0
335880001, 0.0, 9.46e-08, 1e-08, 0
