timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 2.36, 5.48e-08, 4.29e-08, 2.73, 0.64, 1e-08, 0
240494401, 4.0, 2.62e-08, 2.5e-08, 2.02, 0.54, 1e-08, 0
242308801, 4.39, 9.52e-08, 5.67e-08, 3.63, 3.34, 1e-08, 102
242913601, 6.89, 1.23e-07, 4.98e-08, 4.35, 2.53, 1e-08, 102
243518401, 4.14, 1.2e-08, 1.73e-08, 1.77, 0.59, 1e-08, 0
244123201, 3.76, 6.56e-08, 5.23e-08, 2.61, 0.89, 1e-08, 0
245332801, 2.25, 4.88e-08, 4.78e-08, 2.35, 0.71, 1e-08, 0
245937601, 4.58, 8.57e-08, 5.57e-07, 7.64, 2.66, 1e-08, 102
246542401, 1.75, 5.67e-08, 1.24e-07, 3.86, 1.38, 1e-08, 102
247147201, 2.87, 7.55e-08, 3.18e-07, 6.77, 0.87, 1e-08, 0
250776001, 4.52, 2.86e-09, 4.54e-09, 1.28, 0.75, 1e-08, 0
251380801, 1.3, 4.92e-08, 4.73e-08, 4.21, 3.41, 1e-08, 0
252590401, 1.24, 3.07e-08, 3.6e-08, 2.63, 0.78, 1e-08, 0
262872001, 4.12, 1.08e-07, 5.93e-08, 3.93, 3.41, 1e-08, 102
263476801, 6.83, 1.38e-07, 5.98e-08, 5.01, 2.62, 1e-08, 102
264686401, 1.22, 2.94e-08, 3.69e-08, 2.44, 0.69, 1e-08, 0
265291201, 1.94, 5.58e-08, 4.53e-08, 3.1, 0.75, 1e-08, 0
265896001, 7.55, 1.24e-07, 5.01e-08, 5.43, 2.38, 1e-08, 102
269524801, 2.68, 3.62e-09, 6.18e-09, 1.46, 0.74, 1e-08, 0
271339201, 2.78, 4.78e-08, 3.84e-08, 2.63, 0.56, 1e-08, 0
272548801, 3.52, 7.47e-08, 5.42e-08, 3.06, 0.8, 1e-08, 0
273153601, 2.45, 6.98e-08, 6e-08, 3.11, 4.49, 1e-08, 102
274363201, 4.41, 7e-08, 4.43e-07, 7.56, 2.59, 1e-08, 102
275572801, 1.37, 4.21e-08, 3.59e-08, 5.52, 5.09, 1e-08, 102
276177601, 4.1, 8.68e-08, 4.73e-08, 3.46, 3.46, 1e-08, 102
277387201, 4.61, 1.31e-07, 6.71e-08, 5.18, 3.05, 1e-08, 102
277992001, 6.58, 1.19e-07, 6.01e-08, 3.08, 0.61, 1e-08, 0
279201601, 4.98, 6.66e-08, 4.04e-07, 7.54, 2.49, 1e-08, 102
280411201, 4.06, 5.39e-08, 4.06e-08, 2.81, 0.81, 1e-08, 0
281016001, 5.32, 1.08e-07, 5.5e-08, 7.37, 2.85, 1e-08, 102
282225601, 7.78, 5.43e-08, 3.75e-08, 2.18, 0.39, 1e-08, 0
283435201, 2.07, 3.32e-08, 2.86e-08, 2.47, 0.55, 1e-08, 0
284040001, 10.07, 7.06e-08, 3.16e-08, 2.53, 0.39, 1e-08, 0
285854401, 7.47, 9.29e-08, 5.09e-08, 2.53, 0.41, 1e-08, 0
286459201, 3.04, 1.15e-07, 6.69e-08, 6.59, 3.54, 1e-08, 102
288273601, 3.43, 6.16e-08, 4.24e-07, 7.5, 2.82, 1e-08, 102
290088001, 3.31, 7.11e-08, 4.09e-08, 6.45, 3.53, 1e-08, 102
290692801, 2.6, 9.21e-08, 7.41e-08, 3.44, 4.5, 1e-08, 102
