timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242308801, 7.67, 7.85e-08, 3.35e-08, 7.49, 3.15, 1e-08, 102, non_zero_quality
245937601, 6.21, 1.27e-07, 5.61e-08, 6.11, 3.31, 1e-08, 102, non_zero_quality
249566401, 1.77, 4.35e-08, 3.56e-08, 4.33, 6.25, 1e-08, 102, non_zero_quality
259848001, 2.3, 6.42e-08, 4.39e-08, 6.62, 5.16, 1e-08, 102, non_zero_quality
262872001, 2.06, 4.28e-08, 3.16e-08, 5.79, 5.54, 1e-08, 102, non_zero_quality
267710401, 4.52, 7.57e-08, 3.91e-08, 4.41, 3.97, 1e-08, 102, non_zero_quality
275572801, 3.6, 4.79e-08, 2.81e-08, 4.42, 4.6, 1e-08, 102, non_zero_quality
282225601, 3.69, 5.87e-08, 3.69e-08, 4.02, 4.42, 1e-08, 102, non_zero_quality
285854401, 10.51, 9.52e-08, 3.4e-08, 8.3, 2.62, 1e-08, 102, non_zero_quality
294926401, 1.05, 3.09e-08, 4.74e-08, 3.56, 7.8, 1e-08, 102, non_zero_quality
301579201, 2.9, 5.52e-08, 3.63e-08, 4.58, 4.81, 1e-08, 102, non_zero_quality
306417601, 6.48, 6.52e-08, 3.06e-08, 7.8, 3.41, 1e-08, 102, non_zero_quality
310046401, 4.07, 6.25e-08, 3.57e-08, 3.92, 4.36, 1e-08, 102, non_zero_quality
320328001, 3.57, 5.33e-08, 3.3e-08, 5.2, 4.43, 1e-08, 102, non_zero_quality
321537601, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
326376001, 2.65, 4.67e-08, 4.11e-08, 3.47, 5.86, 1e-08, 102, non_zero_quality
328795201, 1.12, 3.6e-08, 3.45e-08, 6.2, 7.06, 1e-08, 102, non_zero_quality
331819201, 5.82, 7.56e-08, 3.46e-08, 6.59, 3.35, 1e-08, 102, non_zero_quality
332424001, 1.66, 3.5e-08, 3.26e-08, 5.09, 6.23, 1e-08, 102, non_zero_quality
340286401, 7.57, 8.48e-08, 5.61e-08, 3.15, 3.76, 1e-08, 102, non_zero_quality
347544001, 5.45, 6.7e-08, 3.26e-08, 8.77, 3.57, 1e-08, 102, non_zero_quality
349358401, 2.72, 4.05e-08, 2.74e-08, 5.3, 4.96, 1e-08, 102, non_zero_quality
374155201, 1.35, 2.6e-08, 2.63e-08, 7.03, 6.82, 1e-08, 102, non_zero_quality
389275201, 6.28, 5.94e-08, 5.57e-07, 9.31, 2.41, 1e-08, 0, outlier_in_relative_flux
392299201, 4.06, 5.05e-08, 3.46e-07, 9.44, 3.56, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
398347201, 3.44, 5.9e-08, 3.45e-08, 4.03, 4.72, 1e-08, 102, non_zero_quality
412257601, 2.87, 4.05e-08, 2.55e-08, 4.18, 4.96, 1e-08, 102, non_zero_quality
426168001, 1.59, 3.67e-08, 3.25e-08, 3.7, 6.97, 1e-08, 102, non_zero_quality
427982401, 7.98, 7.45e-08, 3.14e-08, 8.54, 3.08, 1e-08, 102, non_zero_quality
428587201, 4.0, 4.46e-08, 2.58e-08, 7.65, 4.23, 1e-08, 102, non_zero_quality
429192001, 3.45, 5.77e-08, 3.52e-08, 4.97, 4.51, 1e-08, 102, non_zero_quality
429796801, 3.79, 6.29e-08, 4.02e-08, 6.55, 4.52, 1e-08, 102, non_zero_quality
450964801, 3.01, 4.97e-08, 3.33e-08, 3.45, 5.36, 1e-08, 102, non_zero_quality
453384001, 6.09, 7.23e-08, 3.65e-08, 3.55, 3.91, 1e-08, 102, non_zero_quality
455803201, 2.35, 4.08e-08, 3.22e-08, 3.15, 6.3, 1e-08, 102, non_zero_quality
463665601, 3.42, 5.57e-08, 3.64e-08, 3.53, 5.02, 1e-08, 102, non_zero_quality
466084801, 2.4, 4.32e-08, 3.11e-08, 4.1, 5.53, 1e-08, 102, non_zero_quality
466689601, 3.16, 5.54e-08, 3.56e-08, 4.16, 4.75, 1e-08, 102, non_zero_quality
476971201, 1.12, 2.79e-08, 3.23e-08, 3.58, 8, 1e-08, 102, non_zero_quality
478180801, 3.63, 4.34e-08, 3.14e-07, 9.36, 3.75, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
481204801, 4.37, 6e-08, 3.26e-08, 4.37, 4.11, 1e-08, 102, non_zero_quality
481809601, 1.57, 3e-08, 2.87e-07, 9.17, 4.97, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
483624001, 2.38, 4.25e-08, 3.87e-08, 3.6, 6.03, 1e-08, 102, non_zero_quality
492696001, 5.17, 6.57e-08, 3.24e-08, 5.76, 3.59, 1e-08, 102, non_zero_quality
