timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.0, 2.98e-08, 1e-08, 0
255614401, 0.77, 3.37e-08, 1e-08, 0
256824001, 0.17, 3.01e-08, 1e-08, 0
258638401, 0.0, 3.28e-08, 1e-08, 0
259243201, 0.38, 2.63e-08, 1e-08, 0
263476801, 0.98, 3.66e-08, 1e-08, 0
264081601, 0.47, 3.7e-08, 1e-08, 0
265291201, 0.08, 2.13e-08, 1e-08, 0
267710401, 0.0, 3.29e-08, 1e-08, 0
268315201, 0.0, 2.5e-08, 1e-08, 0
273153601, 0.65, 2.8e-08, 1e-08, 0
278596801, 0.01, 2.55e-08, 1e-08, 0
284644801, 0.0, 2.31e-08, 1e-08, 0
299160001, 0.12, 2.39e-08, 1e-08, 0
325166401, 0.42, 3.32e-08, 1e-08, 0
327585601, 0.53, 3.59e-08, 1e-08, 0
328190401, 0.0, 2.52e-08, 1e-08, 0
355406401, 0.25, 2.91e-08, 1e-08, 0
375969601, 0.87, 3.79e-08, 1e-08, 0
379598401, 0.3, 2.31e-08, 1e-08, 0
392904001, 0.23, 2.07e-08, 1e-08, 0
423144001, 0.0, 2.68e-08, 1e-08, 0
427982401, 0.48, 3.51e-08, 1e-08, 0
435240001, 0.07, 3.52e-08, 1e-08, 0
438264001, 0.27, 4.71e-08, 1e-08, 0
443707201, 0.02, 2.42e-08, 1e-08, 0
444312001, 0.68, 3.06e-08, 1e-08, 0
444916801, 0.0, 1.79e-08, 1e-08, 0
446731201, 0.0, 1.63e-08, 1e-08, 0
459432001, 0.42, 2.71e-08, 1e-08, 0
463665601, 0.17, 2.63e-08, 1e-08, 0
469713601, 0.69, 3.08e-08, 1e-08, 0
479995201, 0.99, 3.24e-08, 1e-08, 0
490881601, 0.0, 3.25e-08, 1e-08, 0
492091201, 0.0, 1.27e-07, 1e-08, 0
502372801, 0.0, 2.35e-08, 1e-08, 0
505396801, 0.71, 2.88e-08, 1e-08, 0
510840001, 0.03, 2.48e-08, 1e-08, 0
513864001, 0.18, 2.9e-08, 1e-08, 0
517492801, 0.4, 2.7e-08, 1e-08, 0
522331201, 0.0, 2.11e-08, 1e-08, 0
523540801, 0.0, 1.47e-08, 1e-08, 0
524145601, 0.0, 2.31e-08, 1e-08, 0
525355201, 0.89, 2.89e-08, 1e-08, 0
528984001, 0.71, 3.01e-08, 1e-08, 0
531403201, 0.0, 1.67e-08, 1e-08, 0
539265601, 0.41, 6.74e-08, 1e-08, 0
542289601, 0.0, 1.95e-08, 1e-08, 0
542894401, 0.0, 1.4e-07, 1e-08, 0
544708801, 0.0, -1.0, 1e-08, 101
545313601, 0.0, 7.68e-07, 1e-08, 101
545918401, 0.0, 1.43e-06, 1e-08, 101
546523201, 0.0, 1.21e-07, 1e-08, 0
547732801, 0.18, 2.15e-08, 1e-08, 0
550756801, 0.0, -1.0, 1e-08, 101
558014401, 0.97, 9.61e-08, 1e-08, 0
588859201, 0.1, 4.12e-08, 1e-08, 0
591883201, 0.03, 2.3e-08, 1e-08, 0
594302401, 0.54, 1.99e-08, 1e-08, 0
597326401, 0.01, 2.18e-08, 1e-08, 0
625147201, 0.09, 2.77e-08, 1e-08, 0
625752001, 0.24, 3.71e-08, 1e-08, 0
639057601, 0.0, 2.5e-08, 1e-08, 0
640267201, 0.0, 1.87e-08, 1e-08, 0
643896001, 0.41, 3.12e-08, 1e-08, 0
649944001, 0.0, 1.53e-08, 1e-08, 0
655992001, 0.44, 2.66e-08, 1e-08, 0
664459201, 0.0, 1.77e-08, 1e-08, 0
668088001, 0.71, 2.59e-08, 1e-08, 0
672926401, 0.43, 1.84e-08, 1e-08, 0
680184001, 0.0, 2.1e-08, 1e-08, 0
680788801, 0.35, 2.21e-08, 1e-08, 0
683812801, 0.0, 2.03e-08, 1e-08, 0
689860801, 0.0, 1.75e-08, 1e-08, 0
694699201, 0.0, 1.05e-08, 1e-08, 0
696513601, 0.0, 2.25e-08, 1e-08, 0
697723201, 0.29, 1.93e-08, 1e-08, 0
706795201, 0.0, 1.55e-08, 1e-08, 0
716472001, 0.0, 3.86e-08, 1e-08, 0
718286401, 0.0, 1.73e-08, 1e-08, 0
718891201, 0.84, 2.21e-08, 1e-08, 0
723729601, 0.69, 2.79e-08, 1e-08, 0
724334401, 0.0, 1.56e-08, 1e-08, 0
727963201, 0.37, 2.37e-08, 1e-08, 0
729777601, 0.0, 1.95e-08, 1e-08, 0
734616001, 0.95, 3.49e-08, 1e-08, 0
735220801, 0.06, 2.8e-08, 1e-08, 0
735825601, 0.0, 1.47e-08, 1e-08, 0
741268801, 0.0, 1.79e-08, 1e-08, 0
741873601, 0.35, 2.94e-08, 1e-08, 0
