timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
250171201, 1.51, 3.6e-08, 1.48e-07, 3.67, 1.24, 1e-08, 0, outlier_in_relative_flux
262267201, 4.33, 9.13e-08, 5.97e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
266500801, 2.23, 6.32e-08, 5.28e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
342705601, 1.37, 4.86e-08, 4.52e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
375969601, 1.56, 4.94e-08, 5e-08, 4.29, 7.13, 1e-08, 102, non_zero_quality
415886401, 8.22, 7.24e-08, 3.17e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
453384001, 3.57, 7.67e-08, 5.45e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
461851201, 2.25, 1.32e-08, 2.04e-08, 2.09, 13.4, 1e-08, 102, non_zero_quality
482414401, 8.33, 8.52e-08, 3.61e-08, 4.64, 3.27, 1e-08, 102, non_zero_quality
484833601, 3.66, 6.48e-08, 4.23e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
493300801, 2.07, 3.82e-08, 7.29e-08, 3.66, 7.63, 1e-08, 102, non_zero_quality
505396801, 9.03, 1.31e-09, 1.32e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
527169601, 2.17, 6.42e-08, 5.3e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
530798401, 3.12, 6.93e-08, 5.36e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
538056001, 2.37, 9.01e-08, 8.29e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
557409601, 11.81, 9.72e-10, 9.69e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
562248001, 2.71, 5.33e-08, 4.21e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
591883201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
600955201, 2.71, 4.93e-08, 3.39e-08, 4.67, 5.22, 1e-08, 102, non_zero_quality
694094401, 2.3, 3.7e-08, 2.75e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
695908801, 3.28, 6.17e-08, 4.53e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
697118401, 3.72, 5.96e-08, 3.62e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
698932801, 1.23, 2.5e-08, 2.79e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
712843201, 1.64, 7.88e-10, 9.93e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
720705601, 2.8, 6.03e-08, 4.05e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
733406401, 1.09, 3.38e-08, 3.7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
