timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
251251201, 1.59, 2e-08, 9.72e-08, 4.74, 8.93, 1e-08, 1, non_zero_quality
266803201, 4.6, 4.15e-08, 2.29e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
269395201, 7.53, 7.79e-09, 6.23e-09, 2.08, 6.91, 1e-08, 102, non_zero_quality
373075201, 1.38, 2.14e-08, 2.13e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
386035201, 1.25, 2e-08, 7.96e-08, 4.6, 8.52, 1e-08, 1, non_zero_quality
414547201, 3.53, 4.09e-08, 2.57e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
445651201, 1.18, 2.47e-10, 3.37e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
450835201, 3.01, 2.06e-08, 1.67e-08, 3.56, 5.7, 1e-08, 102, non_zero_quality
461203201, 3.23, 3e-08, 2.24e-07, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
546739201, 1.43, 2.21e-08, 2.15e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
621907201, 4.05, 2.92e-08, 1.81e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
632275201, 1.34, 1.56e-08, 1.47e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
658195201, 2.96, 2.46e-08, 1.74e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
665971201, 2.03, 3.4e-09, 1.47e-08, 2.35, 16.4, 1e-08, 102, non_zero_quality
668563201, 1.74, 2.18e-08, 1.89e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
694483201, 3.26, 2.33e-08, 1.61e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
728179201, 1.62, 2.21e-10, 2.89e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
