timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
246067201, 4.22, 3.82e-08, 1.68e-08, 3.83, 2.49, 1e-08, 102, non_zero_quality
271987201, 2.33, 2.81e-08, 1.84e-07, 6.05, 2.28, 1e-08, 102, non_zero_quality
287539201, 4.83, 3.29e-08, 5.42e-08, 2.73, 3.33, 1e-08, 102, non_zero_quality
290131201, 2.5, 3.43e-08, 1.88e-08, 4.02, 3.14, 1e-08, 102, non_zero_quality
308275201, 4.34, 4.17e-08, 1.82e-08, 3.8, 2.46, 1e-08, 102, non_zero_quality
349747201, 5.86, 5.17e-08, 2.3e-08, 3.38, 2.3, 1e-08, 102, non_zero_quality
362707201, 2.48, 2.49e-08, 1.76e-08, 5.5, 3.3, 1e-08, 102, non_zero_quality
388627201, 7.23, 3.89e-08, 4.53e-08, 2.7, 2.79, 1e-08, 102, non_zero_quality
443059201, 4.7, 3.05e-08, 8.55e-08, 2.61, 3.97, 1e-08, 102, non_zero_quality
546739201, 3.06, 6.77e-08, 3.61e-08, 3.88, 2.91, 1e-08, 102, non_zero_quality
562291201, 4.16, 3.53e-08, 6.41e-08, 2.72, 3.7, 1e-08, 102, non_zero_quality
580435201, 1.63, 4.28e-08, 3.56e-08, 3.41, 4.16, 1e-08, 102, non_zero_quality
595987201, 6.38, 7.83e-08, 5.18e-08, 2.92, 2.51, 1e-08, 102, non_zero_quality
611539201, 4.25, 6.17e-08, 3.5e-07, 6.32, 1.97, 1e-08, 102, non_zero_quality
629683201, 1.77, 3.44e-08, 2.3e-08, 4.49, 3.59, 1e-08, 102, non_zero_quality
663379201, 6.45, 3.66e-08, 5.28e-08, 2.69, 3.02, 1e-08, 102, non_zero_quality
673747201, 7.18, 9.84e-08, 3.77e-08, 3.9, 2.03, 1e-08, 102, non_zero_quality
707443201, 14.5, 8.41e-08, 5.5e-08, 3.01, 1.74, 1e-08, 102, non_zero_quality
710035201, 1.9, 3.1e-08, 1.96e-08, 4.16, 3.51, 1e-08, 102, non_zero_quality
722995201, 4.25, 6.7e-08, 3.38e-08, 3.88, 2.69, 1e-08, 102, non_zero_quality
