timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239716801, 2.66, 1.51e-08, 1.56e-08, 1.98, 0, 1e-08, 0
240235201, 1.0, 1.13e-08, 1.49e-08, 1.98, 0, 1e-08, 0
240494401, 2.44, 3e-08, 2.39e-08, 1.98, 0, 1e-08, 0
243345601, 1.04, 1.72e-08, 2.04e-08, 1.98, 0, 1e-08, 0
245160001, 2.37, 2.04e-08, 1.87e-08, 1.98, 0, 1e-08, 0
246196801, 4.76, 4.47e-08, 2.92e-08, 1.98, 0, 1e-08, 0
248011201, 2.83, 2.47e-08, 2.21e-08, 1.98, 0, 1e-08, 0
249566401, 7.67, 1.1e-08, 1.07e-08, 1.98, 0, 1e-08, 0
249825601, 5.77, 3.81e-08, 2.22e-08, 1.98, 0, 1e-08, 0
252417601, 5.07, 5.27e-08, 3.18e-08, 1.98, 0, 1e-08, 0
252676801, 1.95, 1.83e-08, 1.85e-08, 1.98, 0, 1e-08, 0
253195201, 6.11, 2.56e-08, 1.93e-08, 1.98, 0, 1e-08, 0
255528001, 1.23, 1.97e-08, 2.35e-08, 1.98, 0, 1e-08, 0
257601601, 12.51, 3.05e-08, 2.26e-08, 1.98, 0, 1e-08, 0
257860801, 3.31, 9.87e-09, 1.01e-08, 1.98, 0, 1e-08, 0
258379201, 11.21, 3.16e-08, 2.6e-08, 1.98, 0, 1e-08, 0
258897601, 2.61, 1.31e-08, 1.44e-08, 1.98, 0, 1e-08, 0
261230401, 7.54, 4.02e-08, 2.79e-08, 1.98, 0, 1e-08, 0
262267201, 10.68, 4.43e-08, 2.42e-08, 1.98, 0, 1e-08, 0
263304001, 6.17, 2.21e-08, 1.89e-08, 1.98, 0, 1e-08, 0
264600001, 5.85, 1.81e-08, 1.7e-08, 1.98, 0, 1e-08, 0
270043201, 7.63, 5.74e-08, 3.42e-08, 1.98, 0, 1e-08, 0
270820801, 2.25, 2.89e-08, 2.47e-08, 1.98, 0, 1e-08, 0
271339201, 1.96, 3.62e-08, 2.99e-08, 1.98, 0, 1e-08, 0
272116801, 2.64, 2.44e-08, 2.16e-08, 1.98, 0, 1e-08, 0
272635201, 4.97, 2.23e-08, 1.83e-08, 1.98, 0, 1e-08, 0
273153601, 2.78, 1.48e-08, 1.53e-08, 1.98, 0, 1e-08, 0
274968001, 7.52, 5.08e-08, 3.77e-08, 1.98, 0, 1e-08, 0
276264001, 1.62, 1.49e-08, 1.79e-08, 1.98, 0, 1e-08, 0
280411201, 7.62, 1.99e-08, 1.9e-08, 1.98, 0, 1e-08, 0
281188801, 1.93, 1.35e-08, 1.5e-08, 1.98, 0, 1e-08, 0
281707201, 2.13, 1.69e-08, 1.83e-08, 1.98, 0, 1e-08, 0
281966401, 6.56, 2.18e-08, 1.6e-08, 1.98, 0, 1e-08, 0
282744001, 1.31, 1.14e-08, 1.47e-08, 1.98, 0, 1e-08, 0
283003201, 1.53, 3.15e-08, 3.1e-08, 1.98, 0, 1e-08, 0
284299201, 3.95, 6.26e-08, 4.06e-08, 1.98, 0, 1e-08, 0
284817601, 2.91, 2.35e-08, 2.27e-08, 1.98, 0, 1e-08, 0
287150401, 1.64, 2.54e-08, 2.58e-08, 1.98, 0, 1e-08, 0
287928001, 6.47, 2.33e-08, 2.09e-08, 1.98, 0, 1e-08, 0
289483201, 4.7, 2.31e-08, 2.08e-08, 1.98, 0, 1e-08, 0
290260801, 5.66, 3.85e-08, 2.66e-08, 1.98, 0, 1e-08, 0
291038401, 2.56, 2.01e-08, 2.06e-08, 1.98, 0, 1e-08, 0
292334401, 3.7, 2.13e-08, 1.71e-08, 1.98, 0, 1e-08, 0
293112001, 1.79, 1.72e-08, 2.02e-08, 1.98, 0, 1e-08, 0
293371201, 1.02, 1.98e-08, 2.62e-08, 1.98, 0, 1e-08, 0
293630401, 1.39, 1.59e-08, 2e-08, 1.98, 0, 1e-08, 0
294667201, 10.19, 3.88e-08, 2.22e-08, 1.98, 0, 1e-08, 0
294926401, 7.03, 2.48e-08, 2.07e-08, 1.98, 0, 1e-08, 0
295444801, 5.39, 3.55e-08, 2.22e-08, 1.98, 0, 1e-08, 0
295704001, 6.96, 1.38e-08, 1.33e-08, 1.98, 0, 1e-08, 0
296222401, 8.4, 2.19e-08, 1.96e-08, 1.98, 0, 1e-08, 0
297518401, 10.04, 1.95e-08, 1.86e-08, 1.98, 0, 1e-08, 0
298036801, 11.57, 1.49e-08, 1.47e-08, 1.98, 0, 1e-08, 0
298555201, 4.24, 2.48e-08, 2.26e-08, 1.98, 0, 1e-08, 0
299851201, 7.79, 3.98e-08, 2.87e-08, 1.98, 0, 1e-08, 0
300369601, 1.51, 2.55e-08, 2.56e-08, 1.98, 0, 1e-08, 0
300628801, 2.33, 2.63e-08, 2.42e-08, 1.98, 0, 1e-08, 0
301147201, 7.7, 3.04e-08, 2.67e-08, 1.98, 0, 1e-08, 0
302443201, 1.34, 2.44e-08, 2.81e-08, 1.98, 0, 1e-08, 0
303998401, 6.66, 2.58e-08, 1.9e-08, 1.98, 0, 1e-08, 0
304516801, 1.14, 1.18e-08, 1.53e-08, 1.98, 0, 1e-08, 0
304776001, 8.68, 1.74e-08, 1.67e-08, 1.98, 0, 1e-08, 0
310478401, 1.73, 3.82e-08, 3.53e-08, 1.98, 0, 1e-08, 0
312033601, 5.41, 2.03e-08, 1.93e-08, 1.98, 0, 1e-08, 0
313070401, 6.3, 5.6e-08, 3.09e-08, 1.98, 0, 1e-08, 0
313588801, 4.39, 2.8e-08, 2.15e-08, 1.98, 0, 1e-08, 0
316440001, 11.02, 1.58e-08, 1.51e-08, 1.98, 0, 1e-08, 0
317217601, 3.05, 1.35e-08, 1.42e-08, 1.98, 0, 1e-08, 0
317995201, 1.11, 1.99e-08, 2.26e-08, 1.98, 0, 1e-08, 0
318772801, 4.04, 3.4e-08, 2.33e-08, 1.98, 0, 1e-08, 0
319550401, 1.25, 1.66e-08, 2.08e-08, 1.98, 0, 1e-08, 0
320846401, 3.28, 4.59e-08, 3.46e-08, 1.98, 0, 1e-08, 0
323697601, 9.28, 5.3e-08, 2.97e-08, 1.98, 0, 1e-08, 0
