timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
241099201, 3.01, 2.59e-08, 1.8e-08, 2.27, 0, 1e-08, 0
251985601, 1.71, 8.52e-09, 9.8e-09, 2.27, 0, 1e-08, 0
252590401, 3.52, 3.3e-08, 2.17e-08, 2.27, 0, 1e-08, 0
263476801, 1.8, 8.65e-09, 9.97e-09, 2.27, 0, 1e-08, 0
265896001, 2.94, 1.87e-08, 1.47e-08, 2.27, 0, 1e-08, 0
271339201, 1.32, 1.61e-08, 1.81e-08, 2.27, 0, 1e-08, 0
276177601, 1.75, 2.39e-08, 2.09e-08, 2.27, 0, 1e-08, 0
277387201, 4.33, 3.81e-08, 2.23e-08, 2.27, 0, 1e-08, 0
279201601, 3.79, 2.26e-08, 1.65e-08, 2.27, 0, 1e-08, 0
279806401, 7.28, 2.12e-08, 1.49e-08, 2.27, 0, 1e-08, 0
281620801, 3.07, 2.93e-08, 2.02e-08, 2.27, 0, 1e-08, 0
283435201, 2.77, 2.34e-08, 1.79e-08, 2.27, 0, 1e-08, 0
284040001, 4.91, 2.43e-08, 1.71e-08, 2.27, 0, 1e-08, 0
285854401, 2.0, 1.35e-08, 1.43e-08, 2.27, 0, 1e-08, 0
286459201, 5.0, 7.31e-09, 7.38e-09, 2.27, 0, 1e-08, 0
287064001, 1.05, 7.68e-09, 1.02e-08, 2.27, 0, 1e-08, 0
291902401, 1.37, 1.89e-08, 1.85e-08, 2.27, 0, 1e-08, 0
297950401, 1.4, 7.45e-09, 9.26e-09, 2.27, 0, 1e-08, 0
300974401, 3.5, 1.91e-08, 1.37e-08, 2.27, 0, 1e-08, 0
303393601, 3.99, 2.04e-08, 1.55e-08, 2.27, 0, 1e-08, 0
307022401, 2.4, 2.42e-08, 2.02e-08, 2.27, 0, 1e-08, 0
309441601, 4.22, 1.51e-08, 1.32e-08, 2.27, 0, 1e-08, 0
318513601, 4.15, 3.44e-08, 2.12e-08, 2.27, 0, 1e-08, 0
320932801, 4.92, 2.57e-08, 1.68e-08, 2.27, 0, 1e-08, 0
339076801, 3.2, 3.18e-08, 2.22e-08, 2.27, 0, 1e-08, 0
343915201, 3.96, 2.22e-08, 1.72e-08, 2.27, 0, 1e-08, 0
345729601, 2.16, 2.03e-08, 1.73e-08, 2.27, 0, 1e-08, 0
351172801, 5.6, 2.92e-08, 1.74e-08, 2.27, 0, 1e-08, 0
352987201, 2.19, 1.23e-08, 1.15e-08, 2.27, 0, 1e-08, 0
