timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
242913601, 0.0, 4.34e-08, 1e-08, 0
243518401, 0.0, 1.86e-08, 1e-08, 0
244123201, 0.83, 5.21e-08, 1e-08, 0
245332801, 0.0, 3.46e-08, 1e-08, 0
246542401, 0.76, 7.28e-08, 1e-08, 0
247147201, 0.88, 5.38e-08, 1e-08, 0
247752001, 0.1, 4.38e-08, 1e-08, 0
250776001, 0.0, 3.61e-08, 1e-08, 0
251380801, 0.0, 4.09e-08, 1e-08, 0
251985601, 0.65, 6.2e-08, 1e-08, 0
252590401, 0.0, 3.54e-08, 1e-08, 0
253800001, 0.0, 3.11e-08, 1e-08, 0
255009601, 0.07, 5.73e-08, 1e-08, 0
255614401, 0.06, 4.84e-08, 1e-08, 0
256219201, 0.0, 3.81e-08, 1e-08, 0
257428801, 0.0, 4.46e-08, 1e-08, 0
258638401, 0.45, 6.45e-08, 1e-08, 0
259848001, 0.0, 4.43e-08, 1e-08, 0
260452801, 0.31, 5.95e-08, 1e-08, 0
261057601, 0.47, 6.12e-08, 1e-08, 0
261662401, 0.0, 2e-08, 1e-08, 0
262267201, 0.1, 5.44e-08, 1e-08, 0
262872001, 0.0, 3.87e-08, 1e-08, 0
268920001, 0.15, 4.75e-08, 1e-08, 0
269524801, 0.72, 6.28e-08, 1e-08, 0
270129601, 0.0, 3.73e-08, 1e-08, 0
270734401, 0.0, 3.88e-08, 1e-08, 0
271339201, 0.1, 4.3e-08, 1e-08, 0
271944001, 0.0, 4.48e-08, 1e-08, 0
273758401, 0.0, 5.23e-08, 1e-08, 0
274363201, 0.0, 4.31e-08, 1e-08, 0
274968001, 0.32, 4.9e-08, 1e-08, 0
275572801, 0.0, 3.12e-08, 1e-08, 0
276177601, 0.0, 3.07e-08, 1e-08, 0
276782401, 0.0, 5.62e-08, 1e-08, 0
277387201, 0.0, 5.18e-08, 1e-08, 0
279806401, 0.0, 4.82e-08, 1e-08, 0
280411201, 0.0, 5.13e-08, 1e-08, 0
281016001, 0.0, 3.51e-08, 1e-08, 0
289483201, 0.0, 3.79e-08, 1e-08, 0
290692801, 0.65, 4.81e-08, 1e-08, 0
291297601, 0.69, 4.92e-08, 1e-08, 0
292507201, 0.0, 3.89e-08, 1e-08, 0
293112001, 0.0, 4.19e-08, 1e-08, 0
293716801, 0.0, 5.33e-08, 1e-08, 0
294321601, 0.0, 3.95e-08, 1e-08, 0
294926401, 0.0, 2.91e-08, 1e-08, 0
295531201, 0.88, 4.71e-08, 1e-08, 0
296136001, 0.56, 6.82e-08, 1e-08, 0
296740801, 0.27, 6.92e-08, 1e-08, 0
298555201, 0.0, 4.81e-08, 1e-08, 0
299160001, 0.0, 3.85e-08, 1e-08, 0
299764801, 0.0, 3.25e-08, 1e-08, 0
301579201, 0.0, 5.03e-08, 1e-08, 0
302184001, 0.0, 4.34e-08, 1e-08, 0
302788801, 0.89, 4.15e-08, 1e-08, 0
303393601, 0.09, 7.12e-08, 1e-08, 0
303998401, 0.0, 2.74e-08, 1e-08, 0
304603201, 0.3, 6.21e-08, 1e-08, 0
305208001, 0.0, 5.56e-08, 1e-08, 0
306417601, 0.0, 3.93e-08, 1e-08, 0
307022401, 0.0, 4.22e-08, 1e-08, 0
307627201, 0.0, 4.51e-08, 1e-08, 0
308232001, 0.0, 3.39e-08, 1e-08, 0
309441601, 0.86, 7.03e-08, 1e-08, 0
310046401, 0.68, 8.4e-08, 1e-08, 0
314280001, 0.04, 3.49e-08, 1e-08, 0
315489601, 0.0, 6.01e-08, 1e-08, 0
316699201, 0.0, 3.28e-08, 1e-08, 0
317304001, 0.47, 5.64e-08, 1e-08, 0
319118401, 0.65, 6.86e-08, 1e-08, 0
319723201, 0.87, 8.62e-08, 1e-08, 0
320328001, 0.0, 4.45e-08, 1e-08, 0
320932801, 0.02, 5e-08, 1e-08, 0
321537601, 0.0, 3.33e-08, 1e-08, 0
322142401, 0.0, 3.59e-08, 1e-08, 0
322747201, 0.0, 6.59e-08, 1e-08, 0
323352001, 0.0, 3.66e-08, 1e-08, 0
323956801, 0.03, 5.1e-08, 1e-08, 0
324561601, 0.03, 2.84e-08, 1e-08, 0
325166401, 0.1, 5.86e-08, 1e-08, 0
326376001, 0.0, 4.75e-08, 1e-08, 0
326980801, 0.0, 4.06e-08, 1e-08, 0
328190401, 0.58, 4.58e-08, 1e-08, 0
329400001, 0.03, 5.63e-08, 1e-08, 0
331214401, 0.0, 3.49e-08, 1e-08, 0
333028801, 0.51, 3.78e-08, 1e-08, 0
333633601, 0.36, 7.22e-08, 1e-08, 0
336052801, 0.0, 4.94e-08, 1e-08, 0
337262401, 0.34, 6.66e-08, 1e-08, 0
338472001, 0.0, 4.72e-08, 1e-08, 0
339076801, 0.25, 6.68e-08, 1e-08, 0
339681601, 0.58, 8.22e-08, 1e-08, 0
340286401, 0.73, 6.66e-08, 1e-08, 0
340891201, 0.02, 4.54e-08, 1e-08, 0
342705601, 0.0, 4.69e-08, 1e-08, 0
344520001, 0.69, 7.08e-08, 1e-08, 0
346939201, 0.0, 4.75e-08, 1e-08, 0
347544001, 0.06, 6.08e-08, 1e-08, 0
349358401, 0.16, 7.19e-08, 1e-08, 0
351172801, 0.0, 4.48e-08, 1e-08, 0
354196801, 0.15, 6.24e-08, 1e-08, 0
354801601, 0.0, 4.39e-08, 1e-08, 0
356011201, 0.59, 7.61e-08, 1e-08, 0
356616001, 0.0, 5.77e-08, 1e-08, 0
357220801, 0.42, 5.55e-08, 1e-08, 0
357825601, 0.0, 6.08e-08, 1e-08, 0
358430401, 0.0, 5.84e-08, 1e-08, 0
359035201, 0.33, 6.46e-08, 1e-08, 0
367502401, 0.49, 6.59e-08, 1e-08, 0
368712001, 0.06, 4.73e-08, 1e-08, 0
369921601, 0.0, 5.1e-08, 1e-08, 0
371131201, 0.2, 5.67e-08, 1e-08, 0
372340801, 0.0, 6.71e-08, 1e-08, 0
373550401, 0.0, 4.98e-08, 1e-08, 0
374155201, 0.0, 4.75e-08, 1e-08, 0
377179201, 0.36, 5.46e-08, 1e-08, 0
378388801, 0.2, 5.17e-08, 1e-08, 0
378993601, 0.68, 6.2e-08, 1e-08, 0
380808001, 0.0, 3.53e-08, 1e-08, 0
381412801, 0.0, 3.49e-08, 1e-08, 0
382017601, 0.0, 5.57e-08, 1e-08, 0
382622401, 0.26, 6.58e-08, 1e-08, 0
389275201, 0.15, 6.28e-08, 1e-08, 0
396532801, 0.0, 4.16e-08, 1e-08, 0
398347201, 0.0, 6.37e-08, 1e-08, 0
399556801, 0.0, 6.74e-08, 1e-08, 0
400161601, 0.2, 7.82e-08, 1e-08, 0
400766401, 0.6, 5.24e-08, 1e-08, 0
401976001, 0.0, 3.48e-08, 1e-08, 0
403790401, 0.63, 6.35e-08, 1e-08, 0
404395201, 0.53, 9e-08, 1e-08, 0
406209601, 0.0, 5.37e-08, 1e-08, 0
407419201, 0.17, 6.66e-08, 1e-08, 0
408024001, 0.0, 7.36e-08, 1e-08, 0
408628801, 0.0, 6.76e-08, 1e-08, 0
409233601, 0.12, 7.42e-08, 1e-08, 0
411652801, 0.61, 8.3e-08, 1e-08, 0
412257601, 0.01, 4.46e-08, 1e-08, 0
414072001, 0.54, 8.39e-08, 1e-08, 0
417096001, 0.27, 7.92e-08, 1e-08, 0
418305601, 0.44, 5.8e-08, 1e-08, 0
420724801, 0.0, 5.76e-08, 1e-08, 0
421934401, 0.0, 3.44e-08, 1e-08, 0
422539201, 0.07, 6.13e-08, 1e-08, 0
423144001, 0.03, 5.77e-08, 1e-08, 0
424958401, 0.01, 5.67e-08, 1e-08, 0
428587201, 0.0, 3.45e-08, 1e-08, 0
429192001, 0.31, 6.5e-08, 1e-08, 0
431006401, 0.0, 7.13e-08, 1e-08, 0
432216001, 0.0, 3.03e-08, 1e-08, 0
432820801, 0.0, 5.45e-08, 1e-08, 0
434635201, 0.17, 6.72e-08, 1e-08, 0
435240001, 0.0, 3.88e-08, 1e-08, 0
436449601, 0.0, 5.45e-08, 1e-08, 0
437659201, 0.8, 6.98e-08, 1e-08, 0
440078401, 0.6, 6.94e-08, 1e-08, 0
441288001, 0.0, 4.5e-08, 1e-08, 0
441892801, 0.0, 3.99e-08, 1e-08, 0
442497601, 0.06, 4.86e-08, 1e-08, 0
443102401, 0.25, 5.61e-08, 1e-08, 0
443707201, 0.0, 4.98e-08, 1e-08, 0
444312001, 0.09, 5.01e-08, 1e-08, 0
444916801, 0.63, 4.82e-08, 1e-08, 0
445521601, 0.28, 6.34e-08, 1e-08, 0
447336001, 0.0, 4.39e-08, 1e-08, 0
448545601, 0.0, 5.84e-08, 1e-08, 0
449150401, 0.0, 6.88e-08, 1e-08, 0
450360001, 0.1, 6.63e-08, 1e-08, 0
452174401, 0.0, 5.85e-08, 1e-08, 0
452779201, 0.3, 7.65e-08, 1e-08, 0
454593601, 0.0, 4.92e-08, 1e-08, 0
457012801, 0.0, 3.93e-08, 1e-08, 0
458827201, 0.0, 4.2e-08, 1e-08, 0
460036801, 0.29, 4.72e-08, 1e-08, 0
461851201, 0.07, 6.22e-08, 1e-08, 0
463665601, 0.76, 7.19e-08, 1e-08, 0
464270401, 0.73, 7.11e-08, 1e-08, 0
464875201, 0.4, 6.68e-08, 1e-08, 0
466084801, 0.85, 4.88e-08, 1e-08, 0
466689601, 0.0, 4.59e-08, 1e-08, 0
467294401, 0.0, 5.06e-08, 1e-08, 0
468504001, 0.86, 8.02e-08, 1e-08, 0
469108801, 0.05, 6.2e-08, 1e-08, 0
469713601, 0.21, 4.76e-08, 1e-08, 0
470318401, 0.24, 4.89e-08, 1e-08, 0
472132801, 0.0, 5.01e-08, 1e-08, 0
473342401, 0.0, 5.72e-08, 1e-08, 0
474552001, 0.0, 3.88e-08, 1e-08, 0
475761601, 0.0, 6.23e-08, 1e-08, 0
476366401, 0.05, 6.45e-08, 1e-08, 0
476971201, 0.0, 6.24e-08, 1e-08, 0
477576001, 0.32, 7.46e-08, 1e-08, 0
478785601, 0.0, 3.29e-08, 1e-08, 0
480600001, 0.0, 6.08e-08, 1e-08, 0
481809601, 0.0, 4.31e-08, 1e-08, 0
482414401, 0.0, 6.28e-08, 1e-08, 0
485438401, 0.22, 5.78e-08, 1e-08, 0
