timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239976001, 7.42, 1.58e-08, 1.45e-08, 1.54, 0.46, 1e-08, 0
240235201, 7.33, 9.29e-09, 1.15e-08, 1.33, 0.55, 1e-08, 0
241272001, 7.12, 1.76e-08, 1.87e-08, 1.54, 0.57, 1e-08, 0
242308801, 3.67, 1.17e-08, 1.73e-08, 1.47, 0.66, 1e-08, 0
242568001, 1.15, 7.29e-08, 7.93e-08, 4.49, 2.88, 1e-08, 0
243086401, 2.46, 7.09e-08, 6e-08, 3.06, 0.92, 1e-08, 0
246196801, 2.05, 2.47e-08, 3.57e-08, 2.03, 0.83, 1e-08, 0
248011201, 9.19, 1.45e-08, 1.62e-08, 1.48, 0.53, 1e-08, 0
248270401, 11.08, 2.17e-07, 8.3e-08, 3.84, 0.83, 1e-08, 0
248788801, 1.54, 5.46e-08, 5.93e-08, 2.68, 1.16, 1e-08, 0
249825601, 3.57, 4.94e-08, 4.04e-08, 2.13, 0.48, 1e-08, 0
255787201, 7.78, 7.75e-08, 5.34e-08, 2.27, 0.49, 1e-08, 0
256046401, 5.86, 1.46e-07, 7.3e-08, 3.76, 0.81, 1e-08, 0
257601601, 4.18, 2.03e-08, 2.4e-08, 1.79, 0.58, 1e-08, 0
259416001, 3.28, 6.97e-09, 9.71e-09, 1.47, 0.68, 1e-08, 0
260712001, 1.24, 4.98e-08, 5.31e-08, 2.4, 0.85, 1e-08, 0
261748801, 2.28, 1.47e-08, 2.31e-08, 1.7, 0.77, 1e-08, 0
265118401, 3.49, 7.89e-08, 5.51e-08, 2.65, 0.61, 1e-08, 0
266673601, 2.49, 7.37e-08, 7.55e-08, 3.19, 1.51, 1e-08, 0
267710401, 7.4, 7.19e-09, 9.22e-09, 1.29, 0.59, 1e-08, 0
269524801, 2.12, 7.39e-08, 6.02e-08, 3.35, 1.09, 1e-08, 0
270043201, 2.38, 5.27e-08, 5.94e-08, 2.02, 0.73, 1e-08, 0
270302401, 1.54, 6.23e-08, 5.77e-08, 3.77, 1.71, 1e-08, 0
