timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
316051201, 7.09, 3.9e-08, 1.52e-08, 6.87, 2.63, 1e-08, 102, non_zero_quality
437875201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 102, missing_flux||missing_flux_error||non_zero_quality
453427201, 3.33, 2.66e-08, 1.63e-08, 5.66, 3.88, 1e-08, 102, non_zero_quality
492307201, 7.83, 4.12e-08, 1.54e-08, 4.07, 2.66, 1e-08, 102, non_zero_quality
549331201, 2.89, 2.35e-08, 1.57e-08, 6.3, 4.08, 1e-08, 102, non_zero_quality
554515201, 3.41, 4.81e-08, 2.74e-08, 4.21, 3.94, 1e-08, 102, non_zero_quality
632275201, 2.56, 3.23e-08, 2.41e-07, 8.28, 3.49, 1e-08, 102, non_zero_quality
650419201, 3.78, 4.15e-08, 2.31e-08, 4.69, 3.69, 1e-08, 102, non_zero_quality
660787201, 6.66, 4.26e-08, 1.74e-08, 7.23, 2.7, 1e-08, 102, non_zero_quality
665971201, 1.22, 1.96e-08, 1.91e-08, 3.03, 7.24, 1e-08, 102, non_zero_quality
671155201, 4.55, 2.86e-08, 1.55e-08, 6.78, 3.33, 1e-08, 102, non_zero_quality
678931201, 2.71, 3.18e-08, 2.01e-08, 4.89, 4.22, 1e-08, 102, non_zero_quality
707443201, 1.99, 2.16e-08, 1.87e-08, 5.75, 5.02, 1e-08, 102, non_zero_quality
