timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
245419201, 5.39, 1.85e-07, 8.8e-08, 5.22, 2.43, 1e-08, 102, non_zero_quality
253454401, 1.41, 9.38e-08, 7.92e-08, 3.9, 4.53, 1e-08, 102, non_zero_quality
254232001, 2.42, 1.14e-07, 8.08e-08, 3.35, 3.79, 1e-08, 102, non_zero_quality
259675201, 4.38, 1.43e-07, 1.03e-06, 6.82, 2.58, 1e-08, 102, non_zero_quality
262267201, 1.73, 9.01e-08, 1.06e-07, 2.93, 4.85, 1e-08, 102, non_zero_quality
262526401, 3.01, 1.19e-07, 9.13e-07, 6.75, 2.76, 1e-08, 102, non_zero_quality
267969601, 1.93, 8.1e-08, 1.16e-07, 2.84, 5.06, 1e-08, 102, non_zero_quality
272635201, 5.23, 1.28e-07, 1.86e-07, 2.91, 3.56, 1e-08, 102, non_zero_quality
272894401, 4.06, 1.39e-07, 7.52e-08, 4.26, 2.85, 1e-08, 102, non_zero_quality
274968001, 1.37, 8.58e-08, 9.12e-08, 3.04, 5.26, 1e-08, 102, non_zero_quality
278337601, 1.09, 6.66e-08, 3.25e-07, 6.55, 1.75, 1e-08, 102, non_zero_quality
279374401, 2.26, 1e-07, 7.09e-08, 4.65, 3.69, 1e-08, 102, non_zero_quality
279892801, 6.69, 2.04e-07, 8.7e-08, 5.12, 2.2, 1e-08, 102, non_zero_quality
280670401, 5.43, 1.94e-07, 9.92e-08, 3.28, 2.76, 1e-08, 102, non_zero_quality
283003201, 4.55, 1.67e-07, 5.95e-07, 6.87, 1.27, 1e-08, 102, non_zero_quality
285336001, 5.98, 3.53e-09, 4.15e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
286632001, 2.33, 1.17e-07, 8.11e-08, 4.07, 3.64, 1e-08, 102, non_zero_quality
286891201, 2.77, 9.9e-08, 7.98e-07, 6.69, 2.88, 1e-08, 102, non_zero_quality
289483201, 1.82, 8.21e-08, 2.26e-07, 2.76, 5.75, 1e-08, 102, non_zero_quality
291297601, 3.18, 1.18e-07, 9.31e-07, 6.75, 2.82, 1e-08, 102, non_zero_quality
293889601, 3.25, 1.3e-07, 7.91e-08, 6.28, 3.12, 1e-08, 102, non_zero_quality
294926401, 9.18, 3.02e-07, 1.17e-07, 3.63, 1.97, 1e-08, 102, non_zero_quality
295444801, 3.06, 1.3e-07, 1e-07, 3.23, 3.62, 1e-08, 102, non_zero_quality
297259201, 8.57, 2.49e-07, 9.8e-08, 3.42, 2.11, 1e-08, 102, non_zero_quality
301406401, 1.98, 8.96e-08, 2.64e-07, 6.65, 1.05, 1e-08, 102, non_zero_quality
304516801, 5.14, 2e-07, 9.6e-08, 3.63, 2.66, 1e-08, 102, non_zero_quality
314107201, 1.85, 9.15e-08, 7.55e-08, 3.35, 4.45, 1e-08, 102, non_zero_quality
315921601, 3.44, 1.59e-07, 9.3e-08, 4.07, 3.11, 1e-08, 102, non_zero_quality
319809601, 4.34, 1.38e-07, 7.28e-08, 6.08, 2.76, 1e-08, 102, non_zero_quality
320846401, 3.95, 1.49e-07, 9.59e-08, 3.4, 3.12, 1e-08, 102, non_zero_quality
329400001, 3.62, 1.33e-07, 1.54e-07, 2.97, 3.8, 1e-08, 102, non_zero_quality
330436801, 1.46, 7.79e-08, 7.63e-08, 3.08, 5.12, 1e-08, 102, non_zero_quality
333547201, 2.3, 1.17e-07, 8.08e-08, 5.4, 3.61, 1e-08, 102, non_zero_quality
337435201, 1.39, 9.01e-08, 7.96e-08, 3.81, 4.66, 1e-08, 102, non_zero_quality
339249601, 2.13, 1.03e-07, 7.6e-08, 3.51, 4.01, 1e-08, 102, non_zero_quality
341582401, 1.65, 9.19e-08, 1.75e-07, 2.99, 5.37, 1e-08, 102, non_zero_quality
342360001, 3.94, 1.51e-07, 8.52e-08, 3.19, 3.07, 1e-08, 102, non_zero_quality
347284801, 1.61, 8.9e-08, 7.49e-08, 3.11, 4.71, 1e-08, 102, non_zero_quality
347803201, 1.57, 8.18e-08, 7.32e-08, 2.78, 5.17, 1e-08, 102, non_zero_quality
348321601, 6.12, 1.84e-07, 8e-08, 3.84, 2.41, 1e-08, 102, non_zero_quality
348840001, 1.58, 9.21e-08, 7.7e-08, 3.58, 4.5, 1e-08, 102, non_zero_quality
350395201, 1.84, 1.1e-07, 8.58e-08, 5.32, 4.03, 1e-08, 102, non_zero_quality
350654401, 4.54, 1.79e-07, 9.38e-08, 3.07, 2.88, 1e-08, 102, non_zero_quality
