timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
241704001, 2.8, 1.46e-09, 1.98e-09, 1.07, 0.71, 1e-08, 0
244728001, 1.6, 2.81e-08, 2.87e-08, 2.74, 0.74, 1e-08, 0
246542401, 1.65, 4.39e-08, 4.17e-08, 3.12, 3.34, 1e-08, 102
248356801, 1.42, 1.18e-08, 1.66e-08, 2.02, 0.7, 1e-08, 0
250776001, 4.34, 6.54e-08, 4.46e-07, 5.98, 1.79, 1e-08, 102
253195201, 2.0, 8.87e-09, 1.42e-08, 1.69, 0.7, 1e-08, 0
254404801, 3.31, 2.15e-08, 2.56e-08, 2.09, 0.58, 1e-08, 0
258638401, 13.0, 2.4e-09, 2.5e-09, 0.6, 0.76, 1e-08, 0
259243201, 2.23, 4.79e-08, 3.78e-08, 3.33, 2.9, 1e-08, 102
260452801, 7.25, 2.8e-08, 2.1e-08, 2.01, 0.4, 1e-08, 0
263476801, 17.61, 3.07e-08, 1.67e-08, 1.86, 0.28, 1e-08, 0
265291201, 3.13, 3.64e-09, 6.44e-09, 1.51, 0.75, 1e-08, 0
265896001, 2.49, 1.85e-08, 2.76e-08, 1.9, 0.68, 1e-08, 0
267105601, 4.27, 1.48e-08, 2.26e-08, 1.86, 0.66, 1e-08, 0
271339201, 2.39, 1.14e-08, 1.93e-08, 1.89, 0.75, 1e-08, 0
276782401, 2.52, 2.72e-08, 2.79e-08, 2.24, 0.59, 1e-08, 0
277387201, 1.76, 3.57e-08, 3.17e-08, 2.95, 0.92, 1e-08, 0
277992001, 1.43, 3.56e-09, 4.49e-09, 1.3, 0.58, 1e-08, 0
279806401, 3.11, 2.63e-09, 3.67e-09, 1.13, 0.71, 1e-08, 0
280411201, 3.95, 3.42e-08, 3.4e-08, 2.2, 0.51, 1e-08, 0
281620801, 1.18, 9.83e-09, 1.31e-08, 1.86, 0.57, 1e-08, 0
282830401, 1.2, 6.65e-09, 9.75e-09, 1.74, 0.6, 1e-08, 0
285249601, 2.58, 1.09e-07, 7.19e-08, 5.51, 2.49, 1e-08, 102
287064001, 13.37, 1.19e-09, 1.24e-09, 0.42, 0.95, 1e-08, 0
