timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
271987201, 10.61, 2.62e-10, 2.97e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
422323201, 2.42, 2.74e-08, 1.88e-08, 3.75, 3.22, 1e-08, 102, non_zero_quality
432691201, 2.02, 2.18e-08, 1.74e-07, 6.38, 2.62, 1e-08, 102, non_zero_quality
461203201, 18.31, 3.18e-10, 3.73e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
492307201, 3.24, 3.39e-08, 1.79e-08, 4.57, 2.66, 1e-08, 102, non_zero_quality
647827201, 13.33, 8.78e-08, 2.71e-08, 6.23, 1.42, 1e-08, 102, non_zero_quality
681523201, 4.31, 5.05e-08, 2.77e-08, 3.98, 2.58, 1e-08, 102, non_zero_quality
686707201, 2.54, 2.15e-08, 1.21e-08, 4.28, 2.96, 1e-08, 102, non_zero_quality
707443201, 1.05, 1.5e-08, 2.01e-08, 3.14, 5.38, 1e-08, 102, non_zero_quality
733363201, 4.35, 3.66e-08, 1.77e-08, 4.75, 2.33, 1e-08, 102, non_zero_quality
