timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
248529601, 2.18, 6.12e-08, 1.03e-07, 4.08, 4.65, 1e-08, 102, non_zero_quality
273672001, 3.41, 8.64e-08, 5.74e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
300110401, 1.51, 6.92e-08, 6.36e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
300888001, 1.01, 5.88e-08, 6.41e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
323438401, 1.86, 6e-08, 5.2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
329400001, 1.14, 5.08e-08, 4.37e-08, 5.0, 0, 1e-08, 1, non_zero_quality||spectral_index_error_too_small
333028801, 1.04, 4.38e-08, 6.63e-08, 4.04, 5.99, 1e-08, 102, non_zero_quality
364132801, 1.91, 5.47e-08, 7.54e-08, 3.73, 4.97, 1e-08, 102, non_zero_quality
376056001, 13.52, 3.43e-09, 3.41e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
380203201, 1.33, 6.81e-08, 6.97e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
399902401, 1.01, 2.59e-09, 3.69e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
412862401, 2.34, 7.25e-08, 5.87e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
446817601, 15.82, 3.33e-09, 4.41e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
469627201, 1.17, 4.44e-08, 4.78e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
485697601, 3.38, 1.21e-07, 7.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
523800001, 4.52, 9.29e-08, 5.49e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
567604801, 1.25, 4.57e-08, 4.86e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
589118401, 1.67, 6.3e-08, 1.29e-07, 3.77, 5.64, 1e-08, 102, non_zero_quality
643550401, 1.15, 5.35e-08, 5.56e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
664286401, 2.21, 5.81e-08, 2.4e-07, 2.98, 4.85, 1e-08, 0, outlier_in_relative_flux
702129601, 1.15, 6.26e-08, 4.65e-07, 4.75, 7.2, 1e-08, 1, non_zero_quality||outlier_in_relative_flux
703684801, 9.71, 3.06e-09, 3.07e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
704203201, 1.39, 6.93e-08, 6.86e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
720792001, 1.81, 9.34e-08, 7.85e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
737121601, 1.84, 2.37e-09, 2.89e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
