timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 3.91, 1e-08, 8.02e-09, 1.86, 0, 1e-08, 0
241099201, 1.15, 9.56e-09, 1.1e-08, 1.86, 0, 1e-08, 0
241704001, 2.12, 1.16e-08, 1.05e-08, 1.86, 0, 1e-08, 0
242913601, 2.67, 6.44e-09, 6.97e-09, 1.86, 0, 1e-08, 0
244123201, 13.09, 1.08e-08, 8.18e-09, 1.86, 0, 1e-08, 0
245937601, 5.55, 1.37e-08, 1.2e-08, 1.86, 0, 1e-08, 0
247752001, 5.96, 1.03e-08, 8.01e-09, 1.86, 0, 1e-08, 0
248961601, 3.08, 5.6e-09, 5.78e-09, 1.86, 0, 1e-08, 0
249566401, 11.92, 1.29e-08, 8.48e-09, 1.86, 0, 1e-08, 0
255009601, 2.89, 6.56e-09, 6.81e-09, 1.86, 0, 1e-08, 0
255614401, 6.36, 1.88e-08, 1.36e-08, 1.86, 0, 1e-08, 0
257428801, 3.91, 6.63e-09, 6.65e-09, 1.86, 0, 1e-08, 0
258033601, 1.8, 1.38e-08, 1.26e-08, 1.86, 0, 1e-08, 0
260452801, 3.71, 1.89e-08, 1.33e-08, 1.86, 0, 1e-08, 0
264686401, 4.16, 1.6e-08, 1.25e-08, 1.86, 0, 1e-08, 0
267710401, 1.81, 1.17e-08, 1.04e-08, 1.86, 0, 1e-08, 0
270734401, 13.46, 2.11e-08, 1.24e-08, 1.86, 0, 1e-08, 0
273758401, 2.09, 1.73e-08, 1.68e-08, 1.86, 0, 1e-08, 0
274363201, 17.8, 3.03e-08, 1.74e-08, 1.86, 0, 1e-08, 0
274968001, 2.91, 1e-08, 1.02e-08, 1.86, 0, 1e-08, 0
275572801, 2.64, 1.25e-08, 1.06e-08, 1.86, 0, 1e-08, 0
276177601, 2.7, 8.95e-09, 7.75e-09, 1.86, 0, 1e-08, 0
278596801, 1.66, 1.67e-08, 1.84e-08, 1.86, 0, 1e-08, 0
280411201, 21.47, 2.88e-08, 1.29e-08, 1.86, 0, 1e-08, 0
282830401, 1.17, 1.07e-08, 1.33e-08, 1.86, 0, 1e-08, 0
284040001, 1.15, 1.4e-08, 1.71e-08, 1.86, 0, 1e-08, 0
285249601, 14.57, 1.82e-08, 1.08e-08, 1.86, 0, 1e-08, 0
285854401, 8.6, 2.17e-08, 1.06e-08, 1.86, 0, 1e-08, 0
290088001, 18.5, 2.45e-08, 1.15e-08, 1.86, 0, 1e-08, 0
290692801, 15.55, 2.5e-08, 1.21e-08, 1.86, 0, 1e-08, 0
291297601, 10.83, 1.16e-08, 9.42e-09, 1.86, 0, 1e-08, 0
291902401, 4.83, 1.83e-08, 1.34e-08, 1.86, 0, 1e-08, 0
292507201, 12.46, 3.22e-08, 2.16e-08, 1.86, 0, 1e-08, 0
293716801, 2.88, 1.08e-08, 1.05e-08, 1.86, 0, 1e-08, 0
294321601, 8.49, 1.14e-08, 7.62e-09, 1.86, 0, 1e-08, 0
294926401, 1.05, 4.9e-09, 6.61e-09, 1.86, 0, 1e-08, 0
295531201, 1.34, 8.36e-09, 9.16e-09, 1.86, 0, 1e-08, 0
296136001, 13.96, 2.53e-08, 1.48e-08, 1.86, 0, 1e-08, 0
297345601, 7.59, 4.64e-08, 2.66e-08, 1.86, 0, 1e-08, 0
299160001, 1.78, 9.51e-09, 9.08e-09, 1.86, 0, 1e-08, 0
299764801, 4.98, 1.2e-08, 9.51e-09, 1.86, 0, 1e-08, 0
301579201, 13.12, 1.74e-08, 1.23e-08, 1.86, 0, 1e-08, 0
302788801, 14.48, 2.37e-08, 1.46e-08, 1.86, 0, 1e-08, 0
303998401, 9.68, 7.9e-09, 6.51e-09, 1.86, 0, 1e-08, 0
305208001, 6.19, 2.96e-08, 1.76e-08, 1.86, 0, 1e-08, 0
307627201, 3.59, 7.16e-09, 7.53e-09, 1.86, 0, 1e-08, 0
308836801, 5.56, 1.23e-08, 9.09e-09, 1.86, 0, 1e-08, 0
309441601, 2.23, 1.03e-08, 9.5e-09, 1.86, 0, 1e-08, 0
310651201, 5.05, 1.71e-08, 1.49e-08, 1.86, 0, 1e-08, 0
313070401, 25.89, 2.45e-08, 1.15e-08, 1.86, 0, 1e-08, 0
313675201, 3.06, 5.97e-09, 6.12e-09, 1.86, 0, 1e-08, 0
314884801, 8.01, 1.61e-08, 1.28e-08, 1.86, 0, 1e-08, 0
316699201, 18.49, 2.51e-08, 1.42e-08, 1.86, 0, 1e-08, 0
317908801, 22.78, 2.48e-08, 1.04e-08, 1.86, 0, 1e-08, 0
318513601, 46.41, 2.79e-08, 1.05e-08, 1.86, 0, 1e-08, 0
319118401, 2.93, 1.23e-08, 1.05e-08, 1.86, 0, 1e-08, 0
320328001, 1.31, 1.4e-08, 1.66e-08, 1.86, 0, 1e-08, 0
320932801, 9.46, 3e-08, 1.6e-08, 1.86, 0, 1e-08, 0
321537601, 5.64, 7.02e-09, 6.91e-09, 1.86, 0, 1e-08, 0
322142401, 6.7, 9.95e-09, 8.23e-09, 1.86, 0, 1e-08, 0
322747201, 6.85, 3.93e-08, 2.21e-08, 1.86, 0, 1e-08, 0
323352001, 2.13, 1.41e-08, 1.29e-08, 1.86, 0, 1e-08, 0
326376001, 16.11, 2.69e-08, 1.64e-08, 1.86, 0, 1e-08, 0
