timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240235201, 4.74, 1.06e-07, 6.21e-08, 4.04, 4.67, 1e-08, 102, non_zero_quality
242049601, 2.61, 8.29e-08, 6.81e-07, 5.75, 2.33, 1e-08, 0, outlier_in_relative_flux
244641601, 2.44, 7.8e-08, 6.41e-08, 3.95, 5.89, 1e-08, 102, non_zero_quality
246196801, 1.24, 5.96e-08, 7.42e-07, 8.88, 6.86, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
248529601, 1.88, 7.37e-08, 5.91e-08, 3.97, 6.97, 1e-08, 102, non_zero_quality
250603201, 5.03, 1.2e-07, 6.63e-08, 4.22, 4.38, 1e-08, 102, non_zero_quality
253454401, 1.65, 7.2e-08, 1.67e-06, 4.64, 6.68, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
254750401, 1.97, 8.6e-08, 6.98e-08, 6.09, 6.11, 1e-08, 102, non_zero_quality
256305601, 7.31, 1.74e-07, 8.21e-08, 4.21, 3.85, 1e-08, 102, non_zero_quality
262267201, 6.6, 1.42e-07, 6.9e-08, 4.29, 3.96, 1e-08, 102, non_zero_quality
268228801, 3.14, 1.08e-07, 1.26e-07, 5.77, 2.71, 1e-08, 102, non_zero_quality
270043201, 1.82, 7.25e-08, 5.93e-08, 4.58, 7, 1e-08, 102, non_zero_quality
271080001, 1.94, 7.26e-08, 7.24e-08, 4.14, 6.75, 1e-08, 102, non_zero_quality
275745601, 1.05, 5.09e-08, 6.3e-08, 5.37, 8.62, 1e-08, 102, non_zero_quality
276004801, 2.39, 7.36e-08, 6.12e-08, 6.65, 6.34, 1e-08, 102, non_zero_quality
276782401, 13.28, 1.7e-07, 6.1e-08, 5.11, 2.77, 1e-08, 102, non_zero_quality
277560001, 1.61, 4.39e-08, 4.58e-08, 3.27, 8.48, 1e-08, 102, non_zero_quality
278337601, 5.16, 9.16e-08, 4.94e-08, 5.53, 4.19, 1e-08, 102, non_zero_quality
281966401, 1.47, 5.29e-08, 4.88e-08, 5.06, 7.15, 1e-08, 102, non_zero_quality
282225601, 4.47, 1e-07, 6.09e-08, 5.22, 4.36, 1e-08, 102, non_zero_quality
283780801, 3.14, 1.04e-07, 6.88e-08, 3.72, 5.56, 1e-08, 102, non_zero_quality
284817601, 1.12, 6.45e-08, 8.77e-08, 4.83, 8.45, 1e-08, 102, non_zero_quality
287150401, 1.56, 4.4e-08, 3.97e-08, 5.02, 7.44, 1e-08, 102, non_zero_quality
287668801, 3.17, 8.09e-08, 1.01e-06, 7.07, 3.47, 1e-08, 0, outlier_in_relative_flux
291297601, 2.32, 5.54e-08, 4.13e-08, 7.49, 5.81, 1e-08, 102, non_zero_quality
294148801, 6.63, 1.91e-07, 9e-08, 6.44, 3.56, 1e-08, 102, non_zero_quality
295185601, 4.36, 8.36e-08, 4.92e-08, 4.16, 4.82, 1e-08, 102, non_zero_quality
297777601, 2.36, 7.76e-08, 5.75e-08, 4.07, 6.36, 1e-08, 102, non_zero_quality
299073601, 1.99, 7.94e-08, 7.46e-08, 4.1, 6.45, 1e-08, 102, non_zero_quality
305553601, 1.78, 4.93e-08, 5e-08, 5.45, 6.73, 1e-08, 102, non_zero_quality
307627201, 2.42, 8.38e-08, 8.56e-07, 9.07, 5.63, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
309182401, 1.1, 5.15e-08, 5.26e-08, 4.82, 8.34, 1e-08, 102, non_zero_quality
314884801, 2.32, 6.25e-08, 4.56e-08, 4.9, 5.95, 1e-08, 102, non_zero_quality
316958401, 2.68, 1e-07, 7.08e-08, 4.85, 5.94, 1e-08, 102, non_zero_quality
317217601, 2.45, 1.05e-07, 7.8e-08, 5.58, 5.73, 1e-08, 102, non_zero_quality
318772801, 6.04, 1.1e-07, 5.52e-08, 4.78, 3.85, 1e-08, 102, non_zero_quality
323438401, 1.7, 5.35e-08, 4.51e-08, 5.68, 6.8, 1e-08, 102, non_zero_quality
330955201, 1.17, 7.77e-08, 8.14e-08, 4.04, 8.46, 1e-08, 102, non_zero_quality
331732801, 1.84, 7.63e-08, 6.05e-08, 4.11, 6.77, 1e-08, 102, non_zero_quality
336398401, 1.71, 5.24e-08, 1.25e-06, 7.03, 5.54, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
340545601, 7.69, 1.82e-07, 8.31e-08, 4.14, 3.57, 1e-08, 102, non_zero_quality
342100801, 1.99, 5.49e-08, 4.7e-08, 3.76, 7.03, 1e-08, 102, non_zero_quality
347284801, 5.08, 8.89e-08, 4.99e-08, 6.5, 4.26, 1e-08, 102, non_zero_quality
349099201, 4.22, 1.43e-07, 8.69e-08, 9.0, 4.7, 1e-08, 102, non_zero_quality
352209601, 2.73, 6.88e-08, 4.93e-08, 6.11, 5.52, 1e-08, 102, non_zero_quality
352468801, 6.18, 1.1e-07, 6.18e-08, 4.93, 3.98, 1e-08, 102, non_zero_quality
355838401, 2.72, 6.58e-08, 4.74e-08, 7.52, 5.56, 1e-08, 102, non_zero_quality
360244801, 2.31, 6.94e-08, 4.97e-08, 5.17, 5.81, 1e-08, 102, non_zero_quality
360504001, 3.28, 8.12e-08, 5.59e-08, 5.25, 5, 1e-08, 102, non_zero_quality
361800001, 4.33, 1.08e-07, 6.1e-08, 6.23, 4.41, 1e-08, 102, non_zero_quality
362836801, 2.48, 1.07e-07, 7.81e-08, 7.03, 5.73, 1e-08, 102, non_zero_quality
363355201, 3.52, 1.21e-07, 9.9e-07, 9.26, 4.52, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
365428801, 1.32, 4.88e-08, 3.33e-07, 8.78, 3.76, 1e-08, 102, non_zero_quality
374500801, 2.36, 6.14e-08, 4.44e-08, 4.02, 6.04, 1e-08, 102, non_zero_quality
375537601, 1.89, 5.97e-08, 5.25e-08, 4.46, 6.76, 1e-08, 102, non_zero_quality
379684801, 3.2, 6.16e-08, 1.15e-06, 7.4, 5.1, 1e-08, 0, outlier_in_relative_flux
380980801, 2.35, 9.29e-08, 7.39e-08, 7.23, 6.14, 1e-08, 102, non_zero_quality
383572801, 2.29, 6e-08, 5.02e-08, 3.58, 6.7, 1e-08, 102, non_zero_quality
385905601, 6.92, 1.59e-07, 7.58e-08, 4.15, 4.01, 1e-08, 102, non_zero_quality
388497601, 6.38, 8.71e-08, 4.6e-08, 6.97, 4.1, 1e-08, 102, non_zero_quality
389016001, 4.21, 8.88e-08, 6.64e-07, 9.1, 4.12, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
392644801, 7.8, 1.27e-07, 5.6e-08, 5.59, 3.33, 1e-08, 102, non_zero_quality
393681601, 4.54, 8.95e-08, 5.26e-08, 3.84, 4.67, 1e-08, 102, non_zero_quality
