timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
246715201, 0.0, 4.77e-08, 1e-08, 0
254750401, 0.74, 6.28e-08, 1e-08, 102
266932801, 0.02, 5.77e-08, 1e-08, 0
271598401, 0.78, 9.38e-08, 1e-08, 0
273153601, 0.22, 6.89e-08, 1e-08, 0
274449601, 0.0, 5.1e-08, 1e-08, 0
275486401, 0.0, 6.59e-08, 1e-08, 0
280929601, 0.53, 7.99e-08, 1e-08, 0
283003201, 0.0, 6.83e-08, 1e-08, 102
283262401, 0.19, 9.53e-08, 1e-08, 0
288705601, 0.2, 7.33e-08, 1e-08, 0
290001601, 0.04, 5.94e-08, 1e-08, 0
292075201, 0.96, 9.71e-08, 1e-08, 0
293371201, 0.03, 7.17e-08, 1e-08, 0
295444801, 0.29, 7.38e-08, 1e-08, 0
301147201, 0.37, 9.55e-08, 1e-08, 0
303739201, 0.02, 6.91e-08, 1e-08, 0
311774401, 0.3, 9.02e-08, 1e-08, 102
314366401, 0.87, 8.41e-08, 1e-08, 0
315403201, 0.28, 8.29e-08, 1e-08, 0
317217601, 0.18, 8.75e-08, 1e-08, 102
318513601, 0.0, 6.83e-08, 1e-08, 0
319291201, 0.0, 6.15e-08, 1e-08, 102
321105601, 0.0, 6.61e-08, 1e-08, 102
323179201, 0.99, 7.05e-08, 1e-08, 0
324216001, 0.0, 6.57e-08, 1e-08, 102
325771201, 0.0, 6.78e-08, 1e-08, 102
326030401, 0.29, 8.57e-08, 1e-08, 0
326289601, 0.0, 6.44e-08, 1e-08, 0
327585601, 0.0, 4.92e-08, 1e-08, 0
328104001, 0.69, 7.41e-08, 1e-08, 102
328363201, 0.47, 7.17e-08, 1e-08, 0
329400001, 0.52, 9.64e-08, 1e-08, 102
333547201, 0.02, 5.76e-08, 1e-08, 0
334584001, 0.0, 5.38e-08, 1e-08, 0
336139201, 0.7, 6.48e-08, 1e-08, 102
337953601, 0.83, 1.03e-07, 1e-08, 0
339768001, 0.61, 8.09e-08, 1e-08, 0
340545601, 0.0, 5.39e-08, 1e-08, 0
341323201, 0.0, 4.68e-08, 1e-08, 102
341582401, 0.18, 4.84e-08, 1e-08, 0
344433601, 0.0, 4.92e-08, 1e-08, 102
345470401, 0.63, 7.73e-08, 1e-08, 102
347803201, 0.0, 3.81e-08, 1e-08, 102
357393601, 0.11, 9.59e-08, 1e-08, 102
357652801, 0.27, 7.43e-08, 1e-08, 0
357912001, 0.0, 5.63e-08, 1e-08, 0
358430401, 0.0, 5.8e-08, 1e-08, 0
358689601, 0.04, 6.41e-08, 1e-08, 0
359208001, 0.0, 4.85e-08, 1e-08, 0
359726401, 0.0, 5.29e-08, 1e-08, 102
363873601, 0.01, 6.15e-08, 1e-08, 102
364132801, 0.11, 6.61e-08, 1e-08, 0
366724801, 0.0, 6.9e-08, 1e-08, 102
369576001, 0.0, 5.02e-08, 1e-08, 102
370094401, 0.26, 7.13e-08, 1e-08, 0
370612801, 0.0, 1.69e-07, 1e-08, 102
373204801, 0.22, 7.47e-08, 1e-08, 0
373723201, 0.72, 7.44e-08, 1e-08, 102
373982401, 0.0, 5.52e-08, 1e-08, 102
374241601, 0.8, 8.09e-08, 1e-08, 102
377611201, 0.58, 7.35e-08, 1e-08, 0
380462401, 0.29, 6.93e-08, 1e-08, 0
382276801, 0.84, 7.3e-08, 1e-08, 102
383313601, 0.29, 6.52e-08, 1e-08, 0
384091201, 0.0, 6.45e-08, 1e-08, 0
384350401, 0.0, 1e-07, 1e-08, 0
388756801, 0.14, 8.14e-08, 1e-08, 0
390052801, 0.0, 6.09e-08, 1e-08, 102
390312001, 0.0, 6.34e-08, 1e-08, 102
391608001, 0.0, 4.94e-08, 1e-08, 0
391867201, 0.0, 5.07e-08, 1e-08, 0
392126401, 0.0, 6.3e-08, 1e-08, 102
392385601, 0.0, 6.68e-08, 1e-08, 102
392904001, 0.02, 6.57e-08, 1e-08, 0
393422401, 0.82, 7.36e-08, 1e-08, 0
393940801, 0.43, 5.43e-08, 1e-08, 102
394459201, 0.34, 8.61e-08, 1e-08, 0
394718401, 0.4, 9.34e-08, 1e-08, 0
395496001, 0.36, 7.98e-08, 1e-08, 0
396532801, 0.09, 5.8e-08, 1e-08, 0
397051201, 0.0, 7.9e-08, 1e-08, 102
397828801, 0.0, 3.97e-08, 1e-08, 0
398606401, 0.0, 1.16e-07, 1e-08, 0
399643201, 0.26, 7.47e-08, 1e-08, 0
400161601, 0.0, 6.49e-08, 1e-08, 0
400420801, 0.01, 7.92e-08, 1e-08, 0
401457601, 0.0, 5.85e-08, 1e-08, 102
401716801, 0.41, 8.43e-08, 1e-08, 0
403012801, 0.0, 6.53e-08, 1e-08, 102
404049601, 0.0, 1.08e-07, 1e-08, 102
404568001, 0.5, 5.82e-08, 1e-08, 0
404827201, 0.0, 4.8e-08, 1e-08, 0
407160001, 0.0, 6.64e-08, 1e-08, 0
407937601, 0.33, 5.78e-08, 1e-08, 102
408196801, 0.59, 7.62e-08, 1e-08, 102
