timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
245937601, 0.39, 6.58e-08, 1e-08, 0
246542401, 0.4, 6.03e-08, 1e-08, 0
247147201, 0.13, 4.97e-08, 1e-08, 0
248961601, 0.88, 8.95e-08, 1e-08, 0
262267201, 0.74, 6.83e-08, 1e-08, 0
262872001, 0.03, 6.18e-08, 1e-08, 0
263476801, 0.62, 8.33e-08, 1e-08, 0
264081601, 0.0, 3.43e-08, 1e-08, 0
264686401, 0.0, 3.24e-08, 1e-08, 0
266500801, 0.0, 5.04e-08, 1e-08, 0
268315201, 0.87, 6.56e-08, 1e-08, 0
268920001, 0.0, 4.86e-08, 1e-08, 0
270129601, 0.77, 5.95e-08, 1e-08, 0
270734401, 0.0, 4.95e-08, 1e-08, 0
271339201, 0.02, 5.83e-08, 1e-08, 0
272548801, 0.04, 7.24e-08, 1e-08, 0
274968001, 0.07, 4.35e-08, 1e-08, 0
277387201, 0.0, 6.05e-08, 1e-08, 0
280411201, 0.05, 6.47e-08, 1e-08, 0
281016001, 0.0, 6.41e-08, 1e-08, 0
284040001, 0.02, 3.6e-08, 1e-08, 0
284644801, 0.32, 6.17e-08, 1e-08, 0
286459201, 0.0, 5.9e-08, 1e-08, 0
287668801, 0.0, 2.86e-08, 1e-08, 0
288273601, 0.0, 3.98e-08, 1e-08, 0
288878401, 0.44, 4.77e-08, 1e-08, 0
289483201, 0.0, 3.41e-08, 1e-08, 0
290088001, 0.0, 4.31e-08, 1e-08, 0
290692801, 0.32, 6.25e-08, 1e-08, 0
291297601, 0.0, 5.08e-08, 1e-08, 0
291902401, 0.02, 4.88e-08, 1e-08, 0
293112001, 0.27, 3.65e-08, 1e-08, 0
294321601, 0.0, 4.88e-08, 1e-08, 0
296136001, 0.0, 4.1e-08, 1e-08, 0
297345601, 0.33, 6.1e-08, 1e-08, 0
298555201, 0.19, 4.84e-08, 1e-08, 0
299764801, 0.0, 6.09e-08, 1e-08, 0
301579201, 0.0, 3.71e-08, 1e-08, 0
302184001, 0.05, 4.02e-08, 1e-08, 0
305208001, 0.0, 5.89e-08, 1e-08, 0
308836801, 0.0, 6.5e-08, 1e-08, 0
311860801, 0.33, 4.4e-08, 1e-08, 0
312465601, 0.55, 5.89e-08, 1e-08, 0
313675201, 0.0, 3.74e-08, 1e-08, 0
314884801, 0.0, 3.61e-08, 1e-08, 0
315489601, 0.04, 3.61e-08, 1e-08, 0
316699201, 0.0, 3.22e-08, 1e-08, 0
317304001, 0.0, 6.01e-08, 1e-08, 0
319723201, 0.0, 2.92e-08, 1e-08, 0
320328001, 0.27, 4.12e-08, 1e-08, 0
320932801, 0.0, 3.54e-08, 1e-08, 0
322142401, 0.28, 8.88e-08, 1e-08, 0
322747201, 0.0, 8.53e-08, 1e-08, 0
323352001, 0.0, 4.36e-08, 1e-08, 0
323956801, 0.01, 5.34e-08, 1e-08, 0
324561601, 0.53, 1.14e-07, 1e-08, 0
326376001, 0.0, 3.63e-08, 1e-08, 0
326980801, 0.5, 6.48e-08, 1e-08, 0
327585601, 0.43, 9.36e-08, 1e-08, 0
328795201, 0.0, 3e-08, 1e-08, 0
329400001, 0.0, 3.65e-08, 1e-08, 0
330609601, 0.0, 3.39e-08, 1e-08, 0
332424001, 0.0, 5.64e-08, 1e-08, 0
333028801, 0.0, 6.93e-08, 1e-08, 0
333633601, 0.46, 4.74e-08, 1e-08, 0
334238401, 0.0, 3.4e-08, 1e-08, 0
334843201, 0.02, 4.14e-08, 1e-08, 0
335448001, 0.0, 3.96e-08, 1e-08, 0
336052801, 0.0, 4.37e-08, 1e-08, 0
336657601, 0.0, 5.51e-08, 1e-08, 0
338472001, 0.0, 2.61e-08, 1e-08, 0
339076801, 0.04, 5.06e-08, 1e-08, 0
340286401, 0.0, 4.3e-08, 1e-08, 0
345124801, 0.76, 6.36e-08, 1e-08, 0
350568001, 0.0, 5.9e-08, 1e-08, 0
356616001, 0.01, 5.93e-08, 1e-08, 0
360849601, 0.12, 5.41e-08, 1e-08, 0
361454401, 0.02, 3.73e-08, 1e-08, 0
363268801, 0.19, 8.72e-08, 1e-08, 0
363873601, 0.66, 8.95e-08, 1e-08, 0
364478401, 0.0, 6.23e-08, 1e-08, 0
365083201, 0.26, 7.79e-08, 1e-08, 0
