timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
250171201, 2.2, 3.62e-08, 3.04e-08, 6.57, 7.48, 1e-08, 102, non_zero_quality
251380801, 1.97, 3.95e-08, 3.28e-08, 6.56, 7.33, 1e-08, 102, non_zero_quality
253195201, 2.5, 4.11e-08, 3.53e-08, 4.95, 6.96, 1e-08, 102, non_zero_quality
258638401, 2.81, 6.49e-08, 4.81e-08, 5.79, 7.34, 1e-08, 102, non_zero_quality
264686401, 2.34, 4.5e-08, 3.7e-08, 4.97, 6.95, 1e-08, 102, non_zero_quality
270734401, 2.69, 5.44e-08, 9.98e-07, 6.54, 6.31, 1e-08, 1, non_zero_quality||outlier_in_relative_flux
272548801, 3.66, 5.76e-08, 3.6e-08, 6.16, 5.99, 1e-08, 102, non_zero_quality
280411201, 1.95, 4.47e-08, 3.79e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
282225601, 2.25, 3.79e-08, 3.01e-08, 6.94, 7.31, 1e-08, 102, non_zero_quality
289483201, 3.7, 7.67e-08, 4.54e-08, 4.9, 5.86, 1e-08, 102, non_zero_quality
305812801, 1.1, 3.48e-08, 3.75e-08, 5.7, 10, 1e-08, 102, non_zero_quality
310046401, 1.54, 3.55e-08, 3.31e-08, 6.43, 8.34, 1e-08, 102, non_zero_quality
323352001, 2.95, 5.21e-08, 3.65e-08, 5.7, 6.33, 1e-08, 102, non_zero_quality
325166401, 2.19, 6.76e-08, 5.52e-08, 4.25, 7.4, 1e-08, 102, non_zero_quality
326980801, 1.53, 4.11e-08, 4.34e-08, 4.0, 9.14, 1e-08, 102, non_zero_quality
332424001, 4.49, 7.02e-08, 4.46e-08, 5.18, 5.19, 1e-08, 102, non_zero_quality
340891201, 1.49, 3.98e-08, 3.67e-08, 6.2, 8.48, 1e-08, 102, non_zero_quality
348753601, 2.01, 5.2e-08, 4.29e-08, 5.51, 7.46, 1e-08, 102, non_zero_quality
361454401, 1.48, 4.2e-08, 3.6e-08, 7.25, 8.35, 1e-08, 102, non_zero_quality
367502401, 1.31, 5.06e-08, 5.24e-08, 4.35, 9.42, 1e-08, 102, non_zero_quality
368107201, 1.52, 4.56e-08, 3.93e-08, 4.81, 9.07, 1e-08, 102, non_zero_quality
375969601, 1.92, 4.56e-08, 4.29e-08, 4.5, 7.86, 1e-08, 102, non_zero_quality
377179201, 2.61, 5.08e-08, 3.58e-08, 9.0, 6.56, 1e-08, 102, non_zero_quality
381412801, 7.4, 9.15e-08, 4.36e-08, 9.84, 4.37, 1e-08, 102, non_zero_quality
383832001, 4.81, 6.87e-08, 3.84e-08, 4.43, 5.31, 1e-08, 102, non_zero_quality
395928001, 3.54, 4.82e-08, 3.56e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
396532801, 7.29, 7.78e-08, 4.84e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
400766401, 6.95, 9.81e-08, 4.48e-08, 5.01, 4.36, 1e-08, 102, non_zero_quality
411048001, 1.72, 5.27e-08, 5.15e-08, 5.69, 8.26, 1e-08, 102, non_zero_quality
416491201, 2.16, 6.23e-08, 4.86e-08, 5.45, 7.48, 1e-08, 102, non_zero_quality
417700801, 1.07, 4.58e-08, 5.34e-08, 5.35, 9.91, 1e-08, 102, non_zero_quality
420724801, 2.59, 5.06e-08, 4.43e-08, 4.15, 7.04, 1e-08, 102, non_zero_quality
440078401, 2.58, 4.98e-08, 3.62e-08, 5.04, 6.91, 1e-08, 102, non_zero_quality
445521601, 4.57, 8.56e-08, 4.86e-08, 6.49, 5.17, 1e-08, 102, non_zero_quality
453384001, 4.76, 7.26e-08, 4.44e-08, 6.49, 5.31, 1e-08, 102, non_zero_quality
456408001, 6.35, 6.96e-08, 3.63e-08, 5.39, 4.44, 1e-08, 102, non_zero_quality
458222401, 2.74, 7.11e-08, 5.19e-08, 5.21, 6.48, 1e-08, 102, non_zero_quality
459432001, 1.98, 5e-08, 4.31e-08, 8.85, 7.63, 1e-08, 102, non_zero_quality
466084801, 1.25, 3.01e-08, 3.49e-08, 7.23, 9.39, 1e-08, 102, non_zero_quality
472132801, 1.58, 4.25e-08, 3.88e-08, 4.43, 9.06, 1e-08, 102, non_zero_quality
472737601, 2.12, 4.88e-08, 4.42e-08, 4.94, 7.38, 1e-08, 102, non_zero_quality
493300801, 1.48, 3.47e-08, 3.32e-08, 5.85, 8.77, 1e-08, 102, non_zero_quality
494510401, 6.77, 1.03e-07, 5.02e-08, 5.12, 4.47, 1e-08, 102, non_zero_quality
518097601, 5.15, 8.27e-08, 4.3e-08, 5.06, 5.19, 1e-08, 102, non_zero_quality
519307201, 10.61, 1.04e-07, 4.38e-08, 9.83, 3.83, 1e-08, 102, non_zero_quality
520516801, 5.14, 7.85e-08, 4.13e-08, 6.73, 4.88, 1e-08, 102, non_zero_quality
522936001, 1.68, 4.86e-08, 4.88e-08, 4.82, 8.35, 1e-08, 102, non_zero_quality
538056001, 1.21, 4.68e-08, 5.16e-08, 4.49, 10.4, 1e-08, 102, non_zero_quality
540475201, 2.8, 6.4e-08, 4.71e-08, 4.53, 6.75, 1e-08, 102, non_zero_quality
541080001, 5.09, 7.14e-08, 4.15e-08, 9.74, 5.24, 1e-08, 102, non_zero_quality
547128001, 2.38, 3.88e-08, 7.54e-07, 7.12, 6.61, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
548337601, 4.13, 9.42e-08, 6.37e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
550756801, 6.09, 9.29e-08, 4.73e-08, 5.73, 4.63, 1e-08, 102, non_zero_quality
553176001, 11.65, 1.21e-07, 4.77e-08, 5.78, 3.47, 1e-08, 102, non_zero_quality
554385601, 5.6, 9.11e-08, 5.86e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
