timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.0, 8.21e-08, 1e-08, 102
239976001, 0.14, 9.13e-08, 1e-08, 0
240235201, 0.0, 6.85e-08, 1e-08, 0
241012801, 0.0, 9.34e-08, 1e-08, 102
241272001, 0.0, 8.15e-08, 1e-08, 102
241531201, 0.36, 1.18e-07, 1e-08, 0
241790401, 0.1, 1.08e-07, 1e-08, 0
242049601, 0.0, 8.54e-08, 1e-08, 102
242308801, 0.0, 1.13e-07, 1e-08, 0
242568001, 0.0, 6.56e-08, 1e-08, 102
242827201, 0.0, 7.92e-08, 1e-08, 102
243086401, 0.0, 7.43e-08, 1e-08, 0
243345601, 0.0, 1.01e-07, 1e-08, 102
243604801, 0.69, 1.23e-07, 1e-08, 0
243864001, 0.0, 7.09e-08, 1e-08, 102
244123201, 0.0, 9.03e-08, 1e-08, 102
244382401, 0.0, 6.52e-08, 1e-08, 102
245160001, 0.0, 6.67e-08, 1e-08, 102
245419201, 0.63, 1.37e-07, 1e-08, 0
245678401, 0.0, 7.86e-08, 1e-08, 102
246196801, 0.0, 1.08e-07, 1e-08, 102
246715201, 0.0, 8.37e-08, 1e-08, 102
246974401, 0.89, 1.68e-07, 1e-08, 0
247233601, 0.41, 1.71e-07, 1e-08, 0
247492801, 0.0, 7.57e-08, 1e-08, 102
247752001, 0.0, 9.88e-08, 1e-08, 102
248011201, 0.0, 9.24e-08, 1e-08, 0
248529601, 0.0, 7.1e-08, 1e-08, 0
248788801, 0.0, 9.14e-08, 1e-08, 0
249307201, 0.56, 1.09e-07, 1e-08, 0
250344001, 0.0, 7.41e-08, 1e-08, 102
250603201, 0.0, 7.92e-08, 1e-08, 102
250862401, 0.0, 9.42e-08, 1e-08, 102
251380801, 0.18, 1.27e-07, 1e-08, 0
251640001, 0.0, 1.31e-07, 1e-08, 102
252158401, 0.0, 1.02e-07, 1e-08, 102
252417601, 0.0, 8.71e-08, 1e-08, 102
253195201, 0.0, 9.75e-08, 1e-08, 102
