timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
253843201, 15.42, 1.97e-07, 4.4e-08, 4.12, 1.23, 1e-08, 102, non_zero_quality
256435201, 12.8, 1.17e-07, 1.81e-07, 2.71, 2.25, 1e-08, 102, non_zero_quality
261619201, 7.1, 1.33e-07, 4.22e-08, 4.49, 1.71, 1e-08, 102, non_zero_quality
271987201, 8.24, 1.48e-07, 4.4e-08, 4.14, 1.65, 1e-08, 102, non_zero_quality
292723201, 12.38, 1.51e-07, 3.75e-08, 4.49, 1.33, 1e-08, 102, non_zero_quality
334195201, 6.57, 1.04e-07, 4.22e-08, 4.25, 1.98, 1e-08, 1, non_zero_quality
339379201, 8.54, 1.28e-07, 4.7e-08, 4.99, 1.71, 1e-08, 102, non_zero_quality
365299201, 7.1, 1.11e-07, 4.49e-08, 4.89, 1.88, 1e-08, 102, non_zero_quality
380851201, 5.95, 1.03e-07, 4.79e-08, 5.0, 1.35, 1e-08, 102, non_zero_quality
404179201, 6.28, 1.2e-07, 4.99e-08, 3.9, 2.06, 1e-08, 102, non_zero_quality
411955201, 13.55, 2.4e-07, 5.9e-08, 4.02, 1.33, 1e-08, 102, non_zero_quality
417139201, 29.33, 2.79e-07, 4.8e-08, 4.79, 0.89, 1e-08, 102, non_zero_quality
422323201, 6.45, 9.97e-08, 1.28e-06, 5.98, 2.14, 1e-08, 0, outlier_in_relative_flux
430099201, 11.25, 1.62e-07, 4.2e-08, 4.19, 1.38, 1e-08, 102, non_zero_quality
445651201, 12.41, 1.62e-07, 4.2e-08, 5.47, 1.32, 1e-08, 102, non_zero_quality
461203201, 9.68, 1.48e-07, 4.1e-08, 4.07, 1.51, 1e-08, 102, non_zero_quality
492307201, 14.3, 1.99e-07, 4.6e-08, 3.94, 1.28, 1e-08, 102, non_zero_quality
513043201, 7.06, 1.19e-07, 3.8e-08, 4.5, 1.72, 1e-08, 102, non_zero_quality
523411201, 6.27, 1.22e-07, 5.22e-08, 4.41, 2.03, 1e-08, 102, non_zero_quality
526003201, 14.92, 1.6e-07, 3.8e-08, 5.64, 1.2, 1e-08, 102, non_zero_quality
567475201, 18.25, 4.34e-07, 1.07e-07, 3.66, 1.27, 1e-08, 102, non_zero_quality
572659201, 21.13, 1.74e-07, 1.41e-06, 6.31, 1.34, 1e-08, 0, outlier_in_relative_flux
577843201, 1.19, 6.18e-08, 4.02e-07, 6.09, 2.18, 1e-08, 102, non_zero_quality
583027201, 10.73, 1.88e-07, 5.4e-08, 6.0, 1.45, 1e-08, 102, non_zero_quality
585619201, 5.75, 1.37e-07, 6.18e-08, 5.82, 2.06, 1e-08, 102, non_zero_quality
603763201, 18.91, 1.78e-07, 3.6e-08, 4.02, 1.12, 1e-08, 102, non_zero_quality
614131201, 7.51, 2.07e-07, 8.1e-08, 3.78, 1.94, 1e-08, 102, non_zero_quality
621907201, 14.44, 1.51e-07, 3.6e-08, 4.56, 1.24, 1e-08, 102, non_zero_quality
624499201, 1.51, 6.32e-08, 3.71e-07, 6.09, 1.97, 1e-08, 102, non_zero_quality
647827201, 9.39, 1.88e-07, 5.6e-08, 5.29, 1.52, 1e-08, 102, non_zero_quality
694483201, 12.37, 2.04e-07, 5.15e-08, 4.28, 1.35, 1e-08, 102, non_zero_quality
722995201, 4.1, 1.51e-07, 6.3e-08, 3.82, 2.4, 1e-08, 102, non_zero_quality
730771201, 7.95, 1.18e-07, 3.62e-08, 4.64, 1.62, 1e-08, 102, non_zero_quality
733363201, 5.99, 3.19e-10, 3.73e-09, 0.0, 0, 1e-08, 1, non_zero_quality||spectral_index_error_too_small
738547201, 8.83, 1.78e-07, 5.2e-08, 3.92, 1.62, 1e-08, 102, non_zero_quality
