timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 2.02, 2.6e-08, 2.22e-08, 2.42, 0, 1e-08, 0
241704001, 2.48, 2.61e-08, 2.03e-08, 2.42, 0, 1e-08, 0
243518401, 2.03, 2.32e-08, 1.9e-08, 2.42, 0, 1e-08, 0
244123201, 2.88, 3.69e-08, 2.68e-08, 2.42, 0, 1e-08, 0
245332801, 2.09, 2.71e-08, 2.3e-08, 2.42, 0, 1e-08, 0
250171201, 1.43, 2.62e-08, 2.56e-08, 2.42, 0, 1e-08, 0
253800001, 8.21, 6.2e-08, 2.94e-08, 2.42, 0, 1e-08, 0
256824001, 5.07, 3.54e-08, 2.06e-08, 2.42, 0, 1e-08, 0
258033601, 7.83, 4.02e-08, 2.29e-08, 2.42, 0, 1e-08, 0
262267201, 3.52, 1.93e-08, 1.68e-08, 2.42, 0, 1e-08, 0
263476801, 5.65, 4.87e-08, 2.73e-08, 2.42, 0, 1e-08, 0
265291201, 3.96, 3.35e-08, 2.11e-08, 2.42, 0, 1e-08, 0
266500801, 1.0, 1.04e-08, 1.28e-08, 2.42, 0, 1e-08, 0
268315201, 1.02, 2.44e-08, 2.89e-08, 2.42, 0, 1e-08, 0
269524801, 6.11, 3.4e-08, 1.88e-08, 2.42, 0, 1e-08, 0
271339201, 7.69, 5.13e-08, 2.5e-08, 2.42, 0, 1e-08, 0
273758401, 2.13, 2.54e-08, 2.22e-08, 2.42, 0, 1e-08, 0
281016001, 2.26, 2.91e-08, 2.36e-08, 2.42, 0, 1e-08, 0
281620801, 3.77, 3.43e-08, 2.77e-08, 2.42, 0, 1e-08, 0
284644801, 1.73, 1.9e-08, 1.77e-08, 2.42, 0, 1e-08, 0
290088001, 2.72, 3.12e-08, 2.47e-08, 2.42, 0, 1e-08, 0
290692801, 6.67, 7.86e-08, 4.02e-08, 2.42, 0, 1e-08, 0
291297601, 2.27, 2.21e-08, 2.17e-08, 2.42, 0, 1e-08, 0
292507201, 1.53, 2.03e-08, 2.07e-08, 2.42, 0, 1e-08, 0
293112001, 5.23, 3.52e-08, 1.97e-08, 2.42, 0, 1e-08, 0
297345601, 2.73, 2.31e-08, 1.96e-08, 2.42, 0, 1e-08, 0
297950401, 5.84, 2.45e-08, 1.67e-08, 2.42, 0, 1e-08, 0
298555201, 7.06, 3.38e-08, 1.78e-08, 2.42, 0, 1e-08, 0
300974401, 2.38, 3.28e-08, 2.88e-08, 2.42, 0, 1e-08, 0
301579201, 1.27, 1.61e-08, 1.9e-08, 2.42, 0, 1e-08, 0
302184001, 1.13, 2.03e-08, 2.26e-08, 2.42, 0, 1e-08, 0
302788801, 6.62, 4.6e-08, 2.28e-08, 2.42, 0, 1e-08, 0
307022401, 4.06, 6.04e-08, 3.72e-08, 2.42, 0, 1e-08, 0
309441601, 2.0, 4.59e-08, 3.84e-08, 2.42, 0, 1e-08, 0
311860801, 32.85, 9.5e-08, 2.49e-08, 2.42, 0, 1e-08, 0
312465601, 8.53, 4.65e-08, 2.29e-08, 2.42, 0, 1e-08, 0
313070401, 6.44, 5.97e-08, 3.11e-08, 2.42, 0, 1e-08, 0
313675201, 1.94, 4.53e-08, 3.84e-08, 2.42, 0, 1e-08, 0
314280001, 1.88, 2.67e-08, 2.65e-08, 2.42, 0, 1e-08, 0
315489601, 3.39, 1.91e-08, 1.58e-08, 2.42, 0, 1e-08, 0
316094401, 1.18, 2.06e-08, 2.32e-08, 2.42, 0, 1e-08, 0
316699201, 75.93, 1.25e-07, 2.5e-08, 2.42, 0, 1e-08, 0
317304001, 9.77, 3.87e-08, 1.8e-08, 2.42, 0, 1e-08, 0
