timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240883201, 3.86, 2.49e-08, 1.72e-08, 4.03, 3.73, 1e-08, 102, non_zero_quality
282355201, 4.32, 3.31e-10, 4.14e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
378259201, 4.22, 1.56e-08, 8.62e-08, 3.1, 7.13, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
393811201, 3.84, 2.45e-08, 3.07e-08, 3.68, 4.28, 1e-08, 102, non_zero_quality
443059201, 1.31, 1.68e-08, 1.72e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
453427201, 4.41, 2.65e-08, 1.56e-08, 3.89, 3.58, 1e-08, 102, non_zero_quality
520819201, 4.3, 2.72e-08, 2e-08, 3.7, 3.8, 1e-08, 102, non_zero_quality
549331201, 4.18, 2.63e-08, 1.83e-08, 3.86, 3.65, 1e-08, 102, non_zero_quality
595987201, 1.1, 1.26e-08, 1.39e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
624499201, 1.17, 1.26e-08, 1.3e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
