timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
243475201, 0.24, 5.66e-09, 1e-08, 0
246067201, 0.0, 5.1e-09, 1e-08, 0
251251201, 0.0, 5.06e-09, 1e-08, 0
259027201, 0.64, 6.81e-09, 1e-08, 0
261619201, 0.0, 5.75e-09, 1e-08, 0
266803201, 0.24, 6.14e-09, 1e-08, 0
269395201, 0.02, 5.24e-09, 1e-08, 0
297907201, 0.0, 6.53e-09, 1e-08, 0
316051201, 0.96, 8.8e-09, 1e-08, 0
318643201, 0.82, 7.23e-09, 1e-08, 0
331603201, 0.23, 6.79e-09, 1e-08, 0
341971201, 0.0, 3.69e-09, 1e-08, 0
344563201, 0.63, 6.77e-09, 1e-08, 0
347155201, 0.57, 5.07e-09, 1e-08, 0
357523201, 0.0, 6.57e-09, 1e-08, 0
360115201, 0.0, 4.06e-09, 1e-08, 0
362707201, 0.0, 8.17e-09, 1e-08, 0
365299201, 0.05, 6.27e-09, 1e-08, 0
367891201, 0.3, 6.68e-09, 1e-08, 0
380851201, 0.0, 6.77e-09, 1e-08, 0
386035201, 0.0, 5.93e-09, 1e-08, 0
388627201, 0.0, 4.18e-09, 1e-08, 0
393811201, 0.49, 4.62e-09, 1e-08, 0
404179201, 0.0, 6.21e-09, 1e-08, 0
417139201, 0.0, 1.23e-08, 1e-08, 0
419731201, 0.0, 5.39e-09, 1e-08, 0
422323201, 0.0, 5.36e-09, 1e-08, 0
424915201, 0.78, 8.21e-09, 1e-08, 0
432691201, 0.0, 6.57e-09, 1e-08, 0
435283201, 0.0, 5.06e-09, 1e-08, 0
437875201, 0.14, 6.4e-09, 1e-08, 0
443059201, 0.0, 4.41e-09, 1e-08, 0
445651201, 0.12, 6.68e-09, 1e-08, 0
450835201, 0.18, 7.1e-09, 1e-08, 0
453427201, 0.56, 5.33e-09, 1e-08, 0
456019201, 0.0, 3.41e-09, 1e-08, 0
476755201, 0.0, 5.91e-09, 1e-08, 0
484531201, 0.49, 9.73e-09, 1e-08, 0
487123201, 0.0, 5.01e-09, 1e-08, 0
494899201, 0.08, 8.33e-09, 1e-08, 0
497491201, 0.0, 4.23e-09, 1e-08, 0
502675201, 0.02, 4.99e-09, 1e-08, 0
505267201, 0.0, 6.01e-09, 1e-08, 0
507859201, 0.0, 3.45e-09, 1e-08, 0
510451201, 0.76, 6.47e-09, 1e-08, 0
520819201, 0.27, 6.14e-09, 1e-08, 0
554515201, 0.0, 7.18e-09, 1e-08, 0
557107201, 0.0, 3.19e-09, 1e-08, 0
567475201, 0.0, 6.46e-09, 1e-08, 0
583027201, 0.0, 5.21e-09, 1e-08, 0
588211201, 0.85, 1.03e-08, 1e-08, 0
590803201, 0.0, 3.44e-09, 1e-08, 0
606355201, 0.0, 5.57e-09, 1e-08, 0
614131201, 0.57, 6.58e-09, 1e-08, 0
634867201, 0.34, 9.18e-09, 1e-08, 0
637459201, 0.06, 5.72e-09, 1e-08, 0
645235201, 0.0, 3.81e-09, 1e-08, 0
650419201, 0.01, 1.01e-08, 1e-08, 0
655603201, 0.0, 4.03e-09, 1e-08, 0
658195201, 0.0, 2.95e-09, 1e-08, 0
665971201, 0.04, 1.02e-08, 1e-08, 0
668563201, 0.0, 5.1e-09, 1e-08, 0
671155201, 0.03, 4.08e-09, 1e-08, 0
673747201, 0.0, 4.89e-09, 1e-08, 0
678931201, 0.0, 5.4e-09, 1e-08, 0
691891201, 0.0, 5.07e-09, 1e-08, 0
697075201, 0.12, 5.54e-09, 1e-08, 0
702259201, 0.13, 6.76e-09, 1e-08, 0
710035201, 0.0, 5.33e-09, 1e-08, 0
712627201, 0.0, 7.26e-09, 1e-08, 0
722995201, 0.0, 2.97e-09, 1e-08, 0
728179201, 0.0, 4.93e-09, 1e-08, 0
730771201, 0.01, 9.73e-09, 1e-08, 0
738547201, 0.0, 3.34e-09, 1e-08, 0
