timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
246067201, 0.0, 1.01e-08, 1e-08, 0
248659201, 0.0, 1.4e-08, 1e-08, 0
253843201, 0.06, 1.71e-08, 1e-08, 0
256435201, 0.0, 1.47e-08, 1e-08, 0
259027201, 0.0, 1.55e-08, 1e-08, 0
261619201, 0.94, 2.16e-08, 1e-08, 0
274579201, 0.47, 1.77e-08, 1e-08, 0
282355201, 0.26, 1.68e-08, 1e-08, 0
284947201, 0.02, 1.52e-08, 1e-08, 0
290131201, 0.0, 1.18e-08, 1e-08, 0
297907201, 0.0, 8.66e-09, 1e-08, 0
300499201, 0.0, 1.05e-08, 1e-08, 0
303091201, 0.75, 2.12e-08, 1e-08, 0
310867201, 0.76, 1.75e-08, 1e-08, 0
316051201, 0.0, 1.68e-08, 1e-08, 0
321235201, 0.42, 1.92e-08, 1e-08, 0
331603201, 0.0, 1.42e-08, 1e-08, 0
334195201, 0.0, 9.16e-09, 1e-08, 0
336787201, 0.4, 1.92e-08, 1e-08, 0
339379201, 0.0, 9.56e-09, 1e-08, 0
341971201, 0.0, 1.31e-08, 1e-08, 0
344563201, 0.87, 1.85e-08, 1e-08, 0
347155201, 0.01, 1.61e-08, 1e-08, 0
352339201, 0.36, 1.69e-08, 1e-08, 0
357523201, 0.0, 1.51e-08, 1e-08, 0
360115201, 0.0, 1.25e-08, 1e-08, 0
378259201, 0.01, 1.69e-08, 1e-08, 0
383443201, 0.0, 1.17e-08, 1e-08, 0
393811201, 0.0, 1.35e-08, 1e-08, 0
396403201, 0.51, 2.17e-08, 1e-08, 0
401587201, 0.89, 2.16e-08, 1e-08, 0
404179201, 0.0, 1.61e-08, 1e-08, 0
406771201, 0.0, 1.08e-08, 1e-08, 0
417139201, 0.31, 2.19e-08, 1e-08, 0
419731201, 0.0, 9.55e-09, 1e-08, 0
427507201, 0.13, 1.66e-08, 1e-08, 0
432691201, 0.0, 7e-09, 1e-08, 0
440467201, 0.05, 1.49e-08, 1e-08, 0
443059201, 0.56, 2.13e-08, 1e-08, 0
445651201, 0.32, 1.64e-08, 1e-08, 0
450835201, 0.0, 1.42e-08, 1e-08, 0
453427201, 0.52, 1.62e-08, 1e-08, 0
456019201, 0.0, 1.67e-08, 1e-08, 0
458611201, 0.0, 1.49e-08, 1e-08, 0
461203201, 0.36, 1.48e-08, 1e-08, 0
468979201, 0.0, 1.71e-08, 1e-08, 0
474163201, 0.0, 7.39e-09, 1e-08, 0
476755201, 0.64, 1.72e-08, 1e-08, 0
479347201, 0.0, 1.25e-08, 1e-08, 0
484531201, 0.0, 8.43e-09, 1e-08, 0
489715201, 0.0, 1.21e-08, 1e-08, 0
492307201, 0.94, 2.13e-08, 1e-08, 0
502675201, 0.0, 1.42e-08, 1e-08, 0
507859201, 0.8, 1.93e-08, 1e-08, 0
510451201, 0.11, 2.01e-08, 1e-08, 0
515635201, 0.0, 1.68e-08, 1e-08, 0
518227201, 0.0, 1.2e-08, 1e-08, 0
520819201, 0.0, 1.21e-08, 1e-08, 0
526003201, 0.0, 1.35e-08, 1e-08, 0
531187201, 0.86, 1.7e-08, 1e-08, 0
533779201, 0.39, 1.71e-08, 1e-08, 0
538963201, 0.0, 1.16e-08, 1e-08, 0
544147201, 0.0, 4.74e-07, 1e-08, 0
546739201, 0.0, 1.1e-08, 1e-08, 0
549331201, 0.0, 8.13e-09, 1e-08, 0
551923201, 0.0, 2.27e-08, 1e-08, 0
554515201, 0.0, 1.12e-08, 1e-08, 0
557107201, 0.05, 3.74e-08, 1e-08, 0
562291201, 0.0, 1.6e-08, 1e-08, 0
564883201, 0.02, 1.56e-08, 1e-08, 0
567475201, 0.0, 1.16e-08, 1e-08, 0
572659201, 0.16, 2.37e-08, 1e-08, 0
575251201, 0.18, 1.35e-08, 1e-08, 0
577843201, 0.01, 1.48e-08, 1e-08, 0
580435201, 0.53, 1.63e-08, 1e-08, 0
583027201, 0.47, 1.87e-08, 1e-08, 0
585619201, 0.0, 1.77e-08, 1e-08, 0
588211201, 0.0, 1.4e-08, 1e-08, 0
590803201, 0.0, 1.51e-08, 1e-08, 0
593395201, 0.0, 8.75e-09, 1e-08, 0
601171201, 0.0, 1.04e-08, 1e-08, 0
603763201, 0.98, 3.19e-08, 1e-08, 0
606355201, 0.0, 1.34e-08, 1e-08, 0
608947201, 0.0, 1.26e-08, 1e-08, 0
611539201, 0.0, 9.6e-09, 1e-08, 0
614131201, 0.0, 1.21e-08, 1e-08, 0
616723201, 0.0, 2.16e-08, 1e-08, 0
619315201, 0.9, 1.63e-08, 1e-08, 0
621907201, 0.0, 1.72e-08, 1e-08, 0
624499201, 0.0, 8.86e-09, 1e-08, 0
627091201, 0.28, 1.66e-08, 1e-08, 0
632275201, 0.0, 1.57e-08, 1e-08, 0
634867201, 0.01, 2.14e-08, 1e-08, 0
