timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239716801, 2.65, 2.68e-08, 2.3e-08, 1.83, 0.48, 1e-08, 0
239976001, 3.88, 8.08e-08, 6.54e-08, 2.94, 0.79, 1e-08, 0
241272001, 4.3, 2.79e-08, 2.41e-08, 2.0, 0.51, 1e-08, 0
241790401, 1.78, 7e-08, 6.07e-08, 3.3, 0.86, 1e-08, 0
242308801, 3.04, 9.06e-08, 8.46e-08, 3.23, 0.97, 1e-08, 0
243864001, 1.45, 1.58e-08, 2.94e-08, 2.1, 1.13, 1e-08, 0
244641601, 1.7, 4.22e-08, 5.86e-08, 2.68, 1.21, 1e-08, 0
246456001, 2.09, 3.93e-08, 4.58e-08, 2.69, 0.84, 1e-08, 0
246974401, 2.3, 8.19e-08, 6.9e-08, 3.26, 0.95, 1e-08, 0
247752001, 1.8, 6.14e-08, 1.03e-07, 3.11, 1.44, 1e-08, 0
248011201, 2.74, 7.54e-08, 6.58e-08, 2.62, 0.63, 1e-08, 0
249825601, 5.93, 6.08e-08, 3.62e-08, 2.54, 0.41, 1e-08, 0
250344001, 5.4, 2.45e-08, 2.27e-08, 2.01, 0.62, 1e-08, 0
252417601, 2.91, 9.82e-08, 9.59e-08, 2.99, 1.12, 1e-08, 0
254750401, 1.63, 2.14e-08, 2.92e-08, 2.28, 0.78, 1e-08, 0
255528001, 1.64, 7.5e-09, 1.72e-08, 1.4, 1.4, 1e-08, 0
256564801, 1.24, 6.97e-09, 1.21e-08, 1.67, 1.07, 1e-08, 0
257860801, 2.14, 3.22e-08, 4.32e-08, 2.42, 0.86, 1e-08, 0
258379201, 1.35, 4.79e-08, 5.17e-08, 2.8, 1.27, 1e-08, 0
259675201, 6.41, 7.81e-08, 5.97e-08, 2.71, 0.53, 1e-08, 0
260452801, 6.16, 6.19e-08, 4.23e-08, 2.37, 0.53, 1e-08, 0
261230401, 9.56, 1.26e-08, 1.02e-08, 1.12, 0.51, 1e-08, 0
262008001, 8.05, 6.06e-09, 1.02e-08, 1.06, 1.14, 1e-08, 0
263563201, 3.6, 1.94e-08, 2.3e-08, 1.9, 0.65, 1e-08, 0
266673601, 7.27, 5.55e-08, 4.56e-08, 2.18, 0.53, 1e-08, 0
268228801, 5.12, 6.45e-09, 1.04e-08, 1.17, 1.07, 1e-08, 0
268747201, 1.29, 4.41e-08, 4.84e-08, 2.9, 0.76, 1e-08, 0
269265601, 3.2, 6.92e-09, 7.18e-09, 1.12, 0.7, 1e-08, 0
271080001, 1.36, 8.64e-09, 1.52e-08, 1.93, 1.07, 1e-08, 0
271339201, 1.24, 4.76e-08, 1e-07, 3.07, 3.85, 1e-08, 0
274968001, 2.66, 5.95e-08, 7.26e-08, 3.06, 2.22, 1e-08, 0
276264001, 2.37, 4.86e-08, 4.19e-08, 2.63, 0.61, 1e-08, 0
277041601, 7.71, 1.38e-07, 6.79e-08, 3.22, 0.59, 1e-08, 0
277300801, 5.38, 4.82e-09, 6.47e-09, 1.32, 0.85, 1e-08, 0
278856001, 12.05, 6.15e-09, 6.05e-09, 0.97, 0.63, 1e-08, 0
279892801, 3.98, 6.89e-08, 5.93e-08, 2.64, 0.67, 1e-08, 0
281188801, 4.95, 4.56e-09, 4.72e-09, 0.96, 0.7, 1e-08, 0
281448001, 4.2, 4.13e-08, 6.26e-08, 2.34, 1.43, 1e-08, 0
282744001, 2.87, 1.74e-08, 2.03e-08, 1.93, 0.8, 1e-08, 0
283521601, 1.36, 1.47e-08, 1.75e-08, 1.82, 0.61, 1e-08, 0
284558401, 1.79, 3.74e-08, 4.83e-08, 2.38, 0.96, 1e-08, 0
284817601, 1.95, 1.19e-08, 1.35e-08, 1.82, 0.7, 1e-08, 0
286891201, 16.6, 2.17e-08, 1.79e-08, 1.43, 0.51, 1e-08, 0
287668801, 10.34, 6.36e-09, 6.15e-09, 0.82, 0.87, 1e-08, 0
