timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
243518401, 0.87, 8.19e-08, 1e-08, 0
244123201, 0.1, 6.68e-08, 1e-08, 0
246542401, 0.06, 6.91e-08, 1e-08, 0
247147201, 0.0, 5.63e-08, 1e-08, 0
247752001, 0.82, 5.26e-08, 1e-08, 0
249566401, 0.2, 5.76e-08, 1e-08, 0
251985601, 0.0, 6.07e-08, 1e-08, 0
256219201, 0.0, 4.34e-08, 1e-08, 0
256824001, 0.0, 5.12e-08, 1e-08, 0
261662401, 0.0, 3.67e-08, 1e-08, 0
262267201, 0.0, 4.55e-08, 1e-08, 0
263476801, 0.0, 3.48e-08, 1e-08, 0
337867201, 0.29, 6.47e-08, 1e-08, 0
398952001, 0.15, 6.91e-08, 1e-08, 0
406209601, 0.0, 4.56e-08, 1e-08, 0
441288001, 0.0, 3.73e-08, 1e-08, 0
442497601, 0.0, 3.45e-08, 1e-08, 0
444312001, 0.0, 2.81e-08, 1e-08, 0
446126401, 0.0, 4.42e-08, 1e-08, 0
448545601, 0.0, 4.02e-08, 1e-08, 0
450964801, 0.0, 3.3e-08, 1e-08, 0
451569601, 0.11, 4.77e-08, 1e-08, 0
457617601, 0.29, 6.12e-08, 1e-08, 0
461246401, 0.95, 5.84e-08, 1e-08, 0
466689601, 0.13, 5.75e-08, 1e-08, 0
467294401, 0.23, 6.33e-08, 1e-08, 0
472132801, 0.0, 4.4e-08, 1e-08, 0
474552001, 0.0, 5.82e-08, 1e-08, 0
477576001, 0.0, 3.55e-08, 1e-08, 0
482414401, 0.66, 7.06e-08, 1e-08, 0
490276801, 0.0, 4.5e-08, 1e-08, 0
492696001, 0.0, 4.01e-08, 1e-08, 0
493905601, 0.0, 3.7e-08, 1e-08, 0
496929601, 0.0, 4.79e-08, 1e-08, 0
498139201, 0.0, 9.43e-08, 1e-08, 0
502977601, 0.0, 3.52e-08, 1e-08, 0
507211201, 0.0, 3.63e-08, 1e-08, 0
509630401, 0.0, 4.33e-08, 1e-08, 0
512049601, 0.0, 4.44e-08, 1e-08, 0
513864001, 0.0, 2.95e-08, 1e-08, 0
515073601, 0.0, 3.22e-08, 1e-08, 0
516283201, 0.0, 3.64e-08, 1e-08, 0
516888001, 0.0, 4.32e-08, 1e-08, 0
519912001, 0.0, 3.17e-08, 1e-08, 0
520516801, 0.95, 6.69e-08, 1e-08, 0
521121601, 0.0, 3.53e-08, 1e-08, 0
522936001, 0.62, 5.36e-08, 1e-08, 0
523540801, 0.0, 5.27e-08, 1e-08, 0
524750401, 0.0, 4.91e-08, 1e-08, 0
525355201, 0.0, 2.98e-08, 1e-08, 0
527169601, 0.06, 5.66e-08, 1e-08, 0
528379201, 0.0, 4.57e-08, 1e-08, 0
528984001, 0.0, 3.65e-08, 1e-08, 0
532612801, 0.01, 4.1e-08, 1e-08, 0
535032001, 0.66, 5.54e-08, 1e-08, 0
536241601, 0.28, 5.36e-08, 1e-08, 0
538660801, 0.0, 5.23e-08, 1e-08, 0
539870401, 0.0, 3.65e-08, 1e-08, 0
541080001, 0.0, 3.75e-08, 1e-08, 0
542894401, 0.0, 1.08e-07, 1e-08, 0
544708801, 0.0, 2.34e-08, 1e-08, 0
545918401, 0.0, 2.48e-08, 1e-08, 0
546523201, 0.11, 2.7e-08, 1e-08, 0
548337601, 0.0, 2.76e-08, 1e-08, 0
549547201, 0.0, 3.65e-08, 1e-08, 0
550152001, 0.49, 3.87e-08, 1e-08, 0
550756801, 0.0, 1.67e-08, 1e-08, 0
551966401, 0.0, 2.26e-08, 1e-08, 0
554385601, 0.0, 2.52e-08, 1e-08, 0
554990401, 0.0, 5.17e-08, 1e-08, 0
556200001, 0.0, 1.99e-08, 1e-08, 0
556804801, 0.14, 3.78e-08, 1e-08, 0
557409601, 0.0, 2.22e-08, 1e-08, 0
558014401, 0.49, 4.06e-08, 1e-08, 0
558619201, 0.51, 6.85e-08, 1e-08, 0
561038401, 0.13, 2.97e-08, 1e-08, 0
561643201, 0.45, 2.71e-08, 1e-08, 0
562248001, 0.0, 7.02e-08, 1e-08, 0
562852801, 0.47, 4.7e-08, 1e-08, 0
563457601, 0.0, 2.94e-08, 1e-08, 0
564062401, 0.55, 3.86e-08, 1e-08, 0
564667201, 0.0, 5.69e-07, 1e-08, 0
565272001, 0.0, 4.02e-08, 1e-08, 0
565876801, 0.0, 4.73e-08, 1e-08, 0
566481601, 0.0, 5.35e-08, 1e-08, 0
567086401, 0.0, 2.54e-08, 1e-08, 0
567691201, 0.25, 4.25e-08, 1e-08, 0
568296001, 0.0, 4.42e-08, 1e-08, 0
569505601, 0.0, 3.25e-08, 1e-08, 0
570715201, 0.11, 4.2e-08, 1e-08, 0
571320001, 0.2, 3.62e-08, 1e-08, 0
571924801, 0.94, 4.7e-08, 1e-08, 0
572529601, 0.0, 3.65e-08, 1e-08, 0
573134401, 0.2, 5.14e-08, 1e-08, 0
574948801, 0.0, 2.92e-08, 1e-08, 0
575553601, 0.0, 3.85e-08, 1e-08, 0
576158401, 0.0, 4.23e-08, 1e-08, 0
576763201, 0.04, 4.98e-08, 1e-08, 0
577972801, 0.0, 2.47e-08, 1e-08, 0
578577601, 0.0, 2.93e-08, 1e-08, 0
579182401, 0.0, 3.35e-08, 1e-08, 0
579787201, 0.21, 4.39e-08, 1e-08, 0
580392001, 0.0, 3.8e-08, 1e-08, 0
581601601, 0.0, 3.02e-08, 1e-08, 0
584020801, 0.75, 6.42e-08, 1e-08, 0
584625601, 0.93, 4.11e-08, 1e-08, 0
586440001, 0.12, 5.54e-08, 1e-08, 0
587649601, 0.0, 3.86e-08, 1e-08, 0
588859201, 0.0, 3.11e-08, 1e-08, 0
590673601, 0.0, 5.18e-08, 1e-08, 0
608817601, 0.08, 3.63e-08, 1e-08, 0
609422401, 0.56, 4.99e-08, 1e-08, 0
614865601, 0.01, 3.92e-08, 1e-08, 0
616680001, 0.43, 4.25e-08, 1e-08, 0
619704001, 0.0, 5.14e-08, 1e-08, 0
625752001, 0.0, 3.53e-08, 1e-08, 0
651153601, 0.2, 5.38e-08, 1e-08, 0
654177601, 0.41, 4.93e-08, 1e-08, 0
654782401, 0.0, 3.2e-08, 1e-08, 0
655387201, 0.41, 4.62e-08, 1e-08, 0
659016001, 0.0, 2.49e-08, 1e-08, 0
659620801, 0.01, 3.32e-08, 1e-08, 0
661435201, 0.0, 3.21e-08, 1e-08, 0
662040001, 0.81, 4.31e-08, 1e-08, 0
663854401, 0.56, 4.57e-08, 1e-08, 0
664459201, 0.0, 3.84e-08, 1e-08, 0
665064001, 0.0, 2.72e-08, 1e-08, 0
667483201, 0.0, 2.95e-08, 1e-08, 0
669297601, 0.23, 4.52e-08, 1e-08, 0
669902401, 0.0, 4.67e-08, 1e-08, 0
670507201, 0.35, 5.76e-08, 1e-08, 0
673531201, 0.0, 2.09e-08, 1e-08, 0
677160001, 0.02, 3.25e-08, 1e-08, 0
677764801, 0.04, 4.4e-08, 1e-08, 0
678369601, 0.7, 5.86e-08, 1e-08, 0
679579201, 0.26, 5.13e-08, 1e-08, 0
680184001, 0.0, 3.16e-08, 1e-08, 0
681998401, 0.0, 3.99e-08, 1e-08, 0
682603201, 0.0, 3.38e-08, 1e-08, 0
