timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240494401, 1.9, 2.42e-08, 2.63e-08, 2.58, 0, 1e-08, 0
240753601, 6.24, 9.72e-08, 4.9e-08, 2.58, 0, 1e-08, 0
241790401, 1.62, 5.2e-08, 4.88e-08, 2.58, 0, 1e-08, 0
242049601, 1.23, 3.09e-08, 3.66e-08, 2.58, 0, 1e-08, 0
242308801, 6.57, 1.15e-07, 5.69e-08, 2.58, 0, 1e-08, 0
244641601, 5.33, 1.1e-07, 5.61e-08, 2.58, 0, 1e-08, 0
246196801, 1.63, 5.14e-08, 4.53e-08, 2.58, 0, 1e-08, 0
246715201, 3.68, 3.27e-08, 2.97e-08, 2.58, 0, 1e-08, 0
248270401, 1.76, 4.6e-08, 4.69e-08, 2.58, 0, 1e-08, 0
250084801, 1.13, 4.2e-08, 4.76e-08, 2.58, 0, 1e-08, 0
251121601, 1.35, 4.33e-08, 4.37e-08, 2.58, 0, 1e-08, 0
251380801, 3.3, 6.91e-08, 4.71e-08, 2.58, 0, 1e-08, 0
253454401, 2.24, 7.3e-08, 5.61e-08, 2.58, 0, 1e-08, 0
253972801, 2.58, 5.05e-08, 4.07e-08, 2.58, 0, 1e-08, 0
256046401, 3.07, 8.16e-08, 5.52e-08, 2.58, 0, 1e-08, 0
257083201, 2.27, 4.78e-08, 4.43e-08, 2.58, 0, 1e-08, 0
258379201, 1.16, 5.26e-08, 5.53e-08, 2.58, 0, 1e-08, 0
260193601, 3.48, 7.95e-08, 4.98e-08, 2.58, 0, 1e-08, 0
260971201, 1.18, 1.81e-08, 2.39e-08, 2.58, 0, 1e-08, 0
261489601, 2.17, 7.67e-08, 5.85e-08, 2.58, 0, 1e-08, 0
262526401, 3.52, 7.76e-08, 5.12e-08, 2.58, 0, 1e-08, 0
263044801, 2.86, 5.17e-08, 4.49e-08, 2.58, 0, 1e-08, 0
263304001, 1.46, 4.07e-08, 4.24e-08, 2.58, 0, 1e-08, 0
266673601, 1.06, 5.43e-08, 5.87e-08, 2.58, 0, 1e-08, 0
267451201, 1.59, 4.74e-08, 4.48e-08, 2.58, 0, 1e-08, 0
270043201, 2.85, 5.51e-08, 4.29e-08, 2.58, 0, 1e-08, 0
271598401, 6.63, 1.41e-07, 6.72e-08, 2.58, 0, 1e-08, 0
273412801, 2.1, 5.79e-08, 4.61e-08, 2.58, 0, 1e-08, 0
276264001, 1.11, 3.49e-08, 4.18e-08, 2.58, 0, 1e-08, 0
277819201, 5.45, 7.54e-08, 3.97e-08, 2.58, 0, 1e-08, 0
280670401, 1.04, 5.47e-08, 6.16e-08, 2.58, 0, 1e-08, 0
285595201, 4.4, 1.23e-07, 7.39e-08, 2.58, 0, 1e-08, 0
287668801, 3.18, 5.32e-08, 3.76e-08, 2.58, 0, 1e-08, 0
288964801, 8.88, 2.23e-07, 9.4e-08, 2.58, 0, 1e-08, 0
295444801, 1.33, 4.02e-08, 4.27e-08, 2.58, 0, 1e-08, 0
296222401, 1.53, 2.79e-08, 2.76e-08, 2.58, 0, 1e-08, 0
296740801, 2.31, 6.84e-08, 5.06e-08, 2.58, 0, 1e-08, 0
297518401, 1.63, 5.43e-08, 5.08e-08, 2.58, 0, 1e-08, 0
299073601, 1.43, 7.94e-08, 8.25e-08, 2.58, 0, 1e-08, 0
299851201, 4.39, 3.93e-08, 3.05e-08, 2.58, 0, 1e-08, 0
303220801, 1.46, 7.08e-08, 7.04e-08, 2.58, 0, 1e-08, 0
303480001, 2.17, 9.36e-08, 7.66e-08, 2.58, 0, 1e-08, 0
303998401, 2.73, 4.68e-08, 4.58e-08, 2.58, 0, 1e-08, 0
304776001, 1.42, 3.75e-08, 3.73e-08, 2.58, 0, 1e-08, 0
305294401, 2.66, 5.55e-08, 4.1e-08, 2.58, 0, 1e-08, 0
306331201, 8.3, 1.37e-07, 6.01e-08, 2.58, 0, 1e-08, 0
309182401, 1.0, 3.11e-08, 3.75e-08, 2.58, 0, 1e-08, 0
316180801, 1.44, 7.12e-08, 6.69e-08, 2.58, 0, 1e-08, 0
320328001, 2.52, 5.82e-08, 4.9e-08, 2.58, 0, 1e-08, 0
