timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240494401, 0.57, 2.73e-08, 1e-08, 0
241099201, 0.62, 3.87e-08, 1e-08, 0
250776001, 0.51, 3.27e-08, 1e-08, 0
264686401, 0.0, 2.83e-08, 1e-08, 0
265291201, 0.47, 3.03e-08, 1e-08, 0
266500801, 0.46, 3.4e-08, 1e-08, 102
267710401, 0.4, 4.38e-08, 1e-08, 0
274363201, 0.14, 5.76e-08, 1e-08, 0
274968001, 0.72, 5.91e-08, 1e-08, 0
275572801, 0.58, 5.6e-08, 1e-08, 0
278596801, 0.0, 3.11e-08, 1e-08, 102
279806401, 0.21, 4.14e-08, 1e-08, 102
287668801, 0.92, 4.92e-08, 1e-08, 0
305812801, 0.08, 2.56e-08, 1e-08, 0
307022401, 0.0, 4.03e-08, 1e-08, 0
308836801, 0.0, 2.31e-08, 1e-08, 0
315489601, 0.71, 3.25e-08, 1e-08, 0
317304001, 0.81, 6.04e-08, 1e-08, 102
319723201, 0.0, 2.18e-08, 1e-08, 0
320932801, 0.0, 3.93e-08, 1e-08, 0
322142401, 0.5, 3.93e-08, 1e-08, 102
323956801, 0.26, 2.86e-08, 1e-08, 0
326980801, 0.01, 3.26e-08, 1e-08, 0
327585601, 0.5, 2.65e-08, 1e-08, 0
328190401, 0.06, 2.68e-08, 1e-08, 0
328795201, 0.56, 2.4e-08, 1e-08, 0
343915201, 0.06, 4.06e-08, 1e-08, 0
347544001, 0.96, 5.38e-08, 1e-08, 0
348148801, 0.0, 3.3e-08, 1e-08, 0
349963201, 0.56, 4.41e-08, 1e-08, 0
350568001, 0.56, 3.15e-08, 1e-08, 102
370526401, 0.0, 9.87e-08, 1e-08, 102
372340801, 0.68, 5.67e-08, 1e-08, 0
384436801, 0.67, 7.05e-08, 1e-08, 0
392299201, 0.42, 2.29e-08, 1e-08, 0
394113601, 0.01, 3.99e-08, 1e-08, 0
395323201, 0.72, 5.52e-08, 1e-08, 0
396532801, 0.4, 3.85e-08, 1e-08, 0
400766401, 0.89, 4.29e-08, 1e-08, 102
401371201, 0.39, 2.1e-08, 1e-08, 0
404395201, 0.32, 6.56e-08, 1e-08, 0
405604801, 0.39, 4.33e-08, 1e-08, 0
406209601, 0.03, 2.69e-08, 1e-08, 0
406814401, 0.56, 2.14e-08, 1e-08, 0
407419201, 0.64, 4.15e-08, 1e-08, 0
409838401, 0.2, 7.65e-08, 1e-08, 0
412257601, 0.1, 7.94e-08, 1e-08, 0
412862401, 0.01, 3.45e-08, 1e-08, 0
432216001, 0.0, 6.67e-08, 1e-08, 102
434635201, 0.0, 5.27e-08, 1e-08, 0
435240001, 0.42, 7.45e-08, 1e-08, 0
436449601, 0.15, 6.81e-08, 1e-08, 0
437054401, 0.04, 6.93e-08, 1e-08, 0
438264001, 0.01, 5.16e-08, 1e-08, 102
438868801, 0.3, 5.79e-08, 1e-08, 0
449755201, 0.11, 4.89e-08, 1e-08, 0
479995201, 0.37, 3.3e-08, 1e-08, 0
480600001, 0.43, 4.05e-08, 1e-08, 0
487252801, 0.64, 5.32e-08, 1e-08, 0
487857601, 0.02, 4.62e-08, 1e-08, 0
489672001, 0.96, 3.02e-08, 1e-08, 0
492696001, 0.52, 3.63e-08, 1e-08, 0
496929601, 0.0, 3.71e-08, 1e-08, 0
497534401, 0.49, 4.56e-08, 1e-08, 0
501768001, 0.47, 3.82e-08, 1e-08, 102
504792001, 0.01, 3.04e-08, 1e-08, 0
507211201, 0.61, 3.55e-08, 1e-08, 0
512654401, 0.0, 2.78e-08, 1e-08, 0
524145601, 0.29, 4.67e-08, 1e-08, 0
530798401, 0.02, 3.99e-08, 1e-08, 0
531403201, 0.71, 5.68e-08, 1e-08, 0
532008001, 0.1, 5.27e-08, 1e-08, 0
535636801, 0.03, 4.66e-08, 1e-08, 0
537451201, 0.79, 6.67e-08, 1e-08, 0
539265601, 0.0, 2.71e-08, 1e-08, 0
541080001, 0.1, 5.03e-08, 1e-08, 0
542894401, 0.0, 6.68e-08, 1e-08, 0
554385601, 0.75, 8.23e-08, 1e-08, 0
557409601, 0.0, -1.0, 1e-08, 101
559224001, 0.16, 4.52e-08, 1e-08, 0
